belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
144,227,1.5000000000000003e-11,2.0000000000000005e-11,5.8799999999999995e-09,5.37e-09,7.639049999999999e-07,4.2729e-07,3.707339999999999e-05,9.22082e-06,0.00045177313499999993,0.0,6.000000000000002e-12,3.45e-09,1.5000000000000003e-11,6.7422e-07,2.5320000000000004e-09,5.608638e-05,9.4575e-08,0.0018073748099999996,0.0,0.009029986661999998,8.999999999999999e-10,9.700000000000001e-11,2.9350500000000006e-07,6.000000000000002e-12,3.802792e-05,4.86e-10,0.0022870955849999997,0.0,0.05242758781199999,0.008587340256999998,1.02e-10,5.097e-08,0.0,9.98718e-06,1.0000000000000002e-12,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,4.949999999999999e-10,0.0,1.9403999999999998e-07,0.0,2.8234784999999995e-05,0.0,0.00180747084,0.0,0.04294582801499999,0.0,0.0,9.8e-10,0.0,2.8617e-07,0.0,2.766489e-05,0.0,0.0008853869,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.8915600000000003e-07,0.0,9.127215e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,0.0,4.7046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,228,5.600000000000001e-13,9.365e-11,1.1284999999999999e-10,1.4493749999999999e-08,1.199097e-08,9.435097499999998e-07,4.681608499999999e-07,2.3054421649999993e-05,4.609939549999999e-06,9.481759796999998e-05,5.811e-11,2.0580000000000005e-11,1.541535e-08,5.23443e-09,1.68887305e-06,4.1544723e-07,7.746676575e-05,8.94514115e-06,0.00107086943379,0.00017617326918999997,1.681e-11,6.80025e-09,1.5580000000000003e-11,1.13707945e-06,2.46097e-09,8.724945865e-05,9.174260999999999e-08,0.0027520763573699995,8.587340256999998e-05,0.01770338285617,1.38867e-09,9.511000000000001e-11,3.8702175000000003e-07,5.830000000000002e-12,4.686373705e-05,4.7143e-10,0.0026979278185499996,0.0,0.060070140928829986,0.016663866562629998,1.0388999999999999e-10,5.139605e-08,0.0,9.97471455e-06,9.700000000000001e-13,0.0009492939001499998,0.0,0.04427865475445,0.0,0.8088416700741299,4.899499999999999e-10,0.0,1.9110004999999998e-07,0.0,2.7669143609999993e-05,0.0,0.00176246850485,0.0,0.04166630704354999,0.0,0.0,9.603499999999999e-10,0.0,2.7949107e-07,0.0,2.692857747e-05,0.0,0.0008589165651500001,0.0,0.0,0.0,0.0,9.506099999999999e-10,0.0,1.8395761000000003e-07,0.0,8.85386901e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,0.0,4.563559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0
146,230,6.8322e-14,6.185388e-12,7.839228e-12,6.968076719999998e-10,6.11607504e-10,3.6435637752e-08,1.9571356344e-08,7.469053371119999e-07,2.3190034100999996e-07,3.0081920764559997e-06,6.017934e-12,4.05717e-12,1.0226022959999999e-09,5.20040985e-10,8.1915391524e-08,2.7523681007999994e-08,2.933363413848e-06,5.323197049829999e-07,3.344394443563199e-05,1.1633840369825997e-05,3.3716940000000004e-12,7.18116624e-10,2.0870109300000002e-10,8.816037066e-08,1.9501034256999998e-08,5.052666150852001e-06,6.324737941329999e-07,0.00011667086666241599,1.4715028745966998e-05,0.000556907573830416,2.63205264e-10,2.2016472000000004e-11,5.0992039992e-08,4.973291373e-09,4.686740859396e-06,3.9273108896399996e-07,0.000196084323016536,1.1750593827933e-05,0.002758518596308944,0.001005260133135684,5.1875700000000005e-11,1.5976775832e-08,1.6627944e-11,2.282581707864e-06,2.324804529e-09,0.000158737715599704,8.6329767588e-08,0.004764741554699447,0.00048496146280054795,0.03401181053504178,2.334603534e-09,9.155346000000002e-11,5.65224019896e-07,5.504265000000001e-12,6.342794250023999e-05,4.4358730499999995e-10,0.003454794323102136,0.0,0.07388753754982767,0.03137472707892104,1.0735116599999998e-10,5.2122351533999995e-08,0.0,9.933905654735999e-06,9.126730000000001e-13,0.0009285348328841759,0.0,0.04252114373240945,0.0,0.7618475396210501,4.79719806e-10,0.0,1.8528391678799996e-07,0.0,2.6566234034447996e-05,0.0,0.0016756655753356678,0.0,0.039220492164026996,0.0,0.0,9.22082388e-10,0.0,2.6657420845199997e-07,9.126730000000001e-13,2.5513326901572e-05,0.0,0.0008083263657719881,0.0,0.0,0.0,0.0,9.036027239999999e-10,4.4629709699999997e-10,1.7406967083299998e-07,4.2940351977e-08,8.331490691363998e-06,0.0,0.0,0.0
147,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,235,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,250,0.0,1.955e-11,1.4610000000000002e-11,4.76787e-09,2.3678500000000003e-09,3.7028307e-07,9.174261000000002e-08,8.94514115e-06,0.0,0.0,1.475e-11,0.0,5.75765e-09,4.723900000000001e-10,7.453397699999999e-07,4.563559e-08,3.605862485e-05,0.0,0.00043831214914999997,0.0,5.97e-12,3.40565e-09,0.0,6.6174495e-07,9.409000000000001e-11,5.478643455e-05,0.0,0.00175813423925,0.0,0.008763604793489999,9.9987e-10,1.9900000000000002e-12,2.9153535e-07,0.0,3.746232744999999e-05,0.0,0.00223748806335,0.0,0.05096765152370999,0.00842001991591,1.0896999999999999e-10,5.241945e-08,9.700000000000001e-13,1.007752105e-05,0.0,0.0009544722938499998,0.0,0.044387488478970005,8.587340256999998e-05,0.80911266094129,9.0771e-10,9.415e-11,2.9153535000000005e-07,0.0,3.746232745e-05,0.0,0.00223748806335,0.0,0.05096765152370999,0.008420019915909998,5.9700000000000014e-12,3.4056499999999997e-09,0.0,6.6174495e-07,0.0,5.4786434549999995e-05,0.0,0.0017581342392499995,0.0,0.008763604793489999,1.4750000000000004e-11,0.0,5.7576499999999994e-09,0.0,7.453397699999999e-07,0.0,3.605862484999999e-05,0.0,0.0004383121491499999,0.0,0.0,1.9550000000000006e-11,0.0,5.23443e-09,1.0000000000000002e-14,4.1544723e-07,0.0,8.94514115e-06,0.0,0.0,0.0,0.0,1.4610000000000002e-11,5.830000000000002e-12,2.46193e-09,4.7143e-10,9.174260999999999e-08,0.0,0.0,0.0
154,251,3.43e-13,3.4160000000000003e-13,1.055968e-10,7.62272e-11,1.12275856e-08,5.1002912e-09,4.546579168e-07,9.03688376e-08,4.472572903e-06,0.0,2.0720000000000002e-13,1.1074399999999999e-10,1.8895600000000004e-11,1.87532576e-08,2.7588352e-09,1.2750785696e-06,8.944668760000002e-08,3.1001837048e-05,0.0,9.201916942639998e-05,5.84224e-11,7.960000000000001e-14,1.515178e-08,4.591592e-10,1.6520846464e-06,4.42674632e-08,7.5480953476e-05,0.0,0.0010400566902399998,0.00017183624709399996,1.6899199999999998e-11,6.7530272e-09,2.96e-14,1.12020644e-06,9.12673e-11,8.543706836e-05,0.0,0.0026813164927328,8.50589331848e-05,0.0171856999734944,1.5042351999999999e-09,3.9712e-12,3.87004048e-07,9.7e-15,4.6358579049999985e-05,0.0,0.0026461579098111996,8.587340256999999e-07,0.05848329998743838,0.016343604861030397,1.1577919999999999e-10,5.38053536e-08,1.8824e-12,1.0159351495999999e-05,0.0,0.0009491354932879997,0.0,0.043605496562864,0.00016749739965199996,0.7855207938753824,9.147423999999999e-10,9.138520000000001e-11,2.89498372e-07,0.0,3.69003928192e-05,0.0,0.0021888532144359995,0.0,0.049548222489817585,0.008255055366367597,5.9384000000000014e-12,3.361399999999999e-09,0.0,6.4945592e-07,0.0,5.3515035631999994e-05,0.0,0.0017102233712239995,0.0,0.008505079771176798,1.4503000000000003e-11,0.0,5.6376064e-09,5.840000000000001e-14,7.272110128e-07,4.7144e-12,3.507138941439999e-05,0.0,0.0004252522360869999,0.0,0.0,1.9109600000000007e-11,1.4230000000000002e-11,5.1078176e-09,2.3928544e-09,4.0438314559999997e-07,8.899504599999999e-08,8.6777043416e-06,0.0,0.0
155,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,256,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,257,0.0,0.0,0.0,0.0001,0.0002,0.009999999999999998,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,258,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.00029699999999999996,0.009705,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.000291,0.019304999999999996,0.009602999999999999,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,259,0.0,1.0000000000000002e-08,4.000000000000001e-08,4e-06,7.92e-06,0.00029508,0.000198,0.00028816000000000003,2.92e-06,9.7e-07,0.0,0.0,2.92e-06,5.820000000000001e-06,0.0004859999999999999,0.00048112,0.018923759999999998,0.00028518,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.00037636,0.02804464,0.009408999999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,263,1.0368000000000002e-12,8.16408e-11,2.5106250000000003e-10,1.3739593599999999e-08,2.8630750399999997e-08,1.0141546851999997e-06,1.3001230448999998e-06,2.9784261693599995e-05,2.06198480256e-05,0.00020344742171999998,3.98076e-11,1.0096080000000002e-10,1.2446864e-08,2.28304936e-08,1.5798774223999998e-06,1.9717703008e-06,8.527340863519999e-05,5.860531383839999e-05,0.0015263947876475998,0.0009864463397183999,1.5531600000000003e-11,3.7071327999999994e-09,4.9428464000000015e-09,8.0713594e-07,8.030659231999999e-07,7.571164987839999e-05,4.9177276841600005e-05,0.0028905710994087987,0.0011303681699435999,0.02696374779118319,3.8788400000000004e-10,4.848646e-10,1.7991860960000002e-07,1.788616e-07,3.0222286697599993e-05,2.17195759408e-05,0.0021987990337568003,0.0009507530298687999,0.059133712530987176,0.0407634086641854,0.0,1.03472326e-08,1.02502616e-08,3.9532164928e-06,2.9286522463999992e-06,0.0005579971328176,0.00027350979032,0.034464567076844796,0.008340132741231196,0.7850764333660485,0.0,0.0,3.7624748e-08,2.7937202800000002e-08,1.0816605334399998e-05,5.340066659199999e-06,0.0010284945270751997,0.00025257440940759993,0.032339925598315986,0.0,0.0,0.0,0.0,5.45834908e-08,2.7015120800000003e-08,1.0474941846399998e-05,2.5854200743999995e-06,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0,0.0,3.57767816e-08,8.8529281e-09,3.435301172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,265,9.386145000000002e-14,5.11903458e-12,1.446331252e-11,6.4605743182e-10,1.2591382639399998e-09,3.852609696921999e-08,4.678624697788e-08,9.399240493719e-07,7.480061978856898e-07,5.381915720684399e-06,4.43233512e-12,1.0988666040000003e-11,8.5267798653e-10,1.5177339428199998e-09,7.803903614999999e-08,9.229266255117998e-08,3.2473932002742895e-06,2.2926451317740994e-06,4.6633452028017595e-05,3.550835735102178e-05,5.0503990800000005e-12,5.095282297799999e-10,8.951771756099999e-10,7.368583761024e-08,9.096479525903999e-08,4.913862031346279e-06,3.6973184551228497e-06,0.00013436247334854646,7.370857133691996e-05,0.0008675514151770135,1.3738698054e-10,2.2066489680000005e-10,3.4786757376119995e-08,4.3424849220899994e-08,3.89669755651824e-06,3.4014758984255997e-06,0.0001938998523590731,0.00010248617961487553,0.003345817821200664,0.0024368277802824774,3.36047547e-11,7.591639585199999e-09,8.629403383560002e-09,1.4846970845351397e-06,1.26626430580248e-06,0.00012907261054062718,7.138380779980825e-05,0.004670381706056439,0.0021148702588902344,0.04270644099698663,5.6945884284e-10,6.5785789746e-10,2.480085783378e-07,2.2639256696016e-07,3.9654954492875746e-05,2.5929303702000087e-05,0.0027717837469698396,0.0010666197004307167,0.07217207090514872,0.053749831844614036,0.0,1.0471089613619999e-08,1.0189154385839999e-08,3.93227794763472e-06,2.860497982521299e-06,0.0005454381401417934,0.00026239958125333986,0.03308485877475714,0.007852131098308946,0.7393058607032078,0.0,0.0,3.646362279288e-08,2.6811092750850004e-08,1.0382663276300816e-05,5.075323479818919e-06,0.000977679593843887,0.00023769741984634694,0.030438334881181403,0.0,0.0,0.0,0.0,5.205256134956999e-08,2.5590273965860004e-08,9.923385212968358e-06,2.432793494808099e-06,0.00047044594222319264,0.0,0.0,0.0,0.0,0.0,0.0,3.3834120612579994e-08,1.665944009858e-08,3.2324466195399394e-06,0.0,0.0,0.0
163,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,267,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,271,0.0,5.000000000000001e-10,1.0000000000000003e-09,2.354e-07,2.546e-07,2.68132e-05,1.4366600000000002e-05,0.0007500721999999999,9.694179999999997e-05,0.0001853573,1.0000000000000002e-10,0.0,1.0810000000000001e-07,1.0000000000000003e-09,2.305e-05,1.3690000000000001e-07,0.0014944996,2.881e-06,0.0184445209,9.12673e-05,0.0,1.97e-08,0.0,8.7218e-06,5.000000000000001e-10,0.0011294308000000001,2.93e-08,0.04537690100000001,0.0,0.0177086789,0.0,0.0,9.994e-07,0.0,0.0002909426,1.0000000000000002e-10,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.0,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,280,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
