belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
73,104,2.1140529491999998e-10,8.854121435999998e-10,1.8754111018319995e-08,5.212872045345e-08,8.683656948806998e-07,1.5789853643678799e-06,2.03076612308401e-05,1.865736020007674e-05,0.0001734476002795893,1.1868938880954941e-05,1.08057939792e-09,2.8059421151699996e-08,8.188706986908e-08,1.8200528798839195e-06,3.5687696710585793e-06,6.172764261292509e-05,6.996550606152435e-05,0.0008848294837477835,0.0002875389224426367,0.0006500548899389713,1.7174376225719993e-08,6.367311879449999e-08,1.8002245574546396e-06,4.16010022216032e-06,9.287950761253077e-05,0.00013740764316505302,0.0024287811126913884,0.0017455933093710142,0.02424303699074181,0.0008090375553734215,2.142639876726e-08,8.311177858528799e-07,2.2583109066795597e-06,6.517810336376415e-05,0.00011593525567473279,0.0025708314194918453,0.0025773742688305658,0.04223001152707995,0.00917377898242944,0.030438334881181413,1.0121013262398e-07,4.6721790106703994e-07,1.880884998422556e-05,4.4382717306870175e-05,0.0013609544463120849,0.002047070402708103,0.04960723334829127,0.03813841654471481,0.7393058607032077,0.0,6.45071647716e-09,4.992004576535398e-07,8.311443138774901e-07,5.206638436462871e-05,4.9671161412515026e-05,0.0024508952306976826,0.001176281496439098,0.04566235279531669,0.0,0.0,4.14790391592e-09,6.59292839316e-09,7.811124121008901e-07,5.0764017204738e-07,4.9671161412515026e-05,1.616480962834296e-05,0.001176281496439098,0.0,0.0,0.0,3.175584933e-11,5.286520240020002e-09,2.60301753892e-09,5.0764017204738e-07,1.2496704833133e-07,1.616480962834296e-05,0.0,0.0,0.0,0.0,1.3498998210000002e-11,5.3482637800000005e-12,2.60301753892e-09,5.152769223399999e-10,1.2496704833133e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3482637800000005e-12,1.77058562e-12,5.152769223399999e-10,0.0,0.0,0.0,0.0,0.0,0.0
74,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,121,0.00028045640000000003,0.0182677682,0.0178988185,0.8598425714,0.0090392458,0.0090392458,0.0,0.0,0.0,0.0,0.00037750580000000004,0.00027759460000000003,0.0363529828,0.0001834949,0.027125342599999998,0.0,0.00018349489999999998,0.0,0.0,0.0,6.693700000000001e-06,0.0008434563999999999,9.22082e-05,0.018647126799999997,0.0,0.00046396090000000006,0.0,9.409e-07,0.0,0.0,7.7522e-06,3.7733e-06,0.0005687139999999999,0.0,0.0003793969999999999,0.0,2.8421000000000003e-06,0.0,0.0,0.0,5.8599999999999995e-08,7.7234e-06,0.0,0.00010090099999999996,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.9800999999999995e-06,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,122,0.000192061868,0.000636484521,0.026860678881,0.026052507065999996,0.8344993326,0.008858460884,0.008769903374999999,0.0,0.0,0.0,9.422505e-06,0.0009208227000000001,0.000451011978,0.044318543723999994,0.00026838251099999997,0.026408449337999997,0.0,0.00017799946199999997,0.0,0.0,1.2354081000000002e-05,1.022865e-05,0.0013738409439999998,9.1276903e-05,0.018367400000999998,0.0,0.00045191485200000005,0.0,9.12673e-07,0.0,1.8277800000000002e-07,2.1718571999999996e-05,4.582183e-06,0.0007429268279999999,0.0,0.00037271192999999993,0.0,2.7662460000000003e-06,0.0,0.0,1.55736e-07,9.457499999999998e-08,1.4207648999999997e-05,0.0,0.00010170674399999996,0.0,2.8229910000000003e-06,0.0,0.0,0.0,9.8e-10,1.35354e-07,0.0,2.9398979999999995e-06,0.0,9.98228e-07,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,2.9795999999999998e-08,0.0,2.9103e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-10,0.0,2.94e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,123,1.0300307619999999e-05,0.00047047987298,0.00115103196462,0.03510356234847001,0.033707193613969996,0.80990472075797,0.00868040609123,0.008508586268369998,0.0,0.0,1.1346611540000002e-05,2.011708134e-05,0.00161872865449,0.00070160328346,0.051781739231669996,0.00034891564451,0.025710194034749997,0.0,0.00017266860487,0.0,3.2188014000000005e-07,3.514728073e-05,1.539050114e-05,0.0019669144212099998,9.122242101999999e-05,0.018088708762169996,0.0,0.00044017419025000004,0.0,8.8529281e-07,3.4411166999999995e-07,3.2634874e-07,4.2376769049999995e-05,5.35748654e-06,0.0009090572099099999,0.0,0.0003661056129899999,0.0,2.69238535e-06,0.0,4.34069e-09,5.1167967e-07,1.3755957999999998e-07,2.2257154229999998e-05,0.0,0.00010242087316999995,0.0,2.7659637300000002e-06,0.0,0.0,2.92565e-09,1.89635e-09,3.0306680999999994e-07,0.0,3.879041809999999e-06,0.0,9.9651107e-07,0.0,0.0,0.0,1.475e-11,2.1326700000000002e-09,0.0,5.859506999999999e-08,0.0,3.821219e-08,0.0,0.0,0.0,0.0,5.97e-12,0.0,3.998499999999999e-10,0.0,5.7621e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0299999999999999e-12,0.0,3.910000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,124,5.0242709976e-06,2.64075875808e-05,0.0008350987064664002,0.0018116245981404,0.043004392014052005,0.040885318230488,0.7860365709991745,0.008505079771176798,0.008255055366367597,0.0,4.208588064e-07,3.2249771275800004e-05,3.8193826392e-05,0.0024586889548688,0.0010220285017512,0.05876532329026879,0.000425252236087,0.025030102504342396,0.0,0.00016749739965199998,4.7159884080000005e-07,6.705630480000001e-07,7.03730607556e-05,2.2910618016e-05,0.0026157020406112,9.19749048345e-05,0.017811212237684795,0.0,0.0004287314273728001,8.587340257e-07,9.9668124e-09,1.1141456143999998e-06,5.254137504000001e-07,7.008775383199999e-05,6.108986153999999e-06,0.0010673578460959998,0.0,0.0003595787699935999,0.0,2.6204667175999996e-06,8.6305768e-09,8.868516e-09,1.1456991807999998e-06,1.8700765799999998e-07,3.1743010851999994e-05,0.0,0.00010304692785279994,0.0,2.7099086716e-06,0.0,9.17744e-11,1.1006671999999999e-08,3.2150552999999996e-09,5.559227167999999e-07,0.0,4.797226519999998e-06,0.0,9.942753752e-07,0.0,0.0,5.0790400000000005e-11,3.3271e-11,5.6893072e-09,0.0,9.601551999999997e-08,0.0,4.7030934999999995e-08,0.0,0.0,0.0,2.0720000000000002e-13,3.11264e-11,0.0,9.796064e-10,0.0,9.410456e-10,0.0,0.0,0.0,0.0,7e-14,0.0,5.036799999999999e-12,0.0,9.5548e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0399999999999999e-14,0.0,4.880000000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0
80,125,3.68769883824e-07,1.3811103520902002e-05,5.246453126336401e-05,0.0012827928009430203,0.0026063932476591,0.050571132378829764,0.04760842771363775,0.7628733762456181,0.008332477931705171,0.00800907867937309,3.81664999206e-07,1.060952812416e-06,6.4923885358434e-05,6.5613648779316e-05,0.0034287824596720556,0.001405393100412759,0.06529114244897274,0.000497545466716158,0.024367712271146043,0.00016248106500269696,1.5729875076000004e-08,1.4948206520340003e-06,1.266744738144e-06,0.00011970665642605199,3.3424423402917e-05,0.0033136699131333597,9.346818005033499e-05,0.017535059997571337,8.587340257e-09,0.00041840363522024107,1.6043418444e-08,2.1716261172000004e-08,2.496786383652e-06,8.017174561680001e-07,0.00010513315019263198,6.845465617724998e-06,0.001218075490068432,0.0,0.00035313202492141186,2.5504400563289997e-06,2.7557679600000003e-10,3.1080174168e-08,1.5758825157e-08,2.135195079384e-06,2.4248728979999997e-07,4.254274053112799e-05,0.0,0.00010358834955761992,0.0,2.6548160786279996e-06,1.97798136e-10,2.1018959099999998e-10,2.7749583887999997e-08,4.988680221e-09,9.056075642159999e-07,0.0,5.694192066029997e-06,0.0,9.915462006599999e-07,0.0,1.7604300000000002e-12,2.1653774399999997e-10,6.442342299999999e-11,1.2047806415999998e-08,0.0,1.4158703940599996e-07,0.0,5.5562760702e-08,0.0,0.0,8.2194e-13,5.33694e-13,9.693211199999999e-11,0.0,1.9198794119999997e-09,0.0,1.383123582e-09,0.0,0.0,0.0,2.772e-15,4.29636e-13,0.0,1.4777796e-11,0.0,1.8678612e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.094399999999999e-14,0.0,1.42884e-13,0.0,0.0,0.0,0.0,0.0
81,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,133,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,134,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,135,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,142,1.113388272e-11,2.8028762651999994e-10,8.995468246499997e-10,1.9940701047539996e-08,4.456797723195999e-08,7.362872638814201e-07,9.7032834989426e-07,1.1122729513302817e-05,4.975731119478039e-06,8.72909344009035e-06,3.494664536999999e-10,1.1497481992799996e-09,3.529627305287999e-08,8.233431245285998e-08,1.9020840153520499e-06,2.8597926857857e-06,4.973869842252816e-05,3.5639329438509637e-05,0.0004386696835991737,2.9700692730120178e-05,8.890856645399999e-10,3.0411467631239995e-08,7.852244580287998e-08,2.377691777899799e-06,4.2260487010204485e-06,9.557137180451136e-05,9.555027638906794e-05,0.0015701764923444252,0.00039581025234416853,0.0012216113168826161,1.2857861505959994e-08,3.939808853789998e-08,1.5906694611155397e-06,3.360258512063279e-06,9.930667745125869e-05,0.00013494339709532198,0.003010603998037388,0.0019186157920879532,0.032584595211053384,0.001209242421337658,9.657437836919996e-09,5.115375368765398e-07,1.2514049300634594e-06,5.11292471702496e-05,8.681584345856276e-05,0.002527108734667782,0.0023910946751090506,0.049917498760506565,0.00917467028018151,0.038051960662763916,4.354613814341999e-08,1.5745209066635993e-07,9.806123389613035e-06,2.1032504848486168e-05,0.0009082614756038248,0.0013139560700165106,0.041352288849092554,0.030528024412162024,0.7393843183540589,0.0,1.3780049793000001e-09,1.8240939821999994e-07,2.6033030173889996e-07,2.602878584505705e-05,2.48334112255005e-05,0.0016338173199092465,0.0007841598897057418,0.0380519606627639,0.0,0.0,9.034559435999999e-10,8.809576132499998e-10,2.6033030173889996e-07,1.6919734438179998e-07,2.48334112255005e-05,8.081975374142847e-06,0.0007841598897057418,0.0,0.0,0.0,0.0,8.809576132499998e-10,4.337934769e-10,1.6919734438179998e-07,4.165302671049999e-08,8.081975374142847e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.337934769e-10,1.7174680514e-10,4.165302671049999e-08,0.0,0.0,0.0,0.0,0.0
91,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,145,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,146,0.0,0.0,0.018819000000000002,9.7e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.028617,0.0,0.000393,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,147,0.0,0.88566918,0.0182554,0.01891696,0.00019012,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.018255399999999998,0.0,0.03726744,9.7e-07,0.00057624,0.0,1.96e-06,0.0,0.0,0.0,9.408999999999999e-05,0.01882384,0.0,0.00095652,0.0,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00019011999999999998,0.0,0.00057624,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.84e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,148,0.0090392458,0.0090392458,0.8598435026,0.017898818500000004,0.0183580946,0.00018539619999999999,9.506019999999997e-05,0.0,0.0,0.0,0.00018349489999999998,0.027125342599999994,0.00018256370000000003,0.036353913999999994,2.8421000000000003e-06,0.0005600305999999999,0.0,1.9013e-06,0.0,0.0,0.00037363450000000003,9.126729999999999e-05,0.0186471268,9.700000000000001e-09,0.0009337827999999999,0.0,7.624900000000001e-06,0.0,9.700000000000001e-09,0.0,2.8421e-06,0.000379397,0.0,0.0005687139999999999,0.0,1.14866e-05,0.0,3.8900000000000004e-08,0.0,0.0,2.881e-06,0.0,0.00010090099999999997,0.0,7.723399999999998e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,9.994e-07,0.0,1.9801e-06,0.0,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-08,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
