x,y,xhat,yhat,belief_id,uncertainty
2,9,3,5,151,3399
1,0,3,5,151,3399
7,5,3,5,151,3399
6,4,3,5,151,3399
6,6,3,5,151,3399
5,3,3,5,151,3399
5,7,3,5,151,3399
4,2,3,5,151,3399
4,8,3,5,151,3399
3,1,3,5,151,3399
3,9,3,5,151,3399
2,0,3,5,151,3399
0,0,4,8,152,4705
1,0,4,8,152,4705
0,1,4,8,152,4705
2,0,4,8,152,4705
1,1,4,8,152,4705
0,2,4,8,152,4705
3,0,4,8,152,4705
2,1,4,8,152,4705
1,2,4,8,152,4705
0,3,4,8,152,4705
4,0,4,8,152,4705
3,1,4,8,152,4705
2,2,4,8,152,4705
1,3,4,8,152,4705
0,4,4,8,152,4705
5,0,4,8,152,4705
4,1,4,8,152,4705
3,2,4,8,152,4705
2,3,4,8,152,4705
1,4,4,8,152,4705
0,5,4,8,152,4705
6,0,4,8,152,4705
5,1,4,8,152,4705
4,2,4,8,152,4705
3,3,4,8,152,4705
2,4,4,8,152,4705
1,5,4,8,152,4705
0,6,4,8,152,4705
7,0,4,8,152,4705
6,1,4,8,152,4705
5,2,4,8,152,4705
4,3,4,8,152,4705
3,4,4,8,152,4705
2,5,4,8,152,4705
1,6,4,8,152,4705
0,7,4,8,152,4705
8,0,4,8,152,4705
7,1,4,8,152,4705
6,2,4,8,152,4705
5,3,4,8,152,4705
4,4,4,8,152,4705
3,5,4,8,152,4705
2,6,4,8,152,4705
1,7,4,8,152,4705
0,8,4,8,152,4705
9,0,4,8,152,4705
8,1,4,8,152,4705
7,2,4,8,152,4705
6,3,4,8,152,4705
5,4,4,8,152,4705
4,5,4,8,152,4705
3,6,4,8,152,4705
2,7,4,8,152,4705
1,8,4,8,152,4705
0,9,4,8,152,4705
9,1,4,8,152,4705
8,2,4,8,152,4705
7,3,4,8,152,4705
6,4,4,8,152,4705
5,5,4,8,152,4705
4,6,4,8,152,4705
3,7,4,8,152,4705
2,8,4,8,152,4705
1,9,4,8,152,4705
9,2,4,8,152,4705
9,3,4,8,152,4705
8,3,4,8,152,4705
8,4,4,8,152,4705
7,4,4,8,152,4705
7,5,4,8,152,4705
6,5,4,8,152,4705
6,6,4,8,152,4705
5,6,4,8,152,4705
5,7,4,8,152,4705
4,7,4,8,152,4705
4,8,4,8,152,4705
3,8,4,8,152,4705
3,9,4,8,152,4705
2,9,4,8,152,4705
8,2,9,1,110,588
9,2,9,1,110,588
9,1,9,1,110,588
9,3,9,1,110,588
9,3,9,3,0,0
7,3,9,3,21,588
9,3,9,3,21,588
8,2,9,3,21,588
8,4,9,3,21,588
8,4,8,4,0,0
6,4,7,3,69,588
8,4,7,3,69,588
7,3,7,3,69,588
7,5,7,3,69,588
7,5,7,5,0,0
5,5,6,6,7,588
7,5,6,6,7,588
6,4,6,6,7,588
6,6,6,6,7,588
6,6,6,6,0,0
5,7,5,7,0,0
3,7,4,8,7,588
5,7,4,8,7,588
4,6,4,8,7,588
4,8,4,8,7,588
4,8,4,8,0,0
3,9,3,9,0,0
0,0,3,6,153,4431
1,0,3,6,153,4431
0,1,3,6,153,4431
2,0,3,6,153,4431
1,1,3,6,153,4431
0,2,3,6,153,4431
3,0,3,6,153,4431
2,1,3,6,153,4431
1,2,3,6,153,4431
0,3,3,6,153,4431
4,0,3,6,153,4431
3,1,3,6,153,4431
2,2,3,6,153,4431
1,3,3,6,153,4431
0,4,3,6,153,4431
5,0,3,6,153,4431
4,1,3,6,153,4431
3,2,3,6,153,4431
2,3,3,6,153,4431
1,4,3,6,153,4431
0,5,3,6,153,4431
6,0,3,6,153,4431
5,1,3,6,153,4431
4,2,3,6,153,4431
3,3,3,6,153,4431
2,4,3,6,153,4431
1,5,3,6,153,4431
0,6,3,6,153,4431
7,0,3,6,153,4431
6,1,3,6,153,4431
5,2,3,6,153,4431
4,3,3,6,153,4431
3,4,3,6,153,4431
2,5,3,6,153,4431
1,6,3,6,153,4431
0,7,3,6,153,4431
9,0,3,6,153,4431
8,0,3,6,153,4431
8,1,3,6,153,4431
7,1,3,6,153,4431
7,2,3,6,153,4431
6,2,3,6,153,4431
6,3,3,6,153,4431
5,3,3,6,153,4431
5,4,3,6,153,4431
4,4,3,6,153,4431
4,5,3,6,153,4431
3,5,3,6,153,4431
3,6,3,6,153,4431
2,6,3,6,153,4431
2,7,3,6,153,4431
1,7,3,6,153,4431
1,8,3,6,153,4431
9,1,3,6,153,4431
9,2,3,6,153,4431
8,2,3,6,153,4431
8,3,3,6,153,4431
7,3,3,6,153,4431
7,4,3,6,153,4431
6,4,3,6,153,4431
6,5,3,6,153,4431
5,5,3,6,153,4431
5,6,3,6,153,4431
4,6,3,6,153,4431
4,7,3,6,153,4431
3,7,3,6,153,4431
3,8,3,6,153,4431
2,8,3,6,153,4431
2,9,3,6,153,4431
9,3,3,6,153,4431
9,4,3,6,153,4431
8,4,3,6,153,4431
8,5,3,6,153,4431
7,5,3,6,153,4431
7,6,3,6,153,4431
6,6,3,6,153,4431
6,7,3,6,153,4431
5,7,3,6,153,4431
5,8,3,6,153,4431
4,8,3,6,153,4431
4,9,3,6,153,4431
3,9,3,6,153,4431
0,0,2,5,154,4116
1,0,2,5,154,4116
0,1,2,5,154,4116
2,0,2,5,154,4116
1,1,2,5,154,4116
0,2,2,5,154,4116
3,0,2,5,154,4116
2,1,2,5,154,4116
1,2,2,5,154,4116
0,3,2,5,154,4116
4,0,2,5,154,4116
3,1,2,5,154,4116
2,2,2,5,154,4116
1,3,2,5,154,4116
0,4,2,5,154,4116
5,0,2,5,154,4116
4,1,2,5,154,4116
3,2,2,5,154,4116
2,3,2,5,154,4116
1,4,2,5,154,4116
0,5,2,5,154,4116
7,0,2,5,154,4116
6,0,2,5,154,4116
6,1,2,5,154,4116
5,1,2,5,154,4116
5,2,2,5,154,4116
4,2,2,5,154,4116
4,3,2,5,154,4116
3,3,2,5,154,4116
3,4,2,5,154,4116
2,4,2,5,154,4116
2,5,2,5,154,4116
1,5,2,5,154,4116
1,6,2,5,154,4116
9,0,2,5,154,4116
8,0,2,5,154,4116
8,1,2,5,154,4116
7,1,2,5,154,4116
7,2,2,5,154,4116
6,2,2,5,154,4116
6,3,2,5,154,4116
5,3,2,5,154,4116
5,4,2,5,154,4116
4,4,2,5,154,4116
4,5,2,5,154,4116
3,5,2,5,154,4116
3,6,2,5,154,4116
2,6,2,5,154,4116
2,7,2,5,154,4116
9,1,2,5,154,4116
9,2,2,5,154,4116
8,2,2,5,154,4116
8,3,2,5,154,4116
7,3,2,5,154,4116
7,4,2,5,154,4116
6,4,2,5,154,4116
6,5,2,5,154,4116
5,5,2,5,154,4116
5,6,2,5,154,4116
4,6,2,5,154,4116
4,7,2,5,154,4116
3,7,2,5,154,4116
3,8,2,5,154,4116
9,3,2,5,154,4116
9,4,2,5,154,4116
8,4,2,5,154,4116
8,5,2,5,154,4116
7,5,2,5,154,4116
7,6,2,5,154,4116
6,6,2,5,154,4116
6,7,2,5,154,4116
5,7,2,5,154,4116
5,8,2,5,154,4116
4,8,2,5,154,4116
4,9,2,5,154,4116
0,0,2,3,155,3770
1,0,2,3,155,3770
0,1,2,3,155,3770
2,0,2,3,155,3770
1,1,2,3,155,3770
0,2,2,3,155,3770
3,0,2,3,155,3770
2,1,2,3,155,3770
1,2,2,3,155,3770
0,3,2,3,155,3770
5,0,2,3,155,3770
4,0,2,3,155,3770
4,1,2,3,155,3770
3,1,2,3,155,3770
3,2,2,3,155,3770
2,2,2,3,155,3770
2,3,2,3,155,3770
1,3,2,3,155,3770
1,4,2,3,155,3770
7,0,2,3,155,3770
6,0,2,3,155,3770
6,1,2,3,155,3770
5,1,2,3,155,3770
5,2,2,3,155,3770
4,2,2,3,155,3770
4,3,2,3,155,3770
3,3,2,3,155,3770
3,4,2,3,155,3770
2,4,2,3,155,3770
2,5,2,3,155,3770
9,0,2,3,155,3770
8,0,2,3,155,3770
8,1,2,3,155,3770
7,1,2,3,155,3770
7,2,2,3,155,3770
6,2,2,3,155,3770
6,3,2,3,155,3770
5,3,2,3,155,3770
5,4,2,3,155,3770
4,4,2,3,155,3770
4,5,2,3,155,3770
3,5,2,3,155,3770
3,6,2,3,155,3770
9,1,2,3,155,3770
9,2,2,3,155,3770
8,2,2,3,155,3770
8,3,2,3,155,3770
7,3,2,3,155,3770
7,4,2,3,155,3770
6,4,2,3,155,3770
6,5,2,3,155,3770
5,5,2,3,155,3770
5,6,2,3,155,3770
4,6,2,3,155,3770
4,7,2,3,155,3770
9,3,2,3,155,3770
9,4,2,3,155,3770
8,4,2,3,155,3770
8,5,2,3,155,3770
7,5,2,3,155,3770
7,6,2,3,155,3770
6,6,2,3,155,3770
6,7,2,3,155,3770
5,7,2,3,155,3770
5,8,2,3,155,3770
0,0,1,2,156,3395
1,0,1,2,156,3395
0,1,1,2,156,3395
3,0,1,2,156,3395
2,0,1,2,156,3395
2,1,1,2,156,3395
1,1,1,2,156,3395
1,2,1,2,156,3395
5,0,1,2,156,3395
4,0,1,2,156,3395
4,1,1,2,156,3395
3,1,1,2,156,3395
3,2,1,2,156,3395
2,2,1,2,156,3395
2,3,1,2,156,3395
7,0,1,2,156,3395
6,0,1,2,156,3395
6,1,1,2,156,3395
5,1,1,2,156,3395
5,2,1,2,156,3395
4,2,1,2,156,3395
4,3,1,2,156,3395
3,3,1,2,156,3395
3,4,1,2,156,3395
9,0,1,2,156,3395
8,0,1,2,156,3395
8,1,1,2,156,3395
7,1,1,2,156,3395
7,2,1,2,156,3395
6,2,1,2,156,3395
6,3,1,2,156,3395
5,3,1,2,156,3395
5,4,1,2,156,3395
4,4,1,2,156,3395
4,5,1,2,156,3395
9,1,1,2,156,3395
9,2,1,2,156,3395
8,2,1,2,156,3395
8,3,1,2,156,3395
7,3,1,2,156,3395
7,4,1,2,156,3395
6,4,1,2,156,3395
6,5,1,2,156,3395
5,5,1,2,156,3395
5,6,1,2,156,3395
9,3,1,2,156,3395
9,4,1,2,156,3395
8,4,1,2,156,3395
8,5,1,2,156,3395
7,5,1,2,156,3395
7,6,1,2,156,3395
6,6,1,2,156,3395
6,7,1,2,156,3395
1,0,1,0,157,2979
3,0,1,0,157,2979
2,0,1,0,157,2979
2,1,1,0,157,2979
5,0,1,0,157,2979
4,0,1,0,157,2979
4,1,1,0,157,2979
3,1,1,0,157,2979
3,2,1,0,157,2979
7,0,1,0,157,2979
6,0,1,0,157,2979
6,1,1,0,157,2979
5,1,1,0,157,2979
5,2,1,0,157,2979
4,2,1,0,157,2979
4,3,1,0,157,2979
9,0,1,0,157,2979
8,0,1,0,157,2979
8,1,1,0,157,2979
7,1,1,0,157,2979
7,2,1,0,157,2979
6,2,1,0,157,2979
6,3,1,0,157,2979
5,3,1,0,157,2979
5,4,1,0,157,2979
9,1,1,0,157,2979
9,2,1,0,157,2979
8,2,1,0,157,2979
8,3,1,0,157,2979
7,3,1,0,157,2979
7,4,1,0,157,2979
6,4,1,0,157,2979
6,5,1,0,157,2979
9,3,1,0,157,2979
9,4,1,0,157,2979
8,4,1,0,157,2979
8,5,1,0,157,2979
7,5,1,0,157,2979
7,6,1,0,157,2979
3,0,3,0,158,2565
5,0,3,0,158,2565
4,0,3,0,158,2565
4,1,3,0,158,2565
7,0,3,0,158,2565
6,0,3,0,158,2565
6,1,3,0,158,2565
5,1,3,0,158,2565
5,2,3,0,158,2565
9,0,3,0,158,2565
8,0,3,0,158,2565
8,1,3,0,158,2565
7,1,3,0,158,2565
7,2,3,0,158,2565
6,2,3,0,158,2565
6,3,3,0,158,2565
9,1,3,0,158,2565
9,2,3,0,158,2565
8,2,3,0,158,2565
8,3,3,0,158,2565
7,3,3,0,158,2565
7,4,3,0,158,2565
9,3,3,0,158,2565
9,4,3,0,158,2565
8,4,3,0,158,2565
8,5,3,0,158,2565
5,0,5,0,159,2120
7,0,5,0,159,2120
6,0,5,0,159,2120
6,1,5,0,159,2120
9,0,5,0,159,2120
8,0,5,0,159,2120
8,1,5,0,159,2120
7,1,5,0,159,2120
7,2,5,0,159,2120
9,1,5,0,159,2120
9,2,5,0,159,2120
8,2,5,0,159,2120
8,3,5,0,159,2120
9,3,5,0,159,2120
9,4,5,0,159,2120
6,1,7,0,160,1651
8,1,7,0,160,1651
7,0,7,0,160,1651
7,2,7,0,160,1651
9,1,7,0,160,1651
9,0,7,0,160,1651
9,2,7,0,160,1651
8,0,7,0,160,1651
8,3,7,0,160,1651
7,1,7,0,160,1651
8,2,7,0,160,1651
9,3,7,0,160,1651
9,4,7,0,160,1651
5,2,9,0,161,1650
7,2,9,0,161,1650
6,1,9,0,161,1650
6,3,9,0,161,1650
9,2,9,0,161,1650
8,1,9,0,161,1650
8,3,9,0,161,1650
7,0,9,0,161,1650
7,4,9,0,161,1650
8,2,9,0,161,1650
9,1,9,0,161,1650
9,3,9,0,161,1650
9,0,9,0,161,1650
9,4,9,0,161,1650
8,0,9,0,161,1650
8,5,9,0,161,1650
2,1,3,0,162,2571
4,1,3,0,162,2571
3,0,3,0,162,2571
3,2,3,0,162,2571
6,1,3,0,162,2571
5,0,3,0,162,2571
5,2,3,0,162,2571
4,0,3,0,162,2571
4,3,3,0,162,2571
8,1,3,0,162,2571
7,0,3,0,162,2571
7,2,3,0,162,2571
6,0,3,0,162,2571
6,3,3,0,162,2571
5,1,3,0,162,2571
5,4,3,0,162,2571
9,1,3,0,162,2571
9,0,3,0,162,2571
9,2,3,0,162,2571
8,0,3,0,162,2571
8,3,3,0,162,2571
7,1,3,0,162,2571
7,4,3,0,162,2571
6,2,3,0,162,2571
6,5,3,0,162,2571
8,2,3,0,162,2571
9,3,3,0,162,2571
9,4,3,0,162,2571
8,5,3,0,162,2571
7,3,3,0,162,2571
7,6,3,0,162,2571
4,3,9,2,163,1650
6,3,9,2,163,1650
5,2,9,2,163,1650
5,4,9,2,163,1650
8,3,9,2,163,1650
7,2,9,2,163,1650
7,4,9,2,163,1650
6,1,9,2,163,1650
6,5,9,2,163,1650
9,3,9,2,163,1650
9,2,9,2,163,1650
9,4,9,2,163,1650
8,1,9,2,163,1650
8,5,9,2,163,1650
7,0,9,2,163,1650
7,6,9,2,163,1650
2,3,9,2,164,2127
4,3,9,2,164,2127
3,2,9,2,164,2127
3,4,9,2,164,2127
6,3,9,2,164,2127
5,2,9,2,164,2127
5,4,9,2,164,2127
4,1,9,2,164,2127
4,5,9,2,164,2127
8,3,9,2,164,2127
7,2,9,2,164,2127
7,4,9,2,164,2127
6,1,9,2,164,2127
6,5,9,2,164,2127
5,0,9,2,164,2127
5,6,9,2,164,2127
9,3,9,2,164,2127
9,2,9,2,164,2127
9,4,9,2,164,2127
8,1,9,2,164,2127
8,5,9,2,164,2127
7,0,9,2,164,2127
7,6,9,2,164,2127
6,0,9,2,164,2127
6,7,9,2,164,2127
0,3,9,2,165,2571
2,3,9,2,165,2571
1,2,9,2,165,2571
1,4,9,2,165,2571
4,3,9,2,165,2571
3,2,9,2,165,2571
3,4,9,2,165,2571
2,1,9,2,165,2571
2,5,9,2,165,2571
6,3,9,2,165,2571
5,2,9,2,165,2571
5,4,9,2,165,2571
4,1,9,2,165,2571
4,5,9,2,165,2571
3,0,9,2,165,2571
3,6,9,2,165,2571
8,3,9,2,165,2571
7,2,9,2,165,2571
7,4,9,2,165,2571
6,1,9,2,165,2571
6,5,9,2,165,2571
5,0,9,2,165,2571
5,6,9,2,165,2571
4,0,9,2,165,2571
4,7,9,2,165,2571
9,3,9,2,165,2571
9,2,9,2,165,2571
9,4,9,2,165,2571
8,1,9,2,165,2571
8,5,9,2,165,2571
7,0,9,2,165,2571
7,6,9,2,165,2571
6,0,9,2,165,2571
6,7,9,2,165,2571
5,1,9,2,165,2571
5,8,9,2,165,2571
1,4,8,3,139,2127
3,4,8,3,139,2127
2,3,8,3,139,2127
2,5,8,3,139,2127
5,4,8,3,139,2127
4,3,8,3,139,2127
4,5,8,3,139,2127
3,2,8,3,139,2127
3,6,8,3,139,2127
7,4,8,3,139,2127
6,3,8,3,139,2127
6,5,8,3,139,2127
5,2,8,3,139,2127
5,6,8,3,139,2127
4,1,8,3,139,2127
4,7,8,3,139,2127
9,4,8,3,139,2127
8,3,8,3,139,2127
8,5,8,3,139,2127
7,2,8,3,139,2127
7,6,8,3,139,2127
6,1,8,3,139,2127
6,7,8,3,139,2127
5,0,8,3,139,2127
5,8,8,3,139,2127
0,4,8,3,166,2571
1,4,8,3,166,2571
0,3,8,3,166,2571
0,5,8,3,166,2571
3,4,8,3,166,2571
2,3,8,3,166,2571
2,5,8,3,166,2571
1,2,8,3,166,2571
1,6,8,3,166,2571
5,4,8,3,166,2571
4,3,8,3,166,2571
4,5,8,3,166,2571
3,2,8,3,166,2571
3,6,8,3,166,2571
2,1,8,3,166,2571
2,7,8,3,166,2571
7,4,8,3,166,2571
6,3,8,3,166,2571
6,5,8,3,166,2571
5,2,8,3,166,2571
5,6,8,3,166,2571
4,1,8,3,166,2571
4,7,8,3,166,2571
3,0,8,3,166,2571
3,8,8,3,166,2571
9,4,8,3,166,2571
8,3,8,3,166,2571
8,5,8,3,166,2571
7,2,8,3,166,2571
7,6,8,3,166,2571
6,1,8,3,166,2571
6,7,8,3,166,2571
5,0,8,3,166,2571
5,8,8,3,166,2571
4,0,8,3,166,2571
4,9,8,3,166,2571
1,6,5,8,114,1650
3,6,5,8,114,1650
2,5,5,8,114,1650
2,7,5,8,114,1650
5,6,5,8,114,1650
4,5,5,8,114,1650
4,7,5,8,114,1650
3,4,5,8,114,1650
3,8,5,8,114,1650
7,6,5,8,114,1650
6,5,5,8,114,1650
6,7,5,8,114,1650
5,4,5,8,114,1650
5,8,5,8,114,1650
4,3,5,8,114,1650
4,9,5,8,114,1650
0,5,5,8,167,2574
1,5,5,8,167,2574
0,4,5,8,167,2574
0,6,5,8,167,2574
2,5,5,8,167,2574
1,4,5,8,167,2574
1,6,5,8,167,2574
0,3,5,8,167,2574
0,7,5,8,167,2574
4,5,5,8,167,2574
3,4,5,8,167,2574
3,6,5,8,167,2574
2,3,5,8,167,2574
2,7,5,8,167,2574
1,2,5,8,167,2574
1,8,5,8,167,2574
6,5,5,8,167,2574
5,4,5,8,167,2574
5,6,5,8,167,2574
4,3,5,8,167,2574
4,7,5,8,167,2574
3,2,5,8,167,2574
3,8,5,8,167,2574
2,1,5,8,167,2574
2,9,5,8,167,2574
8,5,5,8,167,2574
7,4,5,8,167,2574
7,6,5,8,167,2574
6,3,5,8,167,2574
6,7,5,8,167,2574
5,2,5,8,167,2574
5,8,5,8,167,2574
4,1,5,8,167,2574
4,9,5,8,167,2574
3,0,5,8,167,2574
3,9,5,8,167,2574
0,6,5,8,168,2128
1,6,5,8,168,2128
0,5,5,8,168,2128
0,7,5,8,168,2128
3,6,5,8,168,2128
2,5,5,8,168,2128
2,7,5,8,168,2128
1,4,5,8,168,2128
1,8,5,8,168,2128
5,6,5,8,168,2128
4,5,5,8,168,2128
4,7,5,8,168,2128
3,4,5,8,168,2128
3,8,5,8,168,2128
2,3,5,8,168,2128
2,9,5,8,168,2128
7,6,5,8,168,2128
6,5,5,8,168,2128
6,7,5,8,168,2128
5,4,5,8,168,2128
5,8,5,8,168,2128
4,3,5,8,168,2128
4,9,5,8,168,2128
3,2,5,8,168,2128
3,9,5,8,168,2128
0,7,5,8,169,1650
2,7,5,8,169,1650
1,6,5,8,169,1650
1,8,5,8,169,1650
4,7,5,8,169,1650
3,6,5,8,169,1650
3,8,5,8,169,1650
2,5,5,8,169,1650
2,9,5,8,169,1650
6,7,5,8,169,1650
5,6,5,8,169,1650
5,8,5,8,169,1650
4,5,5,8,169,1650
4,9,5,8,169,1650
3,4,5,8,169,1650
3,9,5,8,169,1650
0,2,5,8,170,4084
1,2,5,8,170,4084
0,1,5,8,170,4084
0,3,5,8,170,4084
2,2,5,8,170,4084
1,1,5,8,170,4084
1,3,5,8,170,4084
0,0,5,8,170,4084
0,4,5,8,170,4084
3,2,5,8,170,4084
2,1,5,8,170,4084
2,3,5,8,170,4084
1,0,5,8,170,4084
1,4,5,8,170,4084
0,5,5,8,170,4084
4,2,5,8,170,4084
3,1,5,8,170,4084
3,3,5,8,170,4084
2,0,5,8,170,4084
2,4,5,8,170,4084
1,5,5,8,170,4084
0,6,5,8,170,4084
5,2,5,8,170,4084
4,1,5,8,170,4084
4,3,5,8,170,4084
3,0,5,8,170,4084
3,4,5,8,170,4084
2,5,5,8,170,4084
1,6,5,8,170,4084
0,7,5,8,170,4084
6,2,5,8,170,4084
5,1,5,8,170,4084
5,3,5,8,170,4084
4,0,5,8,170,4084
4,4,5,8,170,4084
3,5,5,8,170,4084
2,6,5,8,170,4084
1,7,5,8,170,4084
0,8,5,8,170,4084
7,2,5,8,170,4084
6,1,5,8,170,4084
6,3,5,8,170,4084
5,0,5,8,170,4084
5,4,5,8,170,4084
4,5,5,8,170,4084
3,6,5,8,170,4084
2,7,5,8,170,4084
1,8,5,8,170,4084
0,9,5,8,170,4084
9,2,5,8,170,4084
8,1,5,8,170,4084
8,3,5,8,170,4084
7,0,5,8,170,4084
7,4,5,8,170,4084
6,0,5,8,170,4084
6,5,5,8,170,4084
5,6,5,8,170,4084
4,7,5,8,170,4084
3,8,5,8,170,4084
2,9,5,8,170,4084
1,9,5,8,170,4084
8,2,5,8,170,4084
9,1,5,8,170,4084
9,3,5,8,170,4084
9,0,5,8,170,4084
9,4,5,8,170,4084
8,0,5,8,170,4084
8,5,5,8,170,4084
7,1,5,8,170,4084
7,6,5,8,170,4084
6,7,5,8,170,4084
5,8,5,8,170,4084
4,9,5,8,170,4084
3,9,5,8,170,4084
2,8,5,8,170,4084
0,3,5,8,171,3745
1,3,5,8,171,3745
0,2,5,8,171,3745
0,4,5,8,171,3745
2,3,5,8,171,3745
1,2,5,8,171,3745
1,4,5,8,171,3745
0,1,5,8,171,3745
0,5,5,8,171,3745
3,3,5,8,171,3745
2,2,5,8,171,3745
2,4,5,8,171,3745
1,1,5,8,171,3745
1,5,5,8,171,3745
0,0,5,8,171,3745
0,6,5,8,171,3745
4,3,5,8,171,3745
3,2,5,8,171,3745
3,4,5,8,171,3745
2,1,5,8,171,3745
2,5,5,8,171,3745
1,0,5,8,171,3745
1,6,5,8,171,3745
0,7,5,8,171,3745
5,3,5,8,171,3745
4,2,5,8,171,3745
4,4,5,8,171,3745
3,1,5,8,171,3745
3,5,5,8,171,3745
2,0,5,8,171,3745
2,6,5,8,171,3745
1,7,5,8,171,3745
0,8,5,8,171,3745
6,3,5,8,171,3745
5,2,5,8,171,3745
5,4,5,8,171,3745
4,1,5,8,171,3745
4,5,5,8,171,3745
3,0,5,8,171,3745
3,6,5,8,171,3745
2,7,5,8,171,3745
1,8,5,8,171,3745
0,9,5,8,171,3745
8,3,5,8,171,3745
7,2,5,8,171,3745
7,4,5,8,171,3745
6,1,5,8,171,3745
6,5,5,8,171,3745
5,0,5,8,171,3745
5,6,5,8,171,3745
4,0,5,8,171,3745
4,7,5,8,171,3745
3,8,5,8,171,3745
2,9,5,8,171,3745
1,9,5,8,171,3745
9,3,5,8,171,3745
9,2,5,8,171,3745
9,4,5,8,171,3745
8,1,5,8,171,3745
8,5,5,8,171,3745
7,0,5,8,171,3745
7,6,5,8,171,3745
6,0,5,8,171,3745
6,7,5,8,171,3745
5,1,5,8,171,3745
5,8,5,8,171,3745
4,9,5,8,171,3745
3,9,5,8,171,3745
2,8,5,8,171,3745
0,4,5,8,172,3381
1,4,5,8,172,3381
0,3,5,8,172,3381
0,5,5,8,172,3381
2,4,5,8,172,3381
1,3,5,8,172,3381
1,5,5,8,172,3381
0,2,5,8,172,3381
0,6,5,8,172,3381
3,4,5,8,172,3381
2,3,5,8,172,3381
2,5,5,8,172,3381
1,2,5,8,172,3381
1,6,5,8,172,3381
0,1,5,8,172,3381
0,7,5,8,172,3381
4,4,5,8,172,3381
3,3,5,8,172,3381
3,5,5,8,172,3381
2,2,5,8,172,3381
2,6,5,8,172,3381
1,1,5,8,172,3381
1,7,5,8,172,3381
0,0,5,8,172,3381
0,8,5,8,172,3381
5,4,5,8,172,3381
4,3,5,8,172,3381
4,5,5,8,172,3381
3,2,5,8,172,3381
3,6,5,8,172,3381
2,1,5,8,172,3381
2,7,5,8,172,3381
1,0,5,8,172,3381
1,8,5,8,172,3381
0,9,5,8,172,3381
7,4,5,8,172,3381
6,3,5,8,172,3381
6,5,5,8,172,3381
5,2,5,8,172,3381
5,6,5,8,172,3381
4,1,5,8,172,3381
4,7,5,8,172,3381
3,0,5,8,172,3381
3,8,5,8,172,3381
2,0,5,8,172,3381
2,9,5,8,172,3381
1,9,5,8,172,3381
9,4,5,8,172,3381
8,3,5,8,172,3381
8,5,5,8,172,3381
7,2,5,8,172,3381
7,6,5,8,172,3381
6,1,5,8,172,3381
6,7,5,8,172,3381
5,0,5,8,172,3381
5,8,5,8,172,3381
4,0,5,8,172,3381
4,9,5,8,172,3381
3,1,5,8,172,3381
3,9,5,8,172,3381
2,8,5,8,172,3381
0,5,5,8,173,2992
1,5,5,8,173,2992
0,4,5,8,173,2992
0,6,5,8,173,2992
2,5,5,8,173,2992
1,4,5,8,173,2992
1,6,5,8,173,2992
0,3,5,8,173,2992
0,7,5,8,173,2992
3,5,5,8,173,2992
2,4,5,8,173,2992
2,6,5,8,173,2992
1,3,5,8,173,2992
1,7,5,8,173,2992
0,2,5,8,173,2992
0,8,5,8,173,2992
4,5,5,8,173,2992
3,4,5,8,173,2992
3,6,5,8,173,2992
2,3,5,8,173,2992
2,7,5,8,173,2992
1,2,5,8,173,2992
1,8,5,8,173,2992
0,1,5,8,173,2992
0,9,5,8,173,2992
6,5,5,8,173,2992
5,4,5,8,173,2992
5,6,5,8,173,2992
4,3,5,8,173,2992
4,7,5,8,173,2992
3,2,5,8,173,2992
3,8,5,8,173,2992
2,1,5,8,173,2992
2,9,5,8,173,2992
1,0,5,8,173,2992
1,9,5,8,173,2992
8,5,5,8,173,2992
7,4,5,8,173,2992
7,6,5,8,173,2992
6,3,5,8,173,2992
6,7,5,8,173,2992
5,2,5,8,173,2992
5,8,5,8,173,2992
4,1,5,8,173,2992
4,9,5,8,173,2992
3,0,5,8,173,2992
3,9,5,8,173,2992
2,0,5,8,173,2992
2,8,5,8,173,2992
0,1,5,8,174,4700
1,1,5,8,174,4700
0,0,5,8,174,4700
0,2,5,8,174,4700
2,1,5,8,174,4700
1,0,5,8,174,4700
1,2,5,8,174,4700
0,3,5,8,174,4700
3,1,5,8,174,4700
2,0,5,8,174,4700
2,2,5,8,174,4700
1,3,5,8,174,4700
0,4,5,8,174,4700
4,1,5,8,174,4700
3,0,5,8,174,4700
3,2,5,8,174,4700
2,3,5,8,174,4700
1,4,5,8,174,4700
0,5,5,8,174,4700
5,1,5,8,174,4700
4,0,5,8,174,4700
4,2,5,8,174,4700
3,3,5,8,174,4700
2,4,5,8,174,4700
1,5,5,8,174,4700
0,6,5,8,174,4700
6,1,5,8,174,4700
5,0,5,8,174,4700
5,2,5,8,174,4700
4,3,5,8,174,4700
3,4,5,8,174,4700
2,5,5,8,174,4700
1,6,5,8,174,4700
0,7,5,8,174,4700
7,1,5,8,174,4700
6,0,5,8,174,4700
6,2,5,8,174,4700
5,3,5,8,174,4700
4,4,5,8,174,4700
3,5,5,8,174,4700
2,6,5,8,174,4700
1,7,5,8,174,4700
0,8,5,8,174,4700
8,1,5,8,174,4700
7,0,5,8,174,4700
7,2,5,8,174,4700
6,3,5,8,174,4700
5,4,5,8,174,4700
4,5,5,8,174,4700
3,6,5,8,174,4700
2,7,5,8,174,4700
1,8,5,8,174,4700
0,9,5,8,174,4700
9,1,5,8,174,4700
8,0,5,8,174,4700
8,2,5,8,174,4700
7,3,5,8,174,4700
6,4,5,8,174,4700
5,5,5,8,174,4700
