x,y,xhat,yhat,belief_id,uncertainty
7,5,9,7,357,4394
6,4,9,7,357,4394
6,6,9,7,357,4394
5,3,9,7,357,4394
5,7,9,7,357,4394
4,2,9,7,357,4394
4,8,9,7,357,4394
3,1,9,7,357,4394
3,9,9,7,357,4394
2,0,9,7,357,4394
8,5,9,7,357,4394
7,4,9,7,357,4394
7,6,9,7,357,4394
6,3,9,7,357,4394
6,7,9,7,357,4394
5,2,9,7,357,4394
5,8,9,7,357,4394
4,1,9,7,357,4394
4,9,9,7,357,4394
3,0,9,7,357,4394
9,5,9,7,357,4394
8,4,9,7,357,4394
8,6,9,7,357,4394
7,3,9,7,357,4394
7,7,9,7,357,4394
6,2,9,7,357,4394
6,8,9,7,357,4394
5,1,9,7,357,4394
5,9,9,7,357,4394
4,0,9,7,357,4394
9,4,9,7,357,4394
9,6,9,7,357,4394
9,3,9,7,357,4394
9,7,9,7,357,4394
8,2,9,7,357,4394
8,8,9,7,357,4394
7,1,9,7,357,4394
7,9,9,7,357,4394
6,0,9,7,357,4394
6,9,9,7,357,4394
5,0,9,7,357,4394
0,6,8,6,358,4079
1,6,8,6,358,4079
0,5,8,6,358,4079
0,7,8,6,358,4079
2,6,8,6,358,4079
1,5,8,6,358,4079
1,7,8,6,358,4079
0,4,8,6,358,4079
0,8,8,6,358,4079
3,6,8,6,358,4079
2,5,8,6,358,4079
2,7,8,6,358,4079
1,4,8,6,358,4079
1,8,8,6,358,4079
0,3,8,6,358,4079
0,9,8,6,358,4079
4,6,8,6,358,4079
3,5,8,6,358,4079
3,7,8,6,358,4079
2,4,8,6,358,4079
2,8,8,6,358,4079
1,3,8,6,358,4079
1,9,8,6,358,4079
0,2,8,6,358,4079
5,6,8,6,358,4079
4,5,8,6,358,4079
4,7,8,6,358,4079
3,4,8,6,358,4079
3,8,8,6,358,4079
2,3,8,6,358,4079
2,9,8,6,358,4079
1,2,8,6,358,4079
0,1,8,6,358,4079
6,6,8,6,358,4079
5,5,8,6,358,4079
5,7,8,6,358,4079
4,4,8,6,358,4079
4,8,8,6,358,4079
3,3,8,6,358,4079
3,9,8,6,358,4079
2,2,8,6,358,4079
1,1,8,6,358,4079
0,0,8,6,358,4079
7,6,8,6,358,4079
6,5,8,6,358,4079
6,7,8,6,358,4079
5,4,8,6,358,4079
5,8,8,6,358,4079
4,3,8,6,358,4079
4,9,8,6,358,4079
3,2,8,6,358,4079
2,1,8,6,358,4079
1,0,8,6,358,4079
8,6,8,6,358,4079
7,5,8,6,358,4079
7,7,8,6,358,4079
6,4,8,6,358,4079
6,8,8,6,358,4079
5,3,8,6,358,4079
5,9,8,6,358,4079
4,2,8,6,358,4079
3,1,8,6,358,4079
2,0,8,6,358,4079
9,6,8,6,358,4079
9,5,8,6,358,4079
9,7,8,6,358,4079
8,4,8,6,358,4079
8,8,8,6,358,4079
7,3,8,6,358,4079
7,9,8,6,358,4079
6,2,8,6,358,4079
6,9,8,6,358,4079
5,1,8,6,358,4079
4,0,8,6,358,4079
3,0,8,6,358,4079
0,7,6,6,359,3745
1,7,6,6,359,3745
0,6,6,6,359,3745
0,8,6,6,359,3745
2,7,6,6,359,3745
1,6,6,6,359,3745
1,8,6,6,359,3745
0,5,6,6,359,3745
0,9,6,6,359,3745
3,7,6,6,359,3745
2,6,6,6,359,3745
2,8,6,6,359,3745
1,5,6,6,359,3745
1,9,6,6,359,3745
0,4,6,6,359,3745
4,7,6,6,359,3745
3,6,6,6,359,3745
3,8,6,6,359,3745
2,5,6,6,359,3745
2,9,6,6,359,3745
1,4,6,6,359,3745
0,3,6,6,359,3745
5,7,6,6,359,3745
4,6,6,6,359,3745
4,8,6,6,359,3745
3,5,6,6,359,3745
3,9,6,6,359,3745
2,4,6,6,359,3745
1,3,6,6,359,3745
0,2,6,6,359,3745
6,7,6,6,359,3745
5,6,6,6,359,3745
5,8,6,6,359,3745
4,5,6,6,359,3745
4,9,6,6,359,3745
3,4,6,6,359,3745
2,3,6,6,359,3745
1,2,6,6,359,3745
0,1,6,6,359,3745
7,7,6,6,359,3745
6,6,6,6,359,3745
6,8,6,6,359,3745
5,5,6,6,359,3745
5,9,6,6,359,3745
4,4,6,6,359,3745
3,3,6,6,359,3745
2,2,6,6,359,3745
1,1,6,6,359,3745
0,0,6,6,359,3745
9,7,6,6,359,3745
8,6,6,6,359,3745
8,8,6,6,359,3745
7,5,6,6,359,3745
7,9,6,6,359,3745
6,4,6,6,359,3745
6,9,6,6,359,3745
5,3,6,6,359,3745
4,2,6,6,359,3745
3,1,6,6,359,3745
2,0,6,6,359,3745
1,0,6,6,359,3745
0,8,4,6,360,3381
1,8,4,6,360,3381
0,7,4,6,360,3381
0,9,4,6,360,3381
2,8,4,6,360,3381
1,7,4,6,360,3381
1,9,4,6,360,3381
0,6,4,6,360,3381
3,8,4,6,360,3381
2,7,4,6,360,3381
2,9,4,6,360,3381
1,6,4,6,360,3381
0,5,4,6,360,3381
4,8,4,6,360,3381
3,7,4,6,360,3381
3,9,4,6,360,3381
2,6,4,6,360,3381
1,5,4,6,360,3381
0,4,4,6,360,3381
5,8,4,6,360,3381
4,7,4,6,360,3381
4,9,4,6,360,3381
3,6,4,6,360,3381
2,5,4,6,360,3381
1,4,4,6,360,3381
0,3,4,6,360,3381
6,8,4,6,360,3381
5,7,4,6,360,3381
5,9,4,6,360,3381
4,6,4,6,360,3381
3,5,4,6,360,3381
2,4,4,6,360,3381
1,3,4,6,360,3381
0,2,4,6,360,3381
8,8,4,6,360,3381
7,7,4,6,360,3381
7,9,4,6,360,3381
6,6,4,6,360,3381
6,9,4,6,360,3381
5,5,4,6,360,3381
4,4,4,6,360,3381
3,3,4,6,360,3381
2,2,4,6,360,3381
1,1,4,6,360,3381
0,6,8,6,361,4404
1,6,8,6,361,4404
0,5,8,6,361,4404
0,7,8,6,361,4404
2,6,8,6,361,4404
1,5,8,6,361,4404
1,7,8,6,361,4404
0,4,8,6,361,4404
0,8,8,6,361,4404
3,6,8,6,361,4404
2,5,8,6,361,4404
2,7,8,6,361,4404
1,4,8,6,361,4404
1,8,8,6,361,4404
0,3,8,6,361,4404
0,9,8,6,361,4404
4,6,8,6,361,4404
3,5,8,6,361,4404
3,7,8,6,361,4404
2,4,8,6,361,4404
2,8,8,6,361,4404
1,3,8,6,361,4404
1,9,8,6,361,4404
0,2,8,6,361,4404
5,6,8,6,361,4404
4,5,8,6,361,4404
4,7,8,6,361,4404
3,4,8,6,361,4404
3,8,8,6,361,4404
2,3,8,6,361,4404
2,9,8,6,361,4404
1,2,8,6,361,4404
0,1,8,6,361,4404
6,6,8,6,361,4404
5,5,8,6,361,4404
5,7,8,6,361,4404
4,4,8,6,361,4404
4,8,8,6,361,4404
3,3,8,6,361,4404
3,9,8,6,361,4404
2,2,8,6,361,4404
1,1,8,6,361,4404
0,0,8,6,361,4404
7,6,8,6,361,4404
6,5,8,6,361,4404
6,7,8,6,361,4404
5,4,8,6,361,4404
5,8,8,6,361,4404
4,3,8,6,361,4404
4,9,8,6,361,4404
3,2,8,6,361,4404
2,1,8,6,361,4404
1,0,8,6,361,4404
8,6,8,6,361,4404
7,5,8,6,361,4404
7,7,8,6,361,4404
6,4,8,6,361,4404
6,8,8,6,361,4404
5,3,8,6,361,4404
5,9,8,6,361,4404
4,2,8,6,361,4404
3,1,8,6,361,4404
2,0,8,6,361,4404
9,6,8,6,361,4404
8,5,8,6,361,4404
8,7,8,6,361,4404
7,4,8,6,361,4404
7,8,8,6,361,4404
6,3,8,6,361,4404
6,9,8,6,361,4404
5,2,8,6,361,4404
4,1,8,6,361,4404
3,0,8,6,361,4404
9,5,8,6,361,4404
9,7,8,6,361,4404
8,4,8,6,361,4404
8,8,8,6,361,4404
7,3,8,6,361,4404
7,9,8,6,361,4404
6,2,8,6,361,4404
5,1,8,6,361,4404
4,0,8,6,361,4404
0,8,4,6,362,3750
1,8,4,6,362,3750
0,7,4,6,362,3750
0,9,4,6,362,3750
2,8,4,6,362,3750
1,7,4,6,362,3750
1,9,4,6,362,3750
0,6,4,6,362,3750
3,8,4,6,362,3750
2,7,4,6,362,3750
2,9,4,6,362,3750
1,6,4,6,362,3750
0,5,4,6,362,3750
4,8,4,6,362,3750
3,7,4,6,362,3750
3,9,4,6,362,3750
2,6,4,6,362,3750
1,5,4,6,362,3750
0,4,4,6,362,3750
5,8,4,6,362,3750
4,7,4,6,362,3750
4,9,4,6,362,3750
3,6,4,6,362,3750
2,5,4,6,362,3750
1,4,4,6,362,3750
0,3,4,6,362,3750
6,8,4,6,362,3750
5,7,4,6,362,3750
5,9,4,6,362,3750
4,6,4,6,362,3750
3,5,4,6,362,3750
2,4,4,6,362,3750
1,3,4,6,362,3750
0,2,4,6,362,3750
7,8,4,6,362,3750
6,7,4,6,362,3750
6,9,4,6,362,3750
5,6,4,6,362,3750
4,5,4,6,362,3750
3,4,4,6,362,3750
2,3,4,6,362,3750
1,2,4,6,362,3750
0,1,4,6,362,3750
8,8,4,6,362,3750
7,7,4,6,362,3750
7,9,4,6,362,3750
6,6,4,6,362,3750
5,5,4,6,362,3750
4,4,4,6,362,3750
3,3,4,6,362,3750
2,2,4,6,362,3750
1,1,4,6,362,3750
0,0,4,6,362,3750
4,2,7,1,363,2586
6,2,7,1,363,2586
5,1,7,1,363,2586
5,3,7,1,363,2586
8,2,7,1,363,2586
7,1,7,1,363,2586
7,3,7,1,363,2586
6,0,7,1,363,2586
6,4,7,1,363,2586
9,2,7,1,363,2586
9,1,7,1,363,2586
9,3,7,1,363,2586
8,0,7,1,363,2586
8,4,7,1,363,2586
7,0,7,1,363,2586
7,5,7,1,363,2586
7,2,7,1,363,2586
8,1,7,1,363,2586
8,3,7,1,363,2586
9,0,7,1,363,2586
9,4,7,1,363,2586
9,5,7,1,363,2586
8,6,7,1,363,2586
5,2,7,1,363,2586
6,1,7,1,363,2586
6,3,7,1,363,2586
7,4,7,1,363,2586
8,5,7,1,363,2586
9,6,7,1,363,2586
9,7,7,1,363,2586
3,3,6,6,364,2574
5,3,6,6,364,2574
4,2,6,6,364,2574
4,4,6,6,364,2574
7,3,6,6,364,2574
6,2,6,6,364,2574
6,4,6,6,364,2574
5,1,6,6,364,2574
5,5,6,6,364,2574
9,3,6,6,364,2574
8,2,6,6,364,2574
8,4,6,6,364,2574
7,1,6,6,364,2574
7,5,6,6,364,2574
6,0,6,6,364,2574
6,6,6,6,364,2574
8,3,6,6,364,2574
9,2,6,6,364,2574
9,4,6,6,364,2574
9,1,6,6,364,2574
9,5,6,6,364,2574
8,0,6,6,364,2574
8,6,6,6,364,2574
7,0,6,6,364,2574
7,7,6,6,364,2574
6,3,6,6,364,2574
7,2,6,6,364,2574
7,4,6,6,364,2574
8,1,6,6,364,2574
8,5,6,6,364,2574
9,0,6,6,364,2574
9,6,6,6,364,2574
9,7,6,6,364,2574
8,8,6,6,364,2574
3,5,9,7,365,2128
5,5,9,7,365,2128
4,4,9,7,365,2128
4,6,9,7,365,2128
7,5,9,7,365,2128
6,4,9,7,365,2128
6,6,9,7,365,2128
5,3,9,7,365,2128
5,7,9,7,365,2128
9,5,9,7,365,2128
8,4,9,7,365,2128
8,6,9,7,365,2128
7,3,9,7,365,2128
7,7,9,7,365,2128
6,2,9,7,365,2128
6,8,9,7,365,2128
8,5,9,7,365,2128
9,4,9,7,365,2128
9,6,9,7,365,2128
9,3,9,7,365,2128
9,7,9,7,365,2128
8,2,9,7,365,2128
8,8,9,7,365,2128
7,1,9,7,365,2128
7,9,9,7,365,2128
1,5,9,7,366,2574
3,5,9,7,366,2574
2,4,9,7,366,2574
2,6,9,7,366,2574
5,5,9,7,366,2574
4,4,9,7,366,2574
4,6,9,7,366,2574
3,3,9,7,366,2574
3,7,9,7,366,2574
7,5,9,7,366,2574
6,4,9,7,366,2574
6,6,9,7,366,2574
5,3,9,7,366,2574
5,7,9,7,366,2574
4,2,9,7,366,2574
4,8,9,7,366,2574
9,5,9,7,366,2574
8,4,9,7,366,2574
8,6,9,7,366,2574
7,3,9,7,366,2574
7,7,9,7,366,2574
6,2,9,7,366,2574
6,8,9,7,366,2574
5,1,9,7,366,2574
5,9,9,7,366,2574
8,5,9,7,366,2574
9,4,9,7,366,2574
9,6,9,7,366,2574
9,3,9,7,366,2574
9,7,9,7,366,2574
8,2,9,7,366,2574
8,8,9,7,366,2574
7,1,9,7,366,2574
7,9,9,7,366,2574
6,0,9,7,366,2574
6,9,9,7,366,2574
2,6,9,7,367,2127
4,6,9,7,367,2127
3,5,9,7,367,2127
3,7,9,7,367,2127
6,6,9,7,367,2127
5,5,9,7,367,2127
5,7,9,7,367,2127
4,4,9,7,367,2127
4,8,9,7,367,2127
8,6,9,7,367,2127
7,5,9,7,367,2127
7,7,9,7,367,2127
6,4,9,7,367,2127
6,8,9,7,367,2127
5,3,9,7,367,2127
5,9,9,7,367,2127
9,6,9,7,367,2127
9,5,9,7,367,2127
9,7,9,7,367,2127
8,4,9,7,367,2127
8,8,9,7,367,2127
7,3,9,7,367,2127
7,9,9,7,367,2127
6,2,9,7,367,2127
6,9,9,7,367,2127
0,6,9,7,368,2571
2,6,9,7,368,2571
1,5,9,7,368,2571
1,7,9,7,368,2571
4,6,9,7,368,2571
3,5,9,7,368,2571
3,7,9,7,368,2571
2,4,9,7,368,2571
2,8,9,7,368,2571
6,6,9,7,368,2571
5,5,9,7,368,2571
5,7,9,7,368,2571
4,4,9,7,368,2571
4,8,9,7,368,2571
3,3,9,7,368,2571
3,9,9,7,368,2571
8,6,9,7,368,2571
7,5,9,7,368,2571
7,7,9,7,368,2571
6,4,9,7,368,2571
6,8,9,7,368,2571
5,3,9,7,368,2571
5,9,9,7,368,2571
4,2,9,7,368,2571
4,9,9,7,368,2571
9,6,9,7,368,2571
9,5,9,7,368,2571
9,7,9,7,368,2571
8,4,9,7,368,2571
8,8,9,7,368,2571
7,3,9,7,368,2571
7,9,9,7,368,2571
6,2,9,7,368,2571
6,9,9,7,368,2571
5,1,9,7,368,2571
5,8,9,7,368,2571
1,7,8,6,369,2127
3,7,8,6,369,2127
2,6,8,6,369,2127
2,8,8,6,369,2127
5,7,8,6,369,2127
4,6,8,6,369,2127
4,8,8,6,369,2127
3,5,8,6,369,2127
3,9,8,6,369,2127
7,7,8,6,369,2127
6,6,8,6,369,2127
6,8,8,6,369,2127
5,5,8,6,369,2127
5,9,8,6,369,2127
4,4,8,6,369,2127
4,9,8,6,369,2127
9,7,8,6,369,2127
8,6,8,6,369,2127
8,8,8,6,369,2127
7,5,8,6,369,2127
7,9,8,6,369,2127
6,4,8,6,369,2127
6,9,8,6,369,2127
5,3,8,6,369,2127
5,8,8,6,369,2127
0,8,6,6,370,2128
2,8,6,6,370,2128
1,7,6,6,370,2128
1,9,6,6,370,2128
4,8,6,6,370,2128
3,7,6,6,370,2128
3,9,6,6,370,2128
2,6,6,6,370,2128
2,9,6,6,370,2128
6,8,6,6,370,2128
5,7,6,6,370,2128
5,9,6,6,370,2128
4,6,6,6,370,2128
4,9,6,6,370,2128
3,5,6,6,370,2128
3,8,6,6,370,2128
8,8,6,6,370,2128
7,7,6,6,370,2128
7,9,6,6,370,2128
6,6,6,6,370,2128
6,9,6,6,370,2128
5,5,6,6,370,2128
5,8,6,6,370,2128
4,4,6,6,370,2128
4,7,6,6,370,2128
0,8,5,7,371,2583
1,8,5,7,371,2583
0,7,5,7,371,2583
0,9,5,7,371,2583
2,8,5,7,371,2583
1,7,5,7,371,2583
1,9,5,7,371,2583
0,6,5,7,371,2583
4,8,5,7,371,2583
3,7,5,7,371,2583
3,9,5,7,371,2583
2,6,5,7,371,2583
2,9,5,7,371,2583
1,5,5,7,371,2583
6,8,5,7,371,2583
5,7,5,7,371,2583
5,9,5,7,371,2583
4,6,5,7,371,2583
4,9,5,7,371,2583
3,5,5,7,371,2583
3,8,5,7,371,2583
2,4,5,7,371,2583
2,7,5,7,371,2583
8,8,5,7,371,2583
7,7,5,7,371,2583
7,9,5,7,371,2583
6,6,5,7,371,2583
6,9,5,7,371,2583
5,5,5,7,371,2583
5,8,5,7,371,2583
4,4,5,7,371,2583
4,7,5,7,371,2583
3,3,5,7,371,2583
3,6,5,7,371,2583
0,9,5,7,372,2137
1,9,5,7,372,2137
0,8,5,7,372,2137
3,9,5,7,372,2137
2,8,5,7,372,2137
2,9,5,7,372,2137
1,7,5,7,372,2137
1,8,5,7,372,2137
5,9,5,7,372,2137
4,8,5,7,372,2137
4,9,5,7,372,2137
3,7,5,7,372,2137
3,8,5,7,372,2137
2,6,5,7,372,2137
2,7,5,7,372,2137
7,9,5,7,372,2137
6,8,5,7,372,2137
6,9,5,7,372,2137
5,7,5,7,372,2137
5,8,5,7,372,2137
4,6,5,7,372,2137
4,7,5,7,372,2137
3,5,5,7,372,2137
3,6,5,7,372,2137
5,5,9,7,373,1650
7,5,9,7,373,1650
6,4,9,7,373,1650
6,6,9,7,373,1650
9,5,9,7,373,1650
8,4,9,7,373,1650
8,6,9,7,373,1650
7,3,9,7,373,1650
7,7,9,7,373,1650
8,5,9,7,373,1650
9,4,9,7,373,1650
9,6,9,7,373,1650
9,3,9,7,373,1650
9,7,9,7,373,1650
8,2,9,7,373,1650
8,8,9,7,373,1650
4,6,9,7,322,1650
6,6,9,7,322,1650
5,5,9,7,322,1650
5,7,9,7,322,1650
8,6,9,7,322,1650
7,5,9,7,322,1650
7,7,9,7,322,1650
6,4,9,7,322,1650
6,8,9,7,322,1650
9,6,9,7,322,1650
9,5,9,7,322,1650
9,7,9,7,322,1650
8,4,9,7,322,1650
8,8,9,7,322,1650
7,3,9,7,322,1650
7,9,9,7,322,1650
2,8,6,6,374,1650
4,8,6,6,374,1650
3,7,6,6,374,1650
3,9,6,6,374,1650
6,8,6,6,374,1650
5,7,6,6,374,1650
5,9,6,6,374,1650
4,6,6,6,374,1650
4,9,6,6,374,1650
8,8,6,6,374,1650
7,7,6,6,374,1650
7,9,6,6,374,1650
6,6,6,6,374,1650
6,9,6,6,374,1650
5,5,6,6,374,1650
5,8,6,6,374,1650
1,9,5,7,375,1655
3,9,5,7,375,1655
2,8,5,7,375,1655
2,9,5,7,375,1655
5,9,5,7,375,1655
4,8,5,7,375,1655
4,9,5,7,375,1655
3,7,5,7,375,1655
3,8,5,7,375,1655
7,9,5,7,375,1655
6,8,5,7,375,1655
6,9,5,7,375,1655
5,7,5,7,375,1655
5,8,5,7,375,1655
4,6,5,7,375,1655
4,7,5,7,375,1655
6,6,9,7,328,1138
8,6,9,7,328,1138
7,5,9,7,328,1138
7,7,9,7,328,1138
9,6,9,7,328,1138
9,5,9,7,328,1138
9,7,9,7,328,1138
8,4,9,7,328,1138
8,8,9,7,328,1138
5,7,8,6,112,1138
7,7,8,6,112,1138
6,6,8,6,112,1138
6,8,8,6,112,1138
9,7,8,6,112,1138
8,6,8,6,112,1138
8,8,8,6,112,1138
7,5,8,6,112,1138
7,9,8,6,112,1138
4,8,5,7,376,1138
6,8,5,7,376,1138
5,7,5,7,376,1138
5,9,5,7,376,1138
8,8,5,7,376,1138
7,7,5,7,376,1138
7,9,5,7,376,1138
6,6,5,7,376,1138
6,9,5,7,376,1138
3,9,5,7,377,1138
5,9,5,7,377,1138
4,8,5,7,377,1138
4,9,5,7,377,1138
7,9,5,7,377,1138
6,8,5,7,377,1138
6,9,5,7,377,1138
5,7,5,7,377,1138
5,8,5,7,377,1138
8,6,9,7,378,588
9,6,9,7,378,588
9,5,9,7,378,588
9,7,9,7,378,588
5,9,5,9,379,588
7,9,5,9,379,588
6,8,5,9,379,588
6,9,5,9,379,588
9,7,9,7,0,0
8,8,8,8,0,0
7,9,7,9,0,0
0,0,9,6,380,4279
1,0,9,6,380,4279
0,1,9,6,380,4279
2,0,9,6,380,4279
1,1,9,6,380,4279
0,2,9,6,380,4279
3,0,9,6,380,4279
2,1,9,6,380,4279
1,2,9,6,380,4279
0,3,9,6,380,4279
5,0,9,6,380,4279
4,0,9,6,380,4279
4,1,9,6,380,4279
3,1,9,6,380,4279
3,2,9,6,380,4279
2,2,9,6,380,4279
2,3,9,6,380,4279
1,3,9,6,380,4279
1,4,9,6,380,4279
7,0,9,6,380,4279
6,0,9,6,380,4279
6,1,9,6,380,4279
5,1,9,6,380,4279
5,2,9,6,380,4279
4,2,9,6,380,4279
4,3,9,6,380,4279
3,3,9,6,380,4279
3,4,9,6,380,4279
2,4,9,6,380,4279
2,5,9,6,380,4279
9,0,9,6,380,4279
8,0,9,6,380,4279
8,1,9,6,380,4279
7,1,9,6,380,4279
7,2,9,6,380,4279
6,2,9,6,380,4279
6,3,9,6,380,4279
5,3,9,6,380,4279
5,4,9,6,380,4279
4,4,9,6,380,4279
4,5,9,6,380,4279
3,5,9,6,380,4279
3,6,9,6,380,4279
9,1,9,6,380,4279
9,2,9,6,380,4279
8,2,9,6,380,4279
8,3,9,6,380,4279
7,3,9,6,380,4279
7,4,9,6,380,4279
6,4,9,6,380,4279
6,5,9,6,380,4279
5,5,9,6,380,4279
5,6,9,6,380,4279
4,6,9,6,380,4279
4,7,9,6,380,4279
9,3,9,6,380,4279
9,4,9,6,380,4279
8,4,9,6,380,4279
8,5,9,6,380,4279
7,5,9,6,380,4279
7,6,9,6,380,4279
6,6,9,6,380,4279
6,7,9,6,380,4279
5,7,9,6,380,4279
5,8,9,6,380,4279
9,5,9,6,380,4279
9,6,9,6,380,4279
8,6,9,6,380,4279
8,7,9,6,380,4279
7,7,9,6,380,4279
7,8,9,6,380,4279
6,8,9,6,380,4279
6,9,9,6,380,4279
9,7,9,6,380,4279
9,8,9,6,380,4279
8,8,9,6,380,4279
8,9,9,6,380,4279
7,9,9,6,380,4279
0,0,7,6,381,4101
1,0,7,6,381,4101
0,1,7,6,381,4101
3,0,7,6,381,4101
2,0,7,6,381,4101
2,1,7,6,381,4101
1,1,7,6,381,4101
1,2,7,6,381,4101
5,0,7,6,381,4101
4,0,7,6,381,4101
4,1,7,6,381,4101
3,1,7,6,381,4101
3,2,7,6,381,4101
2,2,7,6,381,4101
2,3,7,6,381,4101
7,0,7,6,381,4101
6,0,7,6,381,4101
6,1,7,6,381,4101
5,1,7,6,381,4101
5,2,7,6,381,4101
4,2,7,6,381,4101
4,3,7,6,381,4101
3,3,7,6,381,4101
3,4,7,6,381,4101
9,0,7,6,381,4101
8,0,7,6,381,4101
8,1,7,6,381,4101
7,1,7,6,381,4101
7,2,7,6,381,4101
6,2,7,6,381,4101
6,3,7,6,381,4101
5,3,7,6,381,4101
5,4,7,6,381,4101
4,4,7,6,381,4101
4,5,7,6,381,4101
9,1,7,6,381,4101
9,2,7,6,381,4101
8,2,7,6,381,4101
8,3,7,6,381,4101
7,3,7,6,381,4101
7,4,7,6,381,4101
6,4,7,6,381,4101
6,5,7,6,381,4101
5,5,7,6,381,4101
5,6,7,6,381,4101
9,3,7,6,381,4101
9,4,7,6,381,4101
8,4,7,6,381,4101
8,5,7,6,381,4101
7,5,7,6,381,4101
7,6,7,6,381,4101
6,6,7,6,381,4101
6,7,7,6,381,4101
9,5,7,6,381,4101
9,6,7,6,381,4101
8,6,7,6,381,4101
8,7,7,6,381,4101
7,7,7,6,381,4101
7,8,7,6,381,4101
9,7,7,6,381,4101
9,8,7,6,381,4101
8,8,7,6,381,4101
8,9,7,6,381,4101
1,0,6,5,382,3768
3,0,6,5,382,3768
2,0,6,5,382,3768
2,1,6,5,382,3768
5,0,6,5,382,3768
4,0,6,5,382,3768
4,1,6,5,382,3768
3,1,6,5,382,3768
3,2,6,5,382,3768
7,0,6,5,382,3768
6,0,6,5,382,3768
6,1,6,5,382,3768
5,1,6,5,382,3768
5,2,6,5,382,3768
4,2,6,5,382,3768
4,3,6,5,382,3768
9,0,6,5,382,3768
8,0,6,5,382,3768
8,1,6,5,382,3768
7,1,6,5,382,3768
7,2,6,5,382,3768
6,2,6,5,382,3768
6,3,6,5,382,3768
5,3,6,5,382,3768
5,4,6,5,382,3768
9,1,6,5,382,3768
9,2,6,5,382,3768
8,2,6,5,382,3768
8,3,6,5,382,3768
7,3,6,5,382,3768
7,4,6,5,382,3768
6,4,6,5,382,3768
6,5,6,5,382,3768
9,3,6,5,382,3768
9,4,6,5,382,3768
8,4,6,5,382,3768
8,5,6,5,382,3768
7,5,6,5,382,3768
7,6,6,5,382,3768
9,5,6,5,382,3768
9,6,6,5,382,3768
8,6,6,5,382,3768
8,7,6,5,382,3768
9,7,6,5,382,3768
9,8,6,5,382,3768
2,1,6,3,383,3405
4,1,6,3,383,3405
3,0,6,3,383,3405
3,2,6,3,383,3405
6,1,6,3,383,3405
5,0,6,3,383,3405
5,2,6,3,383,3405
4,0,6,3,383,3405
4,3,6,3,383,3405
8,1,6,3,383,3405
7,0,6,3,383,3405
7,2,6,3,383,3405
6,0,6,3,383,3405
6,3,6,3,383,3405
5,1,6,3,383,3405
5,4,6,3,383,3405
9,1,6,3,383,3405
9,0,6,3,383,3405
9,2,6,3,383,3405
8,0,6,3,383,3405
8,3,6,3,383,3405
7,1,6,3,383,3405
7,4,6,3,383,3405
6,2,6,3,383,3405
6,5,6,3,383,3405
8,2,6,3,383,3405
9,3,6,3,383,3405
9,4,6,3,383,3405
8,5,6,3,383,3405
7,3,6,3,383,3405
7,6,6,3,383,3405
8,4,6,3,383,3405
9,5,6,3,383,3405
9,6,6,3,383,3405
8,7,6,3,383,3405
3,1,6,3,383,3405
4,2,6,3,383,3405
5,3,6,3,383,3405
6,4,6,3,383,3405
7,5,6,3,383,3405
8,6,6,3,383,3405
9,7,6,3,383,3405
9,8,6,3,383,3405
0,1,9,6,384,3960
1,1,9,6,384,3960
0,0,9,6,384,3960
0,2,9,6,384,3960
2,1,9,6,384,3960
1,0,9,6,384,3960
1,2,9,6,384,3960
0,3,9,6,384,3960
4,1,9,6,384,3960
3,0,9,6,384,3960
3,2,9,6,384,3960
2,0,9,6,384,3960
2,3,9,6,384,3960
1,4,9,6,384,3960
6,1,9,6,384,3960
5,0,9,6,384,3960
5,2,9,6,384,3960
4,0,9,6,384,3960
4,3,9,6,384,3960
3,1,9,6,384,3960
3,4,9,6,384,3960
2,2,9,6,384,3960
2,5,9,6,384,3960
8,1,9,6,384,3960
7,0,9,6,384,3960
7,2,9,6,384,3960
6,0,9,6,384,3960
6,3,9,6,384,3960
5,1,9,6,384,3960
5,4,9,6,384,3960
4,2,9,6,384,3960
4,5,9,6,384,3960
3,3,9,6,384,3960
3,6,9,6,384,3960
9,1,9,6,384,3960
9,0,9,6,384,3960
9,2,9,6,384,3960
8,0,9,6,384,3960
8,3,9,6,384,3960
7,1,9,6,384,3960
7,4,9,6,384,3960
6,2,9,6,384,3960
6,5,9,6,384,3960
5,3,9,6,384,3960
5,6,9,6,384,3960
4,4,9,6,384,3960
4,7,9,6,384,3960
8,2,9,6,384,3960
9,3,9,6,384,3960
9,4,9,6,384,3960
8,5,9,6,384,3960
7,3,9,6,384,3960
7,6,9,6,384,3960
6,4,9,6,384,3960
6,7,9,6,384,3960
5,5,9,6,384,3960
5,8,9,6,384,3960
8,4,9,6,384,3960
9,5,9,6,384,3960
9,6,9,6,384,3960
8,7,9,6,384,3960
7,5,9,6,384,3960
7,8,9,6,384,3960
6,6,9,6,384,3960
6,9,9,6,384,3960
8,6,9,6,384,3960
9,7,9,6,384,3960
9,8,9,6,384,3960
8,9,9,6,384,3960
7,7,9,6,384,3960
7,9,9,6,384,3960
0,2,9,6,385,3614
1,2,9,6,385,3614
0,1,9,6,385,3614
0,3,9,6,385,3614
3,2,9,6,385,3614
2,1,9,6,385,3614
2,3,9,6,385,3614
1,0,9,6,385,3614
1,4,9,6,385,3614
5,2,9,6,385,3614
4,1,9,6,385,3614
4,3,9,6,385,3614
3,0,9,6,385,3614
3,4,9,6,385,3614
2,0,9,6,385,3614
