x,y,xhat,yhat,belief_id,uncertainty
0,2,7,3,369,4084
5,6,7,3,369,4084
4,5,7,3,369,4084
4,7,7,3,369,4084
3,4,7,3,369,4084
3,8,7,3,369,4084
2,3,7,3,369,4084
2,9,7,3,369,4084
1,2,7,3,369,4084
0,1,7,3,369,4084
6,6,7,3,369,4084
5,5,7,3,369,4084
5,7,7,3,369,4084
4,4,7,3,369,4084
4,8,7,3,369,4084
3,3,7,3,369,4084
3,9,7,3,369,4084
2,2,7,3,369,4084
1,1,7,3,369,4084
0,0,7,3,369,4084
7,6,7,3,369,4084
6,5,7,3,369,4084
6,7,7,3,369,4084
5,4,7,3,369,4084
5,8,7,3,369,4084
4,3,7,3,369,4084
4,9,7,3,369,4084
3,2,7,3,369,4084
2,1,7,3,369,4084
1,0,7,3,369,4084
8,6,7,3,369,4084
7,5,7,3,369,4084
7,7,7,3,369,4084
6,4,7,3,369,4084
6,8,7,3,369,4084
5,3,7,3,369,4084
5,9,7,3,369,4084
4,2,7,3,369,4084
3,1,7,3,369,4084
2,0,7,3,369,4084
9,6,7,3,369,4084
9,5,7,3,369,4084
9,7,7,3,369,4084
8,4,7,3,369,4084
8,8,7,3,369,4084
7,3,7,3,369,4084
7,9,7,3,369,4084
6,2,7,3,369,4084
6,9,7,3,369,4084
5,1,7,3,369,4084
4,0,7,3,369,4084
3,0,7,3,369,4084
0,7,6,4,370,3745
1,7,6,4,370,3745
0,6,6,4,370,3745
0,8,6,4,370,3745
2,7,6,4,370,3745
1,6,6,4,370,3745
1,8,6,4,370,3745
0,5,6,4,370,3745
0,9,6,4,370,3745
3,7,6,4,370,3745
2,6,6,4,370,3745
2,8,6,4,370,3745
1,5,6,4,370,3745
1,9,6,4,370,3745
0,4,6,4,370,3745
4,7,6,4,370,3745
3,6,6,4,370,3745
3,8,6,4,370,3745
2,5,6,4,370,3745
2,9,6,4,370,3745
1,4,6,4,370,3745
0,3,6,4,370,3745
5,7,6,4,370,3745
4,6,6,4,370,3745
4,8,6,4,370,3745
3,5,6,4,370,3745
3,9,6,4,370,3745
2,4,6,4,370,3745
1,3,6,4,370,3745
0,2,6,4,370,3745
6,7,6,4,370,3745
5,6,6,4,370,3745
5,8,6,4,370,3745
4,5,6,4,370,3745
4,9,6,4,370,3745
3,4,6,4,370,3745
2,3,6,4,370,3745
1,2,6,4,370,3745
0,1,6,4,370,3745
7,7,6,4,370,3745
6,6,6,4,370,3745
6,8,6,4,370,3745
5,5,6,4,370,3745
5,9,6,4,370,3745
4,4,6,4,370,3745
3,3,6,4,370,3745
2,2,6,4,370,3745
1,1,6,4,370,3745
0,0,6,4,370,3745
9,7,6,4,370,3745
8,6,6,4,370,3745
8,8,6,4,370,3745
7,5,6,4,370,3745
7,9,6,4,370,3745
6,4,6,4,370,3745
6,9,6,4,370,3745
5,3,6,4,370,3745
4,2,6,4,370,3745
3,1,6,4,370,3745
2,0,6,4,370,3745
1,0,6,4,370,3745
0,8,5,5,371,3381
1,8,5,5,371,3381
0,7,5,5,371,3381
0,9,5,5,371,3381
2,8,5,5,371,3381
1,7,5,5,371,3381
1,9,5,5,371,3381
0,6,5,5,371,3381
3,8,5,5,371,3381
2,7,5,5,371,3381
2,9,5,5,371,3381
1,6,5,5,371,3381
0,5,5,5,371,3381
4,8,5,5,371,3381
3,7,5,5,371,3381
3,9,5,5,371,3381
2,6,5,5,371,3381
1,5,5,5,371,3381
0,4,5,5,371,3381
5,8,5,5,371,3381
4,7,5,5,371,3381
4,9,5,5,371,3381
3,6,5,5,371,3381
2,5,5,5,371,3381
1,4,5,5,371,3381
0,3,5,5,371,3381
6,8,5,5,371,3381
5,7,5,5,371,3381
5,9,5,5,371,3381
4,6,5,5,371,3381
3,5,5,5,371,3381
2,4,5,5,371,3381
1,3,5,5,371,3381
0,2,5,5,371,3381
8,8,5,5,371,3381
7,7,5,5,371,3381
7,9,5,5,371,3381
6,6,5,5,371,3381
6,9,5,5,371,3381
5,5,5,5,371,3381
4,4,5,5,371,3381
3,3,5,5,371,3381
2,2,5,5,371,3381
1,1,5,5,371,3381
0,9,4,6,372,3003
1,9,4,6,372,3003
0,8,4,6,372,3003
2,9,4,6,372,3003
1,8,4,6,372,3003
0,7,4,6,372,3003
3,9,4,6,372,3003
2,8,4,6,372,3003
1,7,4,6,372,3003
0,6,4,6,372,3003
4,9,4,6,372,3003
3,8,4,6,372,3003
2,7,4,6,372,3003
1,6,4,6,372,3003
0,5,4,6,372,3003
5,9,4,6,372,3003
4,8,4,6,372,3003
3,7,4,6,372,3003
2,6,4,6,372,3003
1,5,4,6,372,3003
0,4,4,6,372,3003
7,9,4,6,372,3003
6,8,4,6,372,3003
6,9,4,6,372,3003
5,7,4,6,372,3003
5,8,4,6,372,3003
4,6,4,6,372,3003
4,7,4,6,372,3003
3,5,4,6,372,3003
3,6,4,6,372,3003
2,4,4,6,372,3003
2,5,4,6,372,3003
1,3,4,6,372,3003
1,4,4,6,372,3003
0,9,4,6,373,3401
1,9,4,6,373,3401
0,8,4,6,373,3401
2,9,4,6,373,3401
1,8,4,6,373,3401
0,7,4,6,373,3401
3,9,4,6,373,3401
2,8,4,6,373,3401
1,7,4,6,373,3401
0,6,4,6,373,3401
4,9,4,6,373,3401
3,8,4,6,373,3401
2,7,4,6,373,3401
1,6,4,6,373,3401
0,5,4,6,373,3401
5,9,4,6,373,3401
4,8,4,6,373,3401
3,7,4,6,373,3401
2,6,4,6,373,3401
1,5,4,6,373,3401
0,4,4,6,373,3401
6,9,4,6,373,3401
5,8,4,6,373,3401
4,7,4,6,373,3401
3,6,4,6,373,3401
2,5,4,6,373,3401
1,4,4,6,373,3401
0,3,4,6,373,3401
7,9,4,6,373,3401
6,8,4,6,373,3401
5,7,4,6,373,3401
4,6,4,6,373,3401
3,5,4,6,373,3401
2,4,4,6,373,3401
1,3,4,6,373,3401
0,2,4,6,373,3401
4,2,9,7,374,2565
6,2,9,7,374,2565
5,1,9,7,374,2565
5,3,9,7,374,2565
8,2,9,7,374,2565
7,1,9,7,374,2565
7,3,9,7,374,2565
6,0,9,7,374,2565
6,4,9,7,374,2565
9,2,9,7,374,2565
9,1,9,7,374,2565
9,3,9,7,374,2565
8,0,9,7,374,2565
8,4,9,7,374,2565
7,0,9,7,374,2565
7,5,9,7,374,2565
7,2,9,7,374,2565
8,1,9,7,374,2565
8,3,9,7,374,2565
9,0,9,7,374,2565
9,4,9,7,374,2565
9,5,9,7,374,2565
8,6,9,7,374,2565
5,2,9,7,374,2565
6,1,9,7,374,2565
6,3,9,7,374,2565
7,4,9,7,374,2565
8,5,9,7,374,2565
9,6,9,7,374,2565
9,7,9,7,374,2565
5,3,9,7,375,2122
7,3,9,7,375,2122
6,2,9,7,375,2122
6,4,9,7,375,2122
9,3,9,7,375,2122
8,2,9,7,375,2122
8,4,9,7,375,2122
7,1,9,7,375,2122
7,5,9,7,375,2122
8,3,9,7,375,2122
9,2,9,7,375,2122
9,4,9,7,375,2122
9,1,9,7,375,2122
9,5,9,7,375,2122
8,0,9,7,375,2122
8,6,9,7,375,2122
6,3,9,7,375,2122
7,2,9,7,375,2122
7,4,9,7,375,2122
8,1,9,7,375,2122
8,5,9,7,375,2122
9,0,9,7,375,2122
9,6,9,7,375,2122
9,7,9,7,375,2122
3,3,9,7,376,2571
5,3,9,7,376,2571
4,2,9,7,376,2571
4,4,9,7,376,2571
7,3,9,7,376,2571
6,2,9,7,376,2571
6,4,9,7,376,2571
5,1,9,7,376,2571
5,5,9,7,376,2571
9,3,9,7,376,2571
8,2,9,7,376,2571
8,4,9,7,376,2571
7,1,9,7,376,2571
7,5,9,7,376,2571
6,0,9,7,376,2571
6,6,9,7,376,2571
8,3,9,7,376,2571
9,2,9,7,376,2571
9,4,9,7,376,2571
9,1,9,7,376,2571
9,5,9,7,376,2571
8,0,9,7,376,2571
8,6,9,7,376,2571
7,0,9,7,376,2571
7,7,9,7,376,2571
6,3,9,7,376,2571
7,2,9,7,376,2571
7,4,9,7,376,2571
8,1,9,7,376,2571
8,5,9,7,376,2571
9,0,9,7,376,2571
9,6,9,7,376,2571
9,7,9,7,376,2571
8,8,9,7,376,2571
4,4,9,7,377,2127
6,4,9,7,377,2127
5,3,9,7,377,2127
5,5,9,7,377,2127
8,4,9,7,377,2127
7,3,9,7,377,2127
7,5,9,7,377,2127
6,2,9,7,377,2127
6,6,9,7,377,2127
9,4,9,7,377,2127
9,3,9,7,377,2127
9,5,9,7,377,2127
8,2,9,7,377,2127
8,6,9,7,377,2127
7,1,9,7,377,2127
7,7,9,7,377,2127
7,4,9,7,377,2127
8,3,9,7,377,2127
8,5,9,7,377,2127
9,2,9,7,377,2127
9,6,9,7,377,2127
9,1,9,7,377,2127
9,7,9,7,377,2127
8,0,9,7,377,2127
8,8,9,7,377,2127
2,4,9,5,378,2574
4,4,9,5,378,2574
3,3,9,5,378,2574
3,5,9,5,378,2574
6,4,9,5,378,2574
5,3,9,5,378,2574
5,5,9,5,378,2574
4,2,9,5,378,2574
4,6,9,5,378,2574
8,4,9,5,378,2574
7,3,9,5,378,2574
7,5,9,5,378,2574
6,2,9,5,378,2574
6,6,9,5,378,2574
5,1,9,5,378,2574
5,7,9,5,378,2574
9,4,9,5,378,2574
9,3,9,5,378,2574
9,5,9,5,378,2574
8,2,9,5,378,2574
8,6,9,5,378,2574
7,1,9,5,378,2574
7,7,9,5,378,2574
6,0,9,5,378,2574
6,8,9,5,378,2574
7,4,9,5,378,2574
8,3,9,5,378,2574
8,5,9,5,378,2574
9,2,9,5,378,2574
9,6,9,5,378,2574
9,1,9,5,378,2574
9,7,9,5,378,2574
8,0,9,5,378,2574
8,8,9,5,378,2574
7,0,9,5,378,2574
7,9,9,5,378,2574
1,5,9,3,379,2574
3,5,9,3,379,2574
2,4,9,3,379,2574
2,6,9,3,379,2574
5,5,9,3,379,2574
4,4,9,3,379,2574
4,6,9,3,379,2574
3,3,9,3,379,2574
3,7,9,3,379,2574
7,5,9,3,379,2574
6,4,9,3,379,2574
6,6,9,3,379,2574
5,3,9,3,379,2574
5,7,9,3,379,2574
4,2,9,3,379,2574
4,8,9,3,379,2574
9,5,9,3,379,2574
8,4,9,3,379,2574
8,6,9,3,379,2574
7,3,9,3,379,2574
7,7,9,3,379,2574
6,2,9,3,379,2574
6,8,9,3,379,2574
5,1,9,3,379,2574
5,9,9,3,379,2574
8,5,9,3,379,2574
9,4,9,3,379,2574
9,6,9,3,379,2574
9,3,9,3,379,2574
9,7,9,3,379,2574
8,2,9,3,379,2574
8,8,9,3,379,2574
7,1,9,3,379,2574
7,9,9,3,379,2574
6,0,9,3,379,2574
6,9,9,3,379,2574
2,6,9,7,380,2127
4,6,9,7,380,2127
3,5,9,7,380,2127
3,7,9,7,380,2127
6,6,9,7,380,2127
5,5,9,7,380,2127
5,7,9,7,380,2127
4,4,9,7,380,2127
4,8,9,7,380,2127
8,6,9,7,380,2127
7,5,9,7,380,2127
7,7,9,7,380,2127
6,4,9,7,380,2127
6,8,9,7,380,2127
5,3,9,7,380,2127
5,9,9,7,380,2127
9,6,9,7,380,2127
9,5,9,7,380,2127
9,7,9,7,380,2127
8,4,9,7,380,2127
8,8,9,7,380,2127
7,3,9,7,380,2127
7,9,9,7,380,2127
6,2,9,7,380,2127
6,9,9,7,380,2127
0,6,7,3,381,2574
2,6,7,3,381,2574
1,5,7,3,381,2574
1,7,7,3,381,2574
4,6,7,3,381,2574
3,5,7,3,381,2574
3,7,7,3,381,2574
2,4,7,3,381,2574
2,8,7,3,381,2574
6,6,7,3,381,2574
5,5,7,3,381,2574
5,7,7,3,381,2574
4,4,7,3,381,2574
4,8,7,3,381,2574
3,3,7,3,381,2574
3,9,7,3,381,2574
8,6,7,3,381,2574
7,5,7,3,381,2574
7,7,7,3,381,2574
6,4,7,3,381,2574
6,8,7,3,381,2574
5,3,7,3,381,2574
5,9,7,3,381,2574
4,2,7,3,381,2574
4,9,7,3,381,2574
9,6,7,3,381,2574
9,5,7,3,381,2574
9,7,7,3,381,2574
8,4,7,3,381,2574
8,8,7,3,381,2574
7,3,7,3,381,2574
7,9,7,3,381,2574
6,2,7,3,381,2574
6,9,7,3,381,2574
5,1,7,3,381,2574
5,8,7,3,381,2574
0,7,6,4,382,2574
1,7,6,4,382,2574
0,6,6,4,382,2574
0,8,6,4,382,2574
3,7,6,4,382,2574
2,6,6,4,382,2574
2,8,6,4,382,2574
1,5,6,4,382,2574
1,9,6,4,382,2574
5,7,6,4,382,2574
4,6,6,4,382,2574
4,8,6,4,382,2574
3,5,6,4,382,2574
3,9,6,4,382,2574
2,4,6,4,382,2574
2,9,6,4,382,2574
7,7,6,4,382,2574
6,6,6,4,382,2574
6,8,6,4,382,2574
5,5,6,4,382,2574
5,9,6,4,382,2574
4,4,6,4,382,2574
4,9,6,4,382,2574
3,3,6,4,382,2574
3,8,6,4,382,2574
9,7,6,4,382,2574
8,6,6,4,382,2574
8,8,6,4,382,2574
7,5,6,4,382,2574
7,9,6,4,382,2574
6,4,6,4,382,2574
6,9,6,4,382,2574
5,3,6,4,382,2574
5,8,6,4,382,2574
4,2,6,4,382,2574
4,7,6,4,382,2574
0,8,5,5,383,2127
2,8,5,5,383,2127
1,7,5,5,383,2127
1,9,5,5,383,2127
4,8,5,5,383,2127
3,7,5,5,383,2127
3,9,5,5,383,2127
2,6,5,5,383,2127
2,9,5,5,383,2127
6,8,5,5,383,2127
5,7,5,5,383,2127
5,9,5,5,383,2127
4,6,5,5,383,2127
4,9,5,5,383,2127
3,5,5,5,383,2127
3,8,5,5,383,2127
8,8,5,5,383,2127
7,7,5,5,383,2127
7,9,5,5,383,2127
6,6,5,5,383,2127
6,9,5,5,383,2127
5,5,5,5,383,2127
5,8,5,5,383,2127
4,4,5,5,383,2127
4,7,5,5,383,2127
0,9,2,6,384,2135
1,9,2,6,384,2135
0,8,2,6,384,2135
3,9,2,6,384,2135
2,8,2,6,384,2135
2,9,2,6,384,2135
1,7,2,6,384,2135
1,8,2,6,384,2135
5,9,2,6,384,2135
4,8,2,6,384,2135
4,9,2,6,384,2135
3,7,2,6,384,2135
3,8,2,6,384,2135
2,6,2,6,384,2135
2,7,2,6,384,2135
7,9,2,6,384,2135
6,8,2,6,384,2135
6,9,2,6,384,2135
5,7,2,6,384,2135
5,8,2,6,384,2135
4,6,2,6,384,2135
4,7,2,6,384,2135
3,5,2,6,384,2135
3,6,2,6,384,2135
0,9,4,6,385,2578
1,9,4,6,385,2578
0,8,4,6,385,2578
2,9,4,6,385,2578
1,8,4,6,385,2578
0,7,4,6,385,2578
3,9,4,6,385,2578
2,8,4,6,385,2578
1,7,4,6,385,2578
0,6,4,6,385,2578
5,9,4,6,385,2578
4,8,4,6,385,2578
4,9,4,6,385,2578
3,7,4,6,385,2578
3,8,4,6,385,2578
2,6,4,6,385,2578
2,7,4,6,385,2578
1,5,4,6,385,2578
1,6,4,6,385,2578
7,9,4,6,385,2578
6,8,4,6,385,2578
6,9,4,6,385,2578
5,7,4,6,385,2578
5,8,4,6,385,2578
4,6,4,6,385,2578
4,7,4,6,385,2578
3,5,4,6,385,2578
3,6,4,6,385,2578
2,4,4,6,385,2578
2,5,4,6,385,2578
6,4,9,7,330,1646
8,4,9,7,330,1646
7,3,9,7,330,1646
7,5,9,7,330,1646
9,4,9,7,330,1646
9,3,9,7,330,1646
9,5,9,7,330,1646
8,2,9,7,330,1646
8,6,9,7,330,1646
7,4,9,7,330,1646
8,3,9,7,330,1646
8,5,9,7,330,1646
9,2,9,7,330,1646
9,6,9,7,330,1646
9,1,9,7,330,1646
9,7,9,7,330,1646
3,7,9,7,386,1646
5,7,9,7,386,1646
4,6,9,7,386,1646
4,8,9,7,386,1646
7,7,9,7,386,1646
6,6,9,7,386,1646
6,8,9,7,386,1646
5,5,9,7,386,1646
5,9,9,7,386,1646
9,7,9,7,386,1646
8,6,9,7,386,1646
8,8,9,7,386,1646
7,5,9,7,386,1646
7,9,9,7,386,1646
6,4,9,7,386,1646
6,9,9,7,386,1646
7,5,9,7,242,1136
9,5,9,7,242,1136
8,4,9,7,242,1136
8,6,9,7,242,1136
8,5,9,7,242,1136
9,4,9,7,242,1136
9,6,9,7,242,1136
9,3,9,7,242,1136
9,7,9,7,242,1136
6,6,9,7,170,1138
8,6,9,7,170,1138
7,5,9,7,170,1138
7,7,9,7,170,1138
9,6,9,7,170,1138
9,5,9,7,170,1138
9,7,9,7,170,1138
8,4,9,7,170,1138
8,8,9,7,170,1138
5,7,9,7,109,1136
7,7,9,7,109,1136
6,6,9,7,109,1136
6,8,9,7,109,1136
9,7,9,7,109,1136
8,6,9,7,109,1136
8,8,9,7,109,1136
7,5,9,7,109,1136
7,9,9,7,109,1136
4,8,7,9,387,1138
6,8,7,9,387,1138
5,7,7,9,387,1138
5,9,7,9,387,1138
8,8,7,9,387,1138
7,7,7,9,387,1138
7,9,7,9,387,1138
6,6,7,9,387,1138
6,9,7,9,387,1138
3,9,7,9,388,1136
5,9,7,9,388,1136
4,8,7,9,388,1136
4,9,7,9,388,1136
7,9,7,9,388,1136
6,8,7,9,388,1136
6,9,7,9,388,1136
5,7,7,9,388,1136
5,8,7,9,388,1136
8,6,9,7,200,588
9,6,9,7,200,588
9,5,9,7,200,588
9,7,9,7,200,588
7,7,9,7,13,588
9,7,9,7,13,588
8,6,9,7,13,588
8,8,9,7,13,588
5,9,7,9,155,588
7,9,7,9,155,588
6,8,7,9,155,588
6,9,7,9,155,588
9,7,9,7,0,0
8,8,8,8,0,0
7,9,7,9,0,0
0,0,5,4,389,4439
1,0,5,4,389,4439
0,1,5,4,389,4439
2,0,5,4,389,4439
1,1,5,4,389,4439
0,2,5,4,389,4439
3,0,5,4,389,4439
2,1,5,4,389,4439
1,2,5,4,389,4439
0,3,5,4,389,4439
5,0,5,4,389,4439
4,0,5,4,389,4439
4,1,5,4,389,4439
3,1,5,4,389,4439
3,2,5,4,389,4439
2,2,5,4,389,4439
2,3,5,4,389,4439
1,3,5,4,389,4439
1,4,5,4,389,4439
7,0,5,4,389,4439
6,0,5,4,389,4439
6,1,5,4,389,4439
5,1,5,4,389,4439
5,2,5,4,389,4439
4,2,5,4,389,4439
4,3,5,4,389,4439
3,3,5,4,389,4439
3,4,5,4,389,4439
2,4,5,4,389,4439
2,5,5,4,389,4439
9,0,5,4,389,4439
8,0,5,4,389,4439
8,1,5,4,389,4439
7,1,5,4,389,4439
7,2,5,4,389,4439
6,2,5,4,389,4439
6,3,5,4,389,4439
5,3,5,4,389,4439
5,4,5,4,389,4439
4,4,5,4,389,4439
4,5,5,4,389,4439
3,5,5,4,389,4439
3,6,5,4,389,4439
9,1,5,4,389,4439
9,2,5,4,389,4439
8,2,5,4,389,4439
8,3,5,4,389,4439
7,3,5,4,389,4439
7,4,5,4,389,4439
6,4,5,4,389,4439
6,5,5,4,389,4439
5,5,5,4,389,4439
5,6,5,4,389,4439
4,6,5,4,389,4439
4,7,5,4,389,4439
9,3,5,4,389,4439
9,4,5,4,389,4439
8,4,5,4,389,4439
8,5,5,4,389,4439
7,5,5,4,389,4439
7,6,5,4,389,4439
6,6,5,4,389,4439
6,7,5,4,389,4439
5,7,5,4,389,4439
5,8,5,4,389,4439
9,5,5,4,389,4439
9,6,5,4,389,4439
8,6,5,4,389,4439
8,7,5,4,389,4439
7,7,5,4,389,4439
7,8,5,4,389,4439
6,8,5,4,389,4439
6,9,5,4,389,4439
9,7,5,4,389,4439
9,8,5,4,389,4439
8,8,5,4,389,4439
8,9,5,4,389,4439
7,9,5,4,389,4439
0,0,4,3,390,4114
1,0,4,3,390,4114
0,1,4,3,390,4114
3,0,4,3,390,4114
2,0,4,3,390,4114
2,1,4,3,390,4114
1,1,4,3,390,4114
1,2,4,3,390,4114
5,0,4,3,390,4114
4,0,4,3,390,4114
4,1,4,3,390,4114
3,1,4,3,390,4114
3,2,4,3,390,4114
2,2,4,3,390,4114
2,3,4,3,390,4114
7,0,4,3,390,4114
6,0,4,3,390,4114
6,1,4,3,390,4114
5,1,4,3,390,4114
5,2,4,3,390,4114
4,2,4,3,390,4114
4,3,4,3,390,4114
3,3,4,3,390,4114
3,4,4,3,390,4114
9,0,4,3,390,4114
8,0,4,3,390,4114
8,1,4,3,390,4114
7,1,4,3,390,4114
7,2,4,3,390,4114
6,2,4,3,390,4114
6,3,4,3,390,4114
5,3,4,3,390,4114
5,4,4,3,390,4114
4,4,4,3,390,4114
4,5,4,3,390,4114
9,1,4,3,390,4114
9,2,4,3,390,4114
8,2,4,3,390,4114
8,3,4,3,390,4114
7,3,4,3,390,4114
7,4,4,3,390,4114
6,4,4,3,390,4114
6,5,4,3,390,4114
5,5,4,3,390,4114
5,6,4,3,390,4114
9,3,4,3,390,4114
9,4,4,3,390,4114
8,4,4,3,390,4114
8,5,4,3,390,4114
7,5,4,3,390,4114
7,6,4,3,390,4114
6,6,4,3,390,4114
6,7,4,3,390,4114
9,5,4,3,390,4114
9,6,4,3,390,4114
8,6,4,3,390,4114
8,7,4,3,390,4114
7,7,4,3,390,4114
7,8,4,3,390,4114
9,7,4,3,390,4114
9,8,4,3,390,4114
8,8,4,3,390,4114
8,9,4,3,390,4114
1,0,3,2,391,3759
3,0,3,2,391,3759
2,0,3,2,391,3759
2,1,3,2,391,3759
5,0,3,2,391,3759
4,0,3,2,391,3759
4,1,3,2,391,3759
3,1,3,2,391,3759
3,2,3,2,391,3759
7,0,3,2,391,3759
6,0,3,2,391,3759
6,1,3,2,391,3759
5,1,3,2,391,3759
5,2,3,2,391,3759
4,2,3,2,391,3759
4,3,3,2,391,3759
9,0,3,2,391,3759
8,0,3,2,391,3759
8,1,3,2,391,3759
7,1,3,2,391,3759
7,2,3,2,391,3759
6,2,3,2,391,3759
6,3,3,2,391,3759
5,3,3,2,391,3759
5,4,3,2,391,3759
9,1,3,2,391,3759
9,2,3,2,391,3759
8,2,3,2,391,3759
8,3,3,2,391,3759
7,3,3,2,391,3759
7,4,3,2,391,3759
6,4,3,2,391,3759
6,5,3,2,391,3759
9,3,3,2,391,3759
9,4,3,2,391,3759
8,4,3,2,391,3759
8,5,3,2,391,3759
7,5,3,2,391,3759
7,6,3,2,391,3759
9,5,3,2,391,3759
9,6,3,2,391,3759
8,6,3,2,391,3759
8,7,3,2,391,3759
9,7,3,2,391,3759
9,8,3,2,391,3759
1,2,9,8,392,3373
3,2,9,8,392,3373
2,1,9,8,392,3373
2,3,9,8,392,3373
5,2,9,8,392,3373
4,1,9,8,392,3373
4,3,9,8,392,3373
3,0,9,8,392,3373
3,4,9,8,392,3373
7,2,9,8,392,3373
6,1,9,8,392,3373
6,3,9,8,392,3373
5,0,9,8,392,3373
5,4,9,8,392,3373
4,0,9,8,392,3373
4,5,9,8,392,3373
9,2,9,8,392,3373
8,1,9,8,392,3373
8,3,9,8,392,3373
7,0,9,8,392,3373
7,4,9,8,392,3373
6,0,9,8,392,3373
6,5,9,8,392,3373
5,1,9,8,392,3373
5,6,9,8,392,3373
8,2,9,8,392,3373
9,1,9,8,392,3373
9,3,9,8,392,3373
9,0,9,8,392,3373
9,4,9,8,392,3373
8,0,9,8,392,3373
8,5,9,8,392,3373
7,1,9,8,392,3373
7,6,9,8,392,3373
6,2,9,8,392,3373
6,7,9,8,392,3373
7,3,9,8,392,3373
8,4,9,8,392,3373
9,5,9,8,392,3373
9,6,9,8,392,3373
8,7,9,8,392,3373
7,8,9,8,392,3373
4,2,9,8,392,3373
5,3,9,8,392,3373
6,4,9,8,392,3373
7,5,9,8,392,3373
8,6,9,8,392,3373
9,7,9,8,392,3373
9,8,9,8,392,3373
8,9,9,8,392,3373
0,1,4,3,393,4110
1,1,4,3,393,4110
0,0,4,3,393,4110
0,2,4,3,393,4110
2,1,4,3,393,4110
1,0,4,3,393,4110
1,2,4,3,393,4110
0,3,4,3,393,4110
4,1,4,3,393,4110
3,0,4,3,393,4110
3,2,4,3,393,4110
2,0,4,3,393,4110
2,3,4,3,393,4110
1,4,4,3,393,4110
6,1,4,3,393,4110
5,0,4,3,393,4110
5,2,4,3,393,4110
4,0,4,3,393,4110
4,3,4,3,393,4110
3,1,4,3,393,4110
3,4,4,3,393,4110
2,2,4,3,393,4110
2,5,4,3,393,4110
8,1,4,3,393,4110
7,0,4,3,393,4110
7,2,4,3,393,4110
6,0,4,3,393,4110
6,3,4,3,393,4110
5,1,4,3,393,4110
5,4,4,3,393,4110
4,2,4,3,393,4110
4,5,4,3,393,4110
3,3,4,3,393,4110
3,6,4,3,393,4110
9,1,4,3,393,4110
9,0,4,3,393,4110
9,2,4,3,393,4110
8,0,4,3,393,4110
8,3,4,3,393,4110
7,1,4,3,393,4110
7,4,4,3,393,4110
6,2,4,3,393,4110
6,5,4,3,393,4110
5,3,4,3,393,4110
5,6,4,3,393,4110
4,4,4,3,393,4110
4,7,4,3,393,4110
8,2,4,3,393,4110
9,3,4,3,393,4110
9,4,4,3,393,4110
8,5,4,3,393,4110
7,3,4,3,393,4110
7,6,4,3,393,4110
6,4,4,3,393,4110
6,7,4,3,393,4110
5,5,4,3,393,4110
5,8,4,3,393,4110
8,4,4,3,393,4110
9,5,4,3,393,4110
9,6,4,3,393,4110
8,7,4,3,393,4110
7,5,4,3,393,4110
7,8,4,3,393,4110
6,6,4,3,393,4110
6,9,4,3,393,4110
8,6,4,3,393,4110
9,7,4,3,393,4110
9,8,4,3,393,4110
8,9,4,3,393,4110
7,7,4,3,393,4110
7,9,4,3,393,4110
0,3,9,8,394,3379
2,3,9,8,394,3379
1,2,9,8,394,3379
1,4,9,8,394,3379
4,3,9,8,394,3379
3,2,9,8,394,3379
3,4,9,8,394,3379
2,1,9,8,394,3379
2,5,9,8,394,3379
6,3,9,8,394,3379
5,2,9,8,394,3379
5,4,9,8,394,3379
4,1,9,8,394,3379
4,5,9,8,394,3379
3,0,9,8,394,3379
3,6,9,8,394,3379
8,3,9,8,394,3379
7,2,9,8,394,3379
7,4,9,8,394,3379
6,1,9,8,394,3379
6,5,9,8,394,3379
5,0,9,8,394,3379
5,6,9,8,394,3379
4,0,9,8,394,3379
4,7,9,8,394,3379
9,3,9,8,394,3379
9,2,9,8,394,3379
9,4,9,8,394,3379
8,1,9,8,394,3379
8,5,9,8,394,3379
7,0,9,8,394,3379
7,6,9,8,394,3379
6,0,9,8,394,3379
6,7,9,8,394,3379
5,1,9,8,394,3379
5,8,9,8,394,3379
7,3,9,8,394,3379
8,2,9,8,394,3379
8,4,9,8,394,3379
9,1,9,8,394,3379
9,5,9,8,394,3379
9,0,9,8,394,3379
9,6,9,8,394,3379
8,0,9,8,394,3379
8,7,9,8,394,3379
7,1,9,8,394,3379
7,8,9,8,394,3379
6,2,9,8,394,3379
6,9,9,8,394,3379
5,3,9,8,394,3379
6,4,9,8,394,3379
7,5,9,8,394,3379
8,6,9,8,394,3379
9,7,9,8,394,3379
9,8,9,8,394,3379
8,9,9,8,394,3379
7,9,9,8,394,3379
0,2,9,8,395,4084
1,2,9,8,395,4084
0,1,9,8,395,4084
0,3,9,8,395,4084
2,2,9,8,395,4084
1,1,9,8,395,4084
1,3,9,8,395,4084
0,0,9,8,395,4084
0,4,9,8,395,4084
3,2,9,8,395,4084
2,1,9,8,395,4084
2,3,9,8,395,4084
1,0,9,8,395,4084
1,4,9,8,395,4084
0,5,9,8,395,4084
5,2,9,8,395,4084
4,1,9,8,395,4084
4,3,9,8,395,4084
3,0,9,8,395,4084
3,4,9,8,395,4084
2,0,9,8,395,4084
2,5,9,8,395,4084
1,6,9,8,395,4084
7,2,9,8,395,4084
6,1,9,8,395,4084
6,3,9,8,395,4084
5,0,9,8,395,4084
5,4,9,8,395,4084
4,0,9,8,395,4084
4,5,9,8,395,4084
3,1,9,8,395,4084
3,6,9,8,395,4084
