x,y,xhat,yhat,belief_id,uncertainty
4,7,7,9,361,3745
3,4,7,9,361,3745
3,8,7,9,361,3745
2,3,7,9,361,3745
2,9,7,9,361,3745
1,2,7,9,361,3745
0,1,7,9,361,3745
6,6,7,9,361,3745
5,5,7,9,361,3745
5,7,7,9,361,3745
4,4,7,9,361,3745
4,8,7,9,361,3745
3,3,7,9,361,3745
3,9,7,9,361,3745
2,2,7,9,361,3745
1,1,7,9,361,3745
0,0,7,9,361,3745
8,6,7,9,361,3745
7,5,7,9,361,3745
7,7,7,9,361,3745
6,4,7,9,361,3745
6,8,7,9,361,3745
5,3,7,9,361,3745
5,9,7,9,361,3745
4,2,7,9,361,3745
4,9,7,9,361,3745
3,1,7,9,361,3745
2,0,7,9,361,3745
1,0,7,9,361,3745
9,6,7,9,361,3745
9,5,7,9,361,3745
9,7,7,9,361,3745
8,4,7,9,361,3745
8,8,7,9,361,3745
7,3,7,9,361,3745
7,9,7,9,361,3745
6,2,7,9,361,3745
6,9,7,9,361,3745
5,1,7,9,361,3745
5,8,7,9,361,3745
4,0,7,9,361,3745
3,0,7,9,361,3745
2,1,7,9,361,3745
0,7,7,9,362,3379
1,7,7,9,362,3379
0,6,7,9,362,3379
0,8,7,9,362,3379
2,7,7,9,362,3379
1,6,7,9,362,3379
1,8,7,9,362,3379
0,5,7,9,362,3379
0,9,7,9,362,3379
3,7,7,9,362,3379
2,6,7,9,362,3379
2,8,7,9,362,3379
1,5,7,9,362,3379
1,9,7,9,362,3379
0,4,7,9,362,3379
4,7,7,9,362,3379
3,6,7,9,362,3379
3,8,7,9,362,3379
2,5,7,9,362,3379
2,9,7,9,362,3379
1,4,7,9,362,3379
0,3,7,9,362,3379
5,7,7,9,362,3379
4,6,7,9,362,3379
4,8,7,9,362,3379
3,5,7,9,362,3379
3,9,7,9,362,3379
2,4,7,9,362,3379
1,3,7,9,362,3379
0,2,7,9,362,3379
7,7,7,9,362,3379
6,6,7,9,362,3379
6,8,7,9,362,3379
5,5,7,9,362,3379
5,9,7,9,362,3379
4,4,7,9,362,3379
4,9,7,9,362,3379
3,3,7,9,362,3379
2,2,7,9,362,3379
1,1,7,9,362,3379
9,7,7,9,362,3379
8,6,7,9,362,3379
8,8,7,9,362,3379
7,5,7,9,362,3379
7,9,7,9,362,3379
6,4,7,9,362,3379
6,9,7,9,362,3379
5,3,7,9,362,3379
5,8,7,9,362,3379
4,2,7,9,362,3379
3,1,7,9,362,3379
2,0,7,9,362,3379
0,8,7,9,363,2986
1,8,7,9,363,2986
0,7,7,9,363,2986
0,9,7,9,363,2986
2,8,7,9,363,2986
1,7,7,9,363,2986
1,9,7,9,363,2986
0,6,7,9,363,2986
3,8,7,9,363,2986
2,7,7,9,363,2986
2,9,7,9,363,2986
1,6,7,9,363,2986
0,5,7,9,363,2986
4,8,7,9,363,2986
3,7,7,9,363,2986
3,9,7,9,363,2986
2,6,7,9,363,2986
1,5,7,9,363,2986
0,4,7,9,363,2986
6,8,7,9,363,2986
5,7,7,9,363,2986
5,9,7,9,363,2986
4,6,7,9,363,2986
4,9,7,9,363,2986
3,5,7,9,363,2986
2,4,7,9,363,2986
1,3,7,9,363,2986
8,8,7,9,363,2986
7,7,7,9,363,2986
7,9,7,9,363,2986
6,6,7,9,363,2986
6,9,7,9,363,2986
5,5,7,9,363,2986
5,8,7,9,363,2986
4,4,7,9,363,2986
4,7,7,9,363,2986
3,3,7,9,363,2986
3,6,7,9,363,2986
2,2,7,9,363,2986
2,5,7,9,363,2986
0,6,7,9,364,4083
1,6,7,9,364,4083
0,5,7,9,364,4083
0,7,7,9,364,4083
2,6,7,9,364,4083
1,5,7,9,364,4083
1,7,7,9,364,4083
0,4,7,9,364,4083
0,8,7,9,364,4083
3,6,7,9,364,4083
2,5,7,9,364,4083
2,7,7,9,364,4083
1,4,7,9,364,4083
1,8,7,9,364,4083
0,3,7,9,364,4083
0,9,7,9,364,4083
4,6,7,9,364,4083
3,5,7,9,364,4083
3,7,7,9,364,4083
2,4,7,9,364,4083
2,8,7,9,364,4083
1,3,7,9,364,4083
1,9,7,9,364,4083
0,2,7,9,364,4083
5,6,7,9,364,4083
4,5,7,9,364,4083
4,7,7,9,364,4083
3,4,7,9,364,4083
3,8,7,9,364,4083
2,3,7,9,364,4083
2,9,7,9,364,4083
1,2,7,9,364,4083
0,1,7,9,364,4083
6,6,7,9,364,4083
5,5,7,9,364,4083
5,7,7,9,364,4083
4,4,7,9,364,4083
4,8,7,9,364,4083
3,3,7,9,364,4083
3,9,7,9,364,4083
2,2,7,9,364,4083
1,1,7,9,364,4083
0,0,7,9,364,4083
7,6,7,9,364,4083
6,5,7,9,364,4083
6,7,7,9,364,4083
5,4,7,9,364,4083
5,8,7,9,364,4083
4,3,7,9,364,4083
4,9,7,9,364,4083
3,2,7,9,364,4083
2,1,7,9,364,4083
1,0,7,9,364,4083
8,6,7,9,364,4083
7,5,7,9,364,4083
7,7,7,9,364,4083
6,4,7,9,364,4083
6,8,7,9,364,4083
5,3,7,9,364,4083
5,9,7,9,364,4083
4,2,7,9,364,4083
3,1,7,9,364,4083
2,0,7,9,364,4083
9,6,7,9,364,4083
9,5,7,9,364,4083
9,7,7,9,364,4083
8,4,7,9,364,4083
8,8,7,9,364,4083
7,3,7,9,364,4083
7,9,7,9,364,4083
6,2,7,9,364,4083
6,9,7,9,364,4083
5,1,7,9,364,4083
4,0,7,9,364,4083
3,0,7,9,364,4083
0,9,7,9,365,2979
1,9,7,9,365,2979
0,8,7,9,365,2979
2,9,7,9,365,2979
1,8,7,9,365,2979
0,7,7,9,365,2979
3,9,7,9,365,2979
2,8,7,9,365,2979
1,7,7,9,365,2979
0,6,7,9,365,2979
4,9,7,9,365,2979
3,8,7,9,365,2979
2,7,7,9,365,2979
1,6,7,9,365,2979
0,5,7,9,365,2979
5,9,7,9,365,2979
4,8,7,9,365,2979
3,7,7,9,365,2979
2,6,7,9,365,2979
1,5,7,9,365,2979
0,4,7,9,365,2979
7,9,7,9,365,2979
6,8,7,9,365,2979
6,9,7,9,365,2979
5,7,7,9,365,2979
5,8,7,9,365,2979
4,6,7,9,365,2979
4,7,7,9,365,2979
3,5,7,9,365,2979
3,6,7,9,365,2979
2,4,7,9,365,2979
2,5,7,9,365,2979
1,3,7,9,365,2979
1,4,7,9,365,2979
0,9,7,9,366,3363
1,9,7,9,366,3363
0,8,7,9,366,3363
2,9,7,9,366,3363
1,8,7,9,366,3363
0,7,7,9,366,3363
3,9,7,9,366,3363
2,8,7,9,366,3363
1,7,7,9,366,3363
0,6,7,9,366,3363
4,9,7,9,366,3363
3,8,7,9,366,3363
2,7,7,9,366,3363
1,6,7,9,366,3363
0,5,7,9,366,3363
5,9,7,9,366,3363
4,8,7,9,366,3363
3,7,7,9,366,3363
2,6,7,9,366,3363
1,5,7,9,366,3363
0,4,7,9,366,3363
6,9,7,9,366,3363
5,8,7,9,366,3363
4,7,7,9,366,3363
3,6,7,9,366,3363
2,5,7,9,366,3363
1,4,7,9,366,3363
0,3,7,9,366,3363
7,9,7,9,366,3363
6,8,7,9,366,3363
5,7,7,9,366,3363
4,6,7,9,366,3363
3,5,7,9,366,3363
2,4,7,9,366,3363
1,3,7,9,366,3363
0,2,7,9,366,3363
4,2,5,3,367,2576
6,2,5,3,367,2576
5,1,5,3,367,2576
5,3,5,3,367,2576
8,2,5,3,367,2576
7,1,5,3,367,2576
7,3,5,3,367,2576
6,0,5,3,367,2576
6,4,5,3,367,2576
9,2,5,3,367,2576
9,1,5,3,367,2576
9,3,5,3,367,2576
8,0,5,3,367,2576
8,4,5,3,367,2576
7,0,5,3,367,2576
7,5,5,3,367,2576
7,2,5,3,367,2576
8,1,5,3,367,2576
8,3,5,3,367,2576
9,0,5,3,367,2576
9,4,5,3,367,2576
9,5,5,3,367,2576
8,6,5,3,367,2576
5,2,5,3,367,2576
6,1,5,3,367,2576
6,3,5,3,367,2576
7,4,5,3,367,2576
8,5,5,3,367,2576
9,6,5,3,367,2576
9,7,5,3,367,2576
5,3,6,2,368,2135
7,3,6,2,368,2135
6,2,6,2,368,2135
6,4,6,2,368,2135
9,3,6,2,368,2135
8,2,6,2,368,2135
8,4,6,2,368,2135
7,1,6,2,368,2135
7,5,6,2,368,2135
8,3,6,2,368,2135
9,2,6,2,368,2135
9,4,6,2,368,2135
9,1,6,2,368,2135
9,5,6,2,368,2135
8,0,6,2,368,2135
8,6,6,2,368,2135
6,3,6,2,368,2135
7,2,6,2,368,2135
7,4,6,2,368,2135
8,1,6,2,368,2135
8,5,6,2,368,2135
9,0,6,2,368,2135
9,6,6,2,368,2135
9,7,6,2,368,2135
3,3,5,3,369,2574
5,3,5,3,369,2574
4,2,5,3,369,2574
4,4,5,3,369,2574
7,3,5,3,369,2574
6,2,5,3,369,2574
6,4,5,3,369,2574
5,1,5,3,369,2574
5,5,5,3,369,2574
9,3,5,3,369,2574
8,2,5,3,369,2574
8,4,5,3,369,2574
7,1,5,3,369,2574
7,5,5,3,369,2574
6,0,5,3,369,2574
6,6,5,3,369,2574
8,3,5,3,369,2574
9,2,5,3,369,2574
9,4,5,3,369,2574
9,1,5,3,369,2574
9,5,5,3,369,2574
8,0,5,3,369,2574
8,6,5,3,369,2574
7,0,5,3,369,2574
7,7,5,3,369,2574
6,3,5,3,369,2574
7,2,5,3,369,2574
7,4,5,3,369,2574
8,1,5,3,369,2574
8,5,5,3,369,2574
9,0,5,3,369,2574
9,6,5,3,369,2574
9,7,5,3,369,2574
8,8,5,3,369,2574
2,4,4,6,370,2574
4,4,4,6,370,2574
3,3,4,6,370,2574
3,5,4,6,370,2574
6,4,4,6,370,2574
5,3,4,6,370,2574
5,5,4,6,370,2574
4,2,4,6,370,2574
4,6,4,6,370,2574
8,4,4,6,370,2574
7,3,4,6,370,2574
7,5,4,6,370,2574
6,2,4,6,370,2574
6,6,4,6,370,2574
5,1,4,6,370,2574
5,7,4,6,370,2574
9,4,4,6,370,2574
9,3,4,6,370,2574
9,5,4,6,370,2574
8,2,4,6,370,2574
8,6,4,6,370,2574
7,1,4,6,370,2574
7,7,4,6,370,2574
6,0,4,6,370,2574
6,8,4,6,370,2574
7,4,4,6,370,2574
8,3,4,6,370,2574
8,5,4,6,370,2574
9,2,4,6,370,2574
9,6,4,6,370,2574
9,1,4,6,370,2574
9,7,4,6,370,2574
8,0,4,6,370,2574
8,8,4,6,370,2574
7,0,4,6,370,2574
7,9,4,6,370,2574
3,5,4,4,371,2127
5,5,4,4,371,2127
4,4,4,4,371,2127
4,6,4,4,371,2127
7,5,4,4,371,2127
6,4,4,4,371,2127
6,6,4,4,371,2127
5,3,4,4,371,2127
5,7,4,4,371,2127
9,5,4,4,371,2127
8,4,4,4,371,2127
8,6,4,4,371,2127
7,3,4,4,371,2127
7,7,4,4,371,2127
6,2,4,4,371,2127
6,8,4,4,371,2127
8,5,4,4,371,2127
9,4,4,4,371,2127
9,6,4,4,371,2127
9,3,4,4,371,2127
9,7,4,4,371,2127
8,2,4,4,371,2127
8,8,4,4,371,2127
7,1,4,4,371,2127
7,9,4,4,371,2127
0,6,3,9,372,2574
2,6,3,9,372,2574
1,5,3,9,372,2574
1,7,3,9,372,2574
4,6,3,9,372,2574
3,5,3,9,372,2574
3,7,3,9,372,2574
2,4,3,9,372,2574
2,8,3,9,372,2574
6,6,3,9,372,2574
5,5,3,9,372,2574
5,7,3,9,372,2574
4,4,3,9,372,2574
4,8,3,9,372,2574
3,3,3,9,372,2574
3,9,3,9,372,2574
8,6,3,9,372,2574
7,5,3,9,372,2574
7,7,3,9,372,2574
6,4,3,9,372,2574
6,8,3,9,372,2574
5,3,3,9,372,2574
5,9,3,9,372,2574
4,2,3,9,372,2574
4,9,3,9,372,2574
9,6,3,9,372,2574
9,5,3,9,372,2574
9,7,3,9,372,2574
8,4,3,9,372,2574
8,8,3,9,372,2574
7,3,3,9,372,2574
7,9,3,9,372,2574
6,2,3,9,372,2574
6,9,3,9,372,2574
5,1,3,9,372,2574
5,8,3,9,372,2574
1,7,3,9,373,2128
3,7,3,9,373,2128
2,6,3,9,373,2128
2,8,3,9,373,2128
5,7,3,9,373,2128
4,6,3,9,373,2128
4,8,3,9,373,2128
3,5,3,9,373,2128
3,9,3,9,373,2128
7,7,3,9,373,2128
6,6,3,9,373,2128
6,8,3,9,373,2128
5,5,3,9,373,2128
5,9,3,9,373,2128
4,4,3,9,373,2128
4,9,3,9,373,2128
9,7,3,9,373,2128
8,6,3,9,373,2128
8,8,3,9,373,2128
7,5,3,9,373,2128
7,9,3,9,373,2128
6,4,3,9,373,2128
6,9,3,9,373,2128
5,3,3,9,373,2128
5,8,3,9,373,2128
0,7,5,9,374,2574
1,7,5,9,374,2574
0,6,5,9,374,2574
0,8,5,9,374,2574
3,7,5,9,374,2574
2,6,5,9,374,2574
2,8,5,9,374,2574
1,5,5,9,374,2574
1,9,5,9,374,2574
5,7,5,9,374,2574
4,6,5,9,374,2574
4,8,5,9,374,2574
3,5,5,9,374,2574
3,9,5,9,374,2574
2,4,5,9,374,2574
2,9,5,9,374,2574
7,7,5,9,374,2574
6,6,5,9,374,2574
6,8,5,9,374,2574
5,5,5,9,374,2574
5,9,5,9,374,2574
4,4,5,9,374,2574
4,9,5,9,374,2574
3,3,5,9,374,2574
3,8,5,9,374,2574
9,7,5,9,374,2574
8,6,5,9,374,2574
8,8,5,9,374,2574
7,5,5,9,374,2574
7,9,5,9,374,2574
6,4,5,9,374,2574
6,9,5,9,374,2574
5,3,5,9,374,2574
5,8,5,9,374,2574
4,2,5,9,374,2574
4,7,5,9,374,2574
0,8,7,9,375,2127
2,8,7,9,375,2127
1,7,7,9,375,2127
1,9,7,9,375,2127
4,8,7,9,375,2127
3,7,7,9,375,2127
3,9,7,9,375,2127
2,6,7,9,375,2127
2,9,7,9,375,2127
6,8,7,9,375,2127
5,7,7,9,375,2127
5,9,7,9,375,2127
4,6,7,9,375,2127
4,9,7,9,375,2127
3,5,7,9,375,2127
3,8,7,9,375,2127
8,8,7,9,375,2127
7,7,7,9,375,2127
7,9,7,9,375,2127
6,6,7,9,375,2127
6,9,7,9,375,2127
5,5,7,9,375,2127
5,8,7,9,375,2127
4,4,7,9,375,2127
4,7,7,9,375,2127
0,8,7,9,376,2571
1,8,7,9,376,2571
0,7,7,9,376,2571
0,9,7,9,376,2571
2,8,7,9,376,2571
1,7,7,9,376,2571
1,9,7,9,376,2571
0,6,7,9,376,2571
4,8,7,9,376,2571
3,7,7,9,376,2571
3,9,7,9,376,2571
2,6,7,9,376,2571
2,9,7,9,376,2571
1,5,7,9,376,2571
6,8,7,9,376,2571
5,7,7,9,376,2571
5,9,7,9,376,2571
4,6,7,9,376,2571
4,9,7,9,376,2571
3,5,7,9,376,2571
3,8,7,9,376,2571
2,4,7,9,376,2571
2,7,7,9,376,2571
8,8,7,9,376,2571
7,7,7,9,376,2571
7,9,7,9,376,2571
6,6,7,9,376,2571
6,9,7,9,376,2571
5,5,7,9,376,2571
5,8,7,9,376,2571
4,4,7,9,376,2571
4,7,7,9,376,2571
3,3,7,9,376,2571
3,6,7,9,376,2571
0,9,7,9,377,2122
1,9,7,9,377,2122
0,8,7,9,377,2122
3,9,7,9,377,2122
2,8,7,9,377,2122
2,9,7,9,377,2122
1,7,7,9,377,2122
1,8,7,9,377,2122
5,9,7,9,377,2122
4,8,7,9,377,2122
4,9,7,9,377,2122
3,7,7,9,377,2122
3,8,7,9,377,2122
2,6,7,9,377,2122
2,7,7,9,377,2122
7,9,7,9,377,2122
6,8,7,9,377,2122
6,9,7,9,377,2122
5,7,7,9,377,2122
5,8,7,9,377,2122
4,6,7,9,377,2122
4,7,7,9,377,2122
3,5,7,9,377,2122
3,6,7,9,377,2122
0,9,7,9,378,2565
1,9,7,9,378,2565
0,8,7,9,378,2565
2,9,7,9,378,2565
1,8,7,9,378,2565
0,7,7,9,378,2565
3,9,7,9,378,2565
2,8,7,9,378,2565
1,7,7,9,378,2565
0,6,7,9,378,2565
5,9,7,9,378,2565
4,8,7,9,378,2565
4,9,7,9,378,2565
3,7,7,9,378,2565
3,8,7,9,378,2565
2,6,7,9,378,2565
2,7,7,9,378,2565
1,5,7,9,378,2565
1,6,7,9,378,2565
7,9,7,9,378,2565
6,8,7,9,378,2565
6,9,7,9,378,2565
5,7,7,9,378,2565
5,8,7,9,378,2565
4,6,7,9,378,2565
4,7,7,9,378,2565
3,5,7,9,378,2565
3,6,7,9,378,2565
2,4,7,9,378,2565
2,5,7,9,378,2565
3,7,3,7,379,1646
5,7,3,7,379,1646
4,6,3,7,379,1646
4,8,3,7,379,1646
7,7,3,7,379,1646
6,6,3,7,379,1646
6,8,3,7,379,1646
5,5,3,7,379,1646
5,9,3,7,379,1646
9,7,3,7,379,1646
8,6,3,7,379,1646
8,8,3,7,379,1646
7,5,3,7,379,1646
7,9,3,7,379,1646
6,4,3,7,379,1646
6,9,3,7,379,1646
2,8,7,9,281,1650
4,8,7,9,281,1650
3,7,7,9,281,1650
3,9,7,9,281,1650
6,8,7,9,281,1650
5,7,7,9,281,1650
5,9,7,9,281,1650
4,6,7,9,281,1650
4,9,7,9,281,1650
8,8,7,9,281,1650
7,7,7,9,281,1650
7,9,7,9,281,1650
6,6,7,9,281,1650
6,9,7,9,281,1650
5,5,7,9,281,1650
5,8,7,9,281,1650
1,9,7,9,331,1646
3,9,7,9,331,1646
2,8,7,9,331,1646
2,9,7,9,331,1646
5,9,7,9,331,1646
4,8,7,9,331,1646
4,9,7,9,331,1646
3,7,7,9,331,1646
3,8,7,9,331,1646
7,9,7,9,331,1646
6,8,7,9,331,1646
6,9,7,9,331,1646
5,7,7,9,331,1646
5,8,7,9,331,1646
4,6,7,9,331,1646
4,7,7,9,331,1646
4,8,7,9,182,1138
6,8,7,9,182,1138
5,7,7,9,182,1138
5,9,7,9,182,1138
8,8,7,9,182,1138
7,7,7,9,182,1138
7,9,7,9,182,1138
6,6,7,9,182,1138
6,9,7,9,182,1138
3,9,7,9,234,1136
5,9,7,9,234,1136
4,8,7,9,234,1136
4,9,7,9,234,1136
7,9,7,9,234,1136
6,8,7,9,234,1136
6,9,7,9,234,1136
5,7,7,9,234,1136
5,8,7,9,234,1136
7,7,8,8,20,588
9,7,8,8,20,588
8,6,8,8,20,588
8,8,8,8,20,588
6,8,7,9,20,588
8,8,7,9,20,588
7,7,7,9,20,588
7,9,7,9,20,588
5,9,7,9,148,588
7,9,7,9,148,588
6,8,7,9,148,588
6,9,7,9,148,588
9,7,9,7,0,0
8,8,8,8,0,0
7,9,7,9,0,0
0,0,3,6,380,4431
1,0,3,6,380,4431
0,1,3,6,380,4431
2,0,3,6,380,4431
1,1,3,6,380,4431
0,2,3,6,380,4431
3,0,3,6,380,4431
2,1,3,6,380,4431
1,2,3,6,380,4431
0,3,3,6,380,4431
5,0,3,6,380,4431
4,0,3,6,380,4431
4,1,3,6,380,4431
3,1,3,6,380,4431
3,2,3,6,380,4431
2,2,3,6,380,4431
2,3,3,6,380,4431
1,3,3,6,380,4431
1,4,3,6,380,4431
7,0,3,6,380,4431
6,0,3,6,380,4431
6,1,3,6,380,4431
5,1,3,6,380,4431
5,2,3,6,380,4431
4,2,3,6,380,4431
4,3,3,6,380,4431
3,3,3,6,380,4431
3,4,3,6,380,4431
2,4,3,6,380,4431
2,5,3,6,380,4431
9,0,3,6,380,4431
8,0,3,6,380,4431
8,1,3,6,380,4431
7,1,3,6,380,4431
7,2,3,6,380,4431
6,2,3,6,380,4431
6,3,3,6,380,4431
5,3,3,6,380,4431
5,4,3,6,380,4431
4,4,3,6,380,4431
4,5,3,6,380,4431
3,5,3,6,380,4431
3,6,3,6,380,4431
9,1,3,6,380,4431
9,2,3,6,380,4431
8,2,3,6,380,4431
8,3,3,6,380,4431
7,3,3,6,380,4431
7,4,3,6,380,4431
6,4,3,6,380,4431
6,5,3,6,380,4431
5,5,3,6,380,4431
5,6,3,6,380,4431
4,6,3,6,380,4431
4,7,3,6,380,4431
9,3,3,6,380,4431
9,4,3,6,380,4431
8,4,3,6,380,4431
8,5,3,6,380,4431
7,5,3,6,380,4431
7,6,3,6,380,4431
6,6,3,6,380,4431
6,7,3,6,380,4431
5,7,3,6,380,4431
5,8,3,6,380,4431
9,5,3,6,380,4431
9,6,3,6,380,4431
8,6,3,6,380,4431
8,7,3,6,380,4431
7,7,3,6,380,4431
7,8,3,6,380,4431
6,8,3,6,380,4431
6,9,3,6,380,4431
9,7,3,6,380,4431
9,8,3,6,380,4431
8,8,3,6,380,4431
8,9,3,6,380,4431
7,9,3,6,380,4431
0,0,4,5,381,4116
1,0,4,5,381,4116
0,1,4,5,381,4116
3,0,4,5,381,4116
2,0,4,5,381,4116
2,1,4,5,381,4116
1,1,4,5,381,4116
1,2,4,5,381,4116
5,0,4,5,381,4116
4,0,4,5,381,4116
4,1,4,5,381,4116
3,1,4,5,381,4116
3,2,4,5,381,4116
2,2,4,5,381,4116
2,3,4,5,381,4116
7,0,4,5,381,4116
6,0,4,5,381,4116
6,1,4,5,381,4116
5,1,4,5,381,4116
5,2,4,5,381,4116
4,2,4,5,381,4116
4,3,4,5,381,4116
3,3,4,5,381,4116
3,4,4,5,381,4116
9,0,4,5,381,4116
8,0,4,5,381,4116
8,1,4,5,381,4116
7,1,4,5,381,4116
7,2,4,5,381,4116
6,2,4,5,381,4116
6,3,4,5,381,4116
5,3,4,5,381,4116
5,4,4,5,381,4116
4,4,4,5,381,4116
4,5,4,5,381,4116
9,1,4,5,381,4116
9,2,4,5,381,4116
8,2,4,5,381,4116
8,3,4,5,381,4116
7,3,4,5,381,4116
7,4,4,5,381,4116
6,4,4,5,381,4116
6,5,4,5,381,4116
5,5,4,5,381,4116
5,6,4,5,381,4116
9,3,4,5,381,4116
9,4,4,5,381,4116
8,4,4,5,381,4116
8,5,4,5,381,4116
7,5,4,5,381,4116
7,6,4,5,381,4116
6,6,4,5,381,4116
6,7,4,5,381,4116
9,5,4,5,381,4116
9,6,4,5,381,4116
8,6,4,5,381,4116
8,7,4,5,381,4116
7,7,4,5,381,4116
7,8,4,5,381,4116
9,7,4,5,381,4116
9,8,4,5,381,4116
8,8,4,5,381,4116
8,9,4,5,381,4116
1,0,4,3,382,3771
3,0,4,3,382,3771
2,0,4,3,382,3771
2,1,4,3,382,3771
5,0,4,3,382,3771
4,0,4,3,382,3771
4,1,4,3,382,3771
3,1,4,3,382,3771
3,2,4,3,382,3771
7,0,4,3,382,3771
6,0,4,3,382,3771
6,1,4,3,382,3771
5,1,4,3,382,3771
5,2,4,3,382,3771
4,2,4,3,382,3771
4,3,4,3,382,3771
9,0,4,3,382,3771
8,0,4,3,382,3771
8,1,4,3,382,3771
7,1,4,3,382,3771
7,2,4,3,382,3771
6,2,4,3,382,3771
6,3,4,3,382,3771
5,3,4,3,382,3771
5,4,4,3,382,3771
9,1,4,3,382,3771
9,2,4,3,382,3771
8,2,4,3,382,3771
8,3,4,3,382,3771
7,3,4,3,382,3771
7,4,4,3,382,3771
6,4,4,3,382,3771
6,5,4,3,382,3771
9,3,4,3,382,3771
9,4,4,3,382,3771
8,4,4,3,382,3771
8,5,4,3,382,3771
7,5,4,3,382,3771
7,6,4,3,382,3771
9,5,4,3,382,3771
9,6,4,3,382,3771
8,6,4,3,382,3771
8,7,4,3,382,3771
9,7,4,3,382,3771
9,8,4,3,382,3771
0,1,4,3,383,3766
2,1,4,3,383,3766
1,0,4,3,383,3766
1,2,4,3,383,3766
4,1,4,3,383,3766
3,0,4,3,383,3766
3,2,4,3,383,3766
2,0,4,3,383,3766
2,3,4,3,383,3766
6,1,4,3,383,3766
5,0,4,3,383,3766
5,2,4,3,383,3766
4,0,4,3,383,3766
4,3,4,3,383,3766
3,1,4,3,383,3766
3,4,4,3,383,3766
8,1,4,3,383,3766
7,0,4,3,383,3766
7,2,4,3,383,3766
6,0,4,3,383,3766
6,3,4,3,383,3766
5,1,4,3,383,3766
5,4,4,3,383,3766
4,2,4,3,383,3766
4,5,4,3,383,3766
9,1,4,3,383,3766
9,0,4,3,383,3766
9,2,4,3,383,3766
8,0,4,3,383,3766
8,3,4,3,383,3766
7,1,4,3,383,3766
7,4,4,3,383,3766
6,2,4,3,383,3766
6,5,4,3,383,3766
5,3,4,3,383,3766
5,6,4,3,383,3766
8,2,4,3,383,3766
9,3,4,3,383,3766
9,4,4,3,383,3766
8,5,4,3,383,3766
7,3,4,3,383,3766
7,6,4,3,383,3766
6,4,4,3,383,3766
6,7,4,3,383,3766
8,4,4,3,383,3766
9,5,4,3,383,3766
9,6,4,3,383,3766
8,7,4,3,383,3766
7,5,4,3,383,3766
7,8,4,3,383,3766
8,6,4,3,383,3766
9,7,4,3,383,3766
9,8,4,3,383,3766
8,9,4,3,383,3766
1,2,4,5,384,3381
3,2,4,5,384,3381
2,1,4,5,384,3381
2,3,4,5,384,3381
5,2,4,5,384,3381
4,1,4,5,384,3381
4,3,4,5,384,3381
3,0,4,5,384,3381
3,4,4,5,384,3381
7,2,4,5,384,3381
6,1,4,5,384,3381
6,3,4,5,384,3381
5,0,4,5,384,3381
5,4,4,5,384,3381
4,0,4,5,384,3381
4,5,4,5,384,3381
9,2,4,5,384,3381
8,1,4,5,384,3381
8,3,4,5,384,3381
7,0,4,5,384,3381
7,4,4,5,384,3381
6,0,4,5,384,3381
6,5,4,5,384,3381
5,1,4,5,384,3381
5,6,4,5,384,3381
8,2,4,5,384,3381
9,1,4,5,384,3381
9,3,4,5,384,3381
9,0,4,5,384,3381
9,4,4,5,384,3381
8,0,4,5,384,3381
8,5,4,5,384,3381
7,1,4,5,384,3381
7,6,4,5,384,3381
6,2,4,5,384,3381
6,7,4,5,384,3381
7,3,4,5,384,3381
8,4,4,5,384,3381
9,5,4,5,384,3381
9,6,4,5,384,3381
8,7,4,5,384,3381
7,8,4,5,384,3381
4,2,4,5,384,3381
5,3,4,5,384,3381
6,4,4,5,384,3381
7,5,4,5,384,3381
8,6,4,5,384,3381
9,7,4,5,384,3381
9,8,4,5,384,3381
8,9,4,5,384,3381
0,2,3,6,385,3746
1,2,3,6,385,3746
0,1,3,6,385,3746
0,3,3,6,385,3746
3,2,3,6,385,3746
2,1,3,6,385,3746
2,3,3,6,385,3746
1,0,3,6,385,3746
1,4,3,6,385,3746
5,2,3,6,385,3746
4,1,3,6,385,3746
4,3,3,6,385,3746
3,0,3,6,385,3746
3,4,3,6,385,3746
2,0,3,6,385,3746
2,5,3,6,385,3746
7,2,3,6,385,3746
6,1,3,6,385,3746
6,3,3,6,385,3746
5,0,3,6,385,3746
5,4,3,6,385,3746
4,0,3,6,385,3746
4,5,3,6,385,3746
3,1,3,6,385,3746
3,6,3,6,385,3746
9,2,3,6,385,3746
8,1,3,6,385,3746
8,3,3,6,385,3746
7,0,3,6,385,3746
7,4,3,6,385,3746
6,0,3,6,385,3746
6,5,3,6,385,3746
5,1,3,6,385,3746
5,6,3,6,385,3746
4,2,3,6,385,3746
4,7,3,6,385,3746
8,2,3,6,385,3746
9,1,3,6,385,3746
9,3,3,6,385,3746
9,0,3,6,385,3746
9,4,3,6,385,3746
8,0,3,6,385,3746
8,5,3,6,385,3746
7,1,3,6,385,3746
7,6,3,6,385,3746
6,2,3,6,385,3746
6,7,3,6,385,3746
5,3,3,6,385,3746
5,8,3,6,385,3746
7,3,3,6,385,3746
8,4,3,6,385,3746
9,5,3,6,385,3746
9,6,3,6,385,3746
8,7,3,6,385,3746
7,8,3,6,385,3746
6,4,3,6,385,3746
6,9,3,6,385,3746
7,5,3,6,385,3746
8,6,3,6,385,3746
9,7,3,6,385,3746
9,8,3,6,385,3746
8,9,3,6,385,3746
7,9,3,6,385,3746
0,1,3,8,386,4400
1,1,3,8,386,4400
0,0,3,8,386,4400
