belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
190,307,6.179999999999999e-10,2.5870000000000003e-09,1.2204899999999998e-07,3.52236e-07,9.963471999999999e-06,1.7231916e-05,0.000290972961,0.000192003258,0.000271262052,3.678919e-06,1.4610000000000002e-09,1.0914599999999998e-07,3.17784e-07,1.4719691999999999e-05,2.8319553000000004e-05,0.0008527173239999998,0.000827391576,0.01782749721,0.00027380219099999996,0.00026561607,2.9103e-08,9.496400000000002e-08,8.698583999999998e-06,1.9563642e-05,0.000852319809,0.001092725082,0.027654332375999995,0.009384188468,0.025770235118999993,0.0,0.0,9.98228e-07,2.8229910000000003e-06,0.0002878330499999999,0.000542241252,0.027114857657999994,0.025770235119000003,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229910000000003e-06,2.7662460000000003e-06,0.000542241252,0.00026561607000000003,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.0,2.7662460000000003e-06,9.12673e-07,0.00026561607000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,308,5.284e-11,2.3439999999999994e-09,7.94656e-09,2.5157449e-07,5.586717700000001e-07,1.170885673e-05,1.327599711e-05,0.00018581735481000002,7.4074641999999995e-06,5.4423596e-06,1.99656e-09,6.65148e-09,3.5366174999999995e-07,8.2367871e-07,2.686213609e-05,3.6199320630000005e-05,0.0007455892412699999,0.00029109698261,0.0007017576744299999,8.962734039999999e-06,2.6578400000000004e-09,2.0313076999999995e-07,5.330664499999999e-07,2.5766615669999998e-05,4.4015266170000006e-05,0.0013833509027099998,0.00116504131541,0.026164606500049998,0.00035943000994999996,0.0005153499390899999,3.821219e-08,1.2034499000000003e-07,1.1354169169999998e-05,2.4455037630000003e-05,0.00110619953433,0.00132572425395,0.03569124186388999,0.009360365165149999,0.03333481659682999,0.0,0.0,9.9651107e-07,2.7659637300000002e-06,0.0002846763633899999,0.0005286669643300001,0.02656719285266999,0.02499978422613,0.80901348989699,0.0,0.0,0.0,0.0,2.7659637300000002e-06,2.69238535e-06,0.0005286669643300001,0.00025765671463,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.69238535e-06,8.8529281e-07,0.00025765671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,311,3.1793032799999997e-12,1.0974460409999998e-11,3.343620087e-10,8.069531503600001e-10,1.701596704474e-08,2.383342352282e-08,3.3389469381262e-07,1.4663613706324002e-07,3.163195504355399e-07,1.574100428193e-08,1.462600674e-11,5.296377532799999e-10,1.3145295097799998e-09,4.0665207415409995e-08,6.394218407854e-08,1.36894288242744e-06,9.8672632797898e-07,1.330153693411101e-05,5.8974331607244e-07,9.1639040778984e-07,4.259709363e-10,1.1548849599599998e-09,4.937457165528e-08,9.268978751613001e-08,2.70103618041732e-06,2.83489060954032e-06,5.67436549581696e-05,1.448292275375577e-05,5.394896827912865e-05,1.6282087113257999e-06,7.2298955148e-10,3.445847931677999e-08,7.697459884865999e-08,2.99806086053232e-06,4.19416983357696e-06,0.00011191974033496175,6.871499634433673e-05,0.001245586472490573,3.1659664722537115e-05,6.956677043861285e-05,1.2949639295879998e-08,3.39428996679e-08,1.9009444006640992e-06,3.4370243731432804e-06,0.00012329962600248574,0.00012310063688631963,0.002992568964727407,0.0005933823297206533,0.0028376737532583934,4.613077015290029e-05,8.00167084206e-09,6.206688599614798e-07,1.4155667750759995e-06,7.133173058144376e-05,0.00010094173172068618,0.003317119103540602,0.002085461358875648,0.04915735531936277,0.0005995322878543038,0.0016467357683820575,6.381133988754e-08,1.8869485069464e-07,1.8661693960014232e-05,3.747327074903394e-05,0.0017902048357933745,0.001937968457450629,0.05688089207800025,0.009248696444713166,0.053267086042067466,0.0,0.0,9.883479754264798e-07,2.6006759968324493e-06,0.0002749702487943902,0.0004898744427816527,0.0249751753278502,0.02282390120271881,0.7390705127530957,0.0,0.0,0.0,0.0,2.6006759968324493e-06,2.4822565746884194e-06,0.0004898744427816527,0.00023518131587165386,0.02282390120271881,0.0,0.0,0.0,0.0,0.0,0.0,2.4822565746884194e-06,1.6159656895622599e-06,0.00023518131587165386,0.0,0.0,0.0,0.0
193,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,319,6.256800000000001e-10,2.5542e-09,1.2198014999999997e-07,3.4552863e-07,9.844186329999999e-06,1.680662079e-05,0.00028442226878999996,0.00018636751732999996,0.00026510011539,3.6244438e-06,1.45332e-09,1.1028729e-07,3.1172022e-07,1.4668429209999999e-05,2.764355961e-05,0.0008389514752899998,0.0008037348773300001,0.017312070537209998,0.0002665655322,0.00026310678961000004,3.0273150000000004e-08,9.325001999999998e-08,8.784517109999998e-06,1.9116747389999998e-05,0.0008468912503299997,0.0010628473320299999,0.02712894415935,0.00910540083587,0.025276355215230004,2.6652874299999996e-06,2.9397e-10,1.08467861e-06,2.7659637299999994e-06,0.00029348592927,0.00052866696433,0.02686864125758999,0.02499978422613,0.80981614612661,0.0,0.00026035851188999993,1.027331e-08,0.0,5.7406978099999986e-06,2.6923853499999994e-06,0.00081380821401,0.00025765671463,0.03413747282645,0.0,0.008595390882589997,0.0,0.0,3.821219e-08,0.0,1.101223155e-05,8.8529281e-07,0.0007919209281899998,0.0,0.008595390882589999,0.0,0.0,0.0,0.0,5.589237e-08,0.0,8.99152849e-06,0.0,0.00026035851189,0.0,0.0,0.0,0.0,0.0,0.0,3.678919000000001e-08,0.0,2.6652874299999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,321,4.486698e-11,1.6766703600000002e-10,6.139266299999999e-09,1.6099010721e-08,3.8850417997199994e-07,6.0204637164e-07,9.335824251864e-06,4.8314299758089995e-06,8.787131757492e-06,2.67647785176e-07,1.6317862200000002e-10,7.903373891999999e-09,2.0928827817e-08,7.685863926119998e-07,1.3197182465770003e-06,3.2329947471011995e-05,2.7016726847833e-05,0.00044335796201457593,1.3410296987679e-05,1.7245010188164e-05,4.455622445999999e-09,1.2774467441999999e-08,7.178351022959999e-07,1.454978447865e-06,5.064926869808399e-05,5.8817806553616005e-05,0.0013248330746763119,0.00037968938949090297,0.001251395701889904,1.722836915565e-05,4.156658993999999e-09,3.26538580728e-07,7.7358959676e-07,3.900594274485599e-05,5.9914214246928e-05,0.0019468064302034156,0.001443598329408564,0.03319010545221631,0.000430034006312802,0.0008257738957178761,5.0315543982e-08,1.4167460906399997e-07,1.4176137145463998e-05,2.8375459906499997e-05,0.0013433116929923994,0.001500335525705796,0.04242924732030732,0.009052293226128468,0.03967160929875474,8.418263161811996e-06,4.79719806e-10,1.1340043044299999e-06,2.6548160786279988e-06,0.00029233700855495995,0.0005024908710167848,0.025975195838492098,0.023527295607158816,0.7629536303715767,0.0,0.00041258144604780587,1.0413063102e-08,0.0,5.6178031791239984e-06,2.5504400563289992e-06,0.0007814918685877919,0.000242446377475881,0.03230716649057932,0.0,0.00825417990040236,0.0,0.0,3.7041840468e-08,0.0,1.0537918052292e-05,8.32972004929e-07,0.0007503960372552356,0.0,0.008092454503088337,0.0,0.0,0.0,0.0,5.3303753892e-08,0.0,8.512728326576999e-06,0.0,0.000245023031326116,0.0,0.0,0.0,0.0,0.0,0.0,3.4792007433000004e-08,8.587340256999999e-09,2.507946001448999e-06,0.0,0.0,0.0,0.0
196,322,4.20579618e-12,1.4255174208e-10,4.3334771873999996e-10,1.1793288496049999e-08,2.3263678089100004e-08,4.2656322274487994e-07,4.1786027447146e-07,4.663123479997409e-06,2.7296506506156e-07,2.656743751600801e-07,1.6874272019999996e-10,5.013017637300001e-10,2.0898336999e-08,4.357229562196001e-08,1.2143270801899198e-06,1.45552749697106e-06,2.7060959365927075e-05,8.887651209798879e-06,2.5643504545693682e-05,7.3845511493565e-07,3.7215075215999997e-10,1.8154565729939996e-08,4.271438810316e-08,1.6492592662859997e-06,2.4819966916637804e-06,6.458293678265974e-05,4.5027280296928837e-05,0.0007877205654419639,2.127750572764218e-05,3.767163955015338e-05,8.132061609659998e-09,2.158544206692e-08,1.2313862339376e-06,2.3019617319309302e-06,8.242103129654817e-05,8.70917530506204e-05,0.0020607496744632927,0.00047755796342467417,0.0019507287173000962,2.93537797329054e-05,5.956657952699999e-09,4.7034699324491997e-07,1.0621014147991201e-06,5.433401284943855e-05,7.842880638581096e-05,0.002585879785815231,0.0017410896231162378,0.04064494715855621,0.0005077401010163208,0.0012019267689259835,6.025504853592e-08,1.6397732877641995e-07,1.674174119148522e-05,3.260115738082241e-05,0.001573502589358976,0.0016980477884911368,0.04936872982770458,0.009015997385416202,0.04619766493697236,1.2291529727435695e-05,5.6945884284e-10,1.15663675612404e-06,2.600675996832449e-06,0.0002915433741965033,0.0004898744427816525,0.02553433050730156,0.02282390120271881,0.74055155946937,0.0,0.00048274580167039524,1.0471089613619999e-08,0.0,5.555551720216799e-06,2.482256574688419e-06,0.0007657415793664992,0.00023518131587165386,0.031428830231578636,0.0,0.008087479048421173,0.0,0.0,3.646362279288e-08,0.0,1.030778875160226e-05,8.080687181836999e-07,0.00073044459319412,0.0,0.007852131098308948,0.0,0.0,0.0,0.0,5.205256134956999e-08,3.383412061258e-08,8.2911035769178e-06,2.432793494808099e-06,0.000237697419846347,0.0,0.0,0.0
197,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,325,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,330,5.938400000000001e-10,4.142357e-08,1.4425397000000004e-07,6.018656310000001e-06,1.3978995450000001e-05,0.00037756992447,0.00044768290805,0.008615358144529999,0.00017628364259,8.947902837000001e-05,2.066835e-08,6.587177999999999e-08,5.98016799e-06,1.3750614270000002e-05,0.00057483880873,0.0007999157486699999,0.01835989130079,0.008850409408669999,0.01702541766675,1.78912135e-06,3.9505000000000005e-10,1.1143916099999997e-06,2.7659637399999996e-06,0.00029643472873,0.0005286669643300001,0.02696920484041,0.024999784226129997,0.8100838407932098,9.126730000000001e-09,0.00034721873329000006,2.066835e-08,1.9900000000000002e-12,8.662955189999998e-06,2.6923853499999994e-06,0.00109272540937,0.00025765671462999997,0.04309668833055,0.0,0.01702541766675,1.7891213499999999e-06,1.0389000000000002e-10,1.0633301e-07,0.0,2.2218942389999996e-05,8.852928099999999e-07,0.00142153816191,0.0,0.01737449911925,0.0,8.947902836999998e-05,4.8995e-10,0.0,2.2647989000000002e-07,0.0,2.551516857e-05,0.0,0.00070795880309,0.0,0.00017628364259000002,0.0,0.0,9.6035e-10,0.0,2.4224114999999997e-07,0.0,1.357665555e-05,0.0,9.126843394999995e-05,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.2938929000000001e-07,0.0,2.7113013299999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000002e-10,0.0,2.757031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0
201,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.912673,0.0,0.028808999999999994,0.0,0.00029699999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,338,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704000000000001,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.88557508,0.0,0.028235759999999995,0.0,0.00029399999999999994,0.0,1e-06,0.0,0.0,0.00912673,0.0,0.037077280000000004,0.0,0.00086436,0.0,5.92e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.009408999999999999,0.0,0.00085848,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.00028518000000000006,0.0,9.760000000000001e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,339,0.0,0.0,0.0,0.0002738213,9.409e-07,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.0005561497,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.02767104499999999,0.0,0.0002909425999999999,0.0,9.994000000000001e-07,0.0,0.0,0.017708678899999997,0.0,0.045376901000000004,0.0,0.0011294308000000001,0.0,8.7218e-06,0.0,1.97e-08,0.0,9.12673e-05,0.018444520899999997,0.0,0.0014944996,0.0,2.3049999999999998e-05,0.0,1.0810000000000001e-07,0.0,1.0000000000000002e-10,0.00018535729999999997,0.0,0.0007500722000000001,0.0,2.6813200000000003e-05,0.0,2.354e-07,0.0,5.000000000000001e-10,0.0,0.0,9.69418e-05,0.0,1.43666e-05,0.0,2.546e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,2.881000000000001e-06,0.0,1.3690000000000001e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.9300000000000004e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0
207,340,0.0,0.0,0.000531250959,3.650886e-06,1.1065956000000002e-05,3.783e-08,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.034360313492,0.0,0.00108455817,9.409e-09,1.1293914e-05,0.0,3.880400000000001e-08,0.0,0.0,0.8336802956309999,0.0,0.036153143543999997,0.0,0.0005757805769999998,0.0,3.994871999999999e-06,0.0,1.0191000000000002e-08,0.0,0.017178331205999996,0.052969942554000005,0.0,0.0018409723320000002,0.0,2.289438e-05,0.0,1.1740200000000001e-07,0.0,1.9800000000000001e-10,0.018158654916,9.126730000000001e-07,0.0020953795529999996,0.0,4.8865935999999994e-05,0.0,4.24929e-07,0.0,1.3800000000000002e-09,1.0000000000000002e-12,0.00018070925399999997,0.000914838234,0.0,4.8598188000000006e-05,0.0,7.29516e-07,0.0,3.9299999999999995e-09,0.0,6.000000000000002e-12,9.588711899999998e-05,0.0,2.2434552000000002e-05,0.0,6.60129e-07,0.0,5.88e-09,0.0,1.5000000000000003e-11,0.0,0.0,3.763988000000001e-06,0.0,3.0556200000000005e-07,0.0,4.89e-09,0.0,2.0000000000000005e-11,0.0,0.0,0.0,0.0,5.723100000000001e-08,0.0,2.148e-09,0.0,1.5000000000000003e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001e-10,1.0000000000000002e-12,6.000000000000002e-12,0.0,0.0,0.0,0.0
208,343,0.01634832717928729,0.7628735113524091,0.031732216986974954,0.03419380605873316,0.0010092661190891036,0.0005569368853300318,1.0593118139892e-05,3.916219312014e-06,3.659947788600001e-08,1.0040694462000002e-08,0.009196011995766988,0.03169735348889373,0.0657813576107213,1.5344867537123994e-05,0.0024025043235121435,2.1380726691600003e-07,3.2179829955096e-05,9.229856520000001e-10,1.84510485102e-07,3.76305492e-10,0.0006858544137346439,0.034489998043012816,0.00040503069502932,0.0037460520761575912,1.4386466730000003e-09,9.470549905807198e-05,1.1131332000000001e-11,9.569793845040001e-07,5.840400000000001e-14,4.071274356e-09,0.000388642352342544,0.0010044016656104997,0.002437753351021176,1.6834773992819996e-06,0.000133104416311812,9.693210000000001e-13,2.3311880292719995e-06,0.0,1.6886869968e-08,4.8692292000000007e-11,1.6156625763599997e-05,0.0005740572450817441,8.529463098705e-06,9.5766307705956e-05,8.853869e-11,3.1052974580520002e-06,0.0,3.7018454928e-08,3.528000000000001e-15,1.7983156800000004e-10,6.129622687248001e-06,1.0606434239748e-05,3.3150821746295995e-05,1.7706768872999996e-08,2.3534164920360005e-06,0.0,4.7751459672e-08,0.0,3.70636752e-10,1.0678360000000001e-12,1.4916415870799997e-07,4.21306848636e-06,4.46297097e-08,9.79342346328e-07,9.409000000000001e-15,3.7336051032e-08,0.0,4.69268664e-10,0.0,2.1430920000000003e-12,4.2276624846e-08,3.695422386e-08,1.94420720568e-07,4.743300000000001e-14,1.7228077872000003e-08,9.134490000000001e-13,3.736058160000001e-10,0.0,2.6837580000000003e-12,5.460000000000001e-15,4.797198060000001e-10,1.1983194798000001e-08,9.603600000000001e-14,4.237202544e-09,3.701553000000001e-12,1.8194596800000003e-10,7.530000000000002e-14,2.1569100000000003e-12,0.0,6.846000000000002e-15,1.0735116600000002e-10,3.936852e-12,4.186375560000001e-10,6.131556000000001e-12,4.6792272e-11,3.05892e-13,1.0122120000000001e-12,2.772000000000001e-15,5.5020000000000014e-15,0.0
209,344,0.008047661777067507,0.024120908182191446,0.7413043798184011,0.031132434647819295,0.03320767895025047,0.0009846655736237989,0.0005406956704442009,1.0314862013450759e-05,3.8010442392280803e-06,4.534513717710001e-08,0.0005792754707768266,0.01755158030595541,0.031067958809722327,0.06421134050698368,2.49793351610372e-05,0.0023372674159502106,3.1333357147728003e-07,3.126501214825931e-05,1.2650545002600001e-09,1.7948130656436e-07,0.00044760506804856993,0.0009963466398179401,0.03417494973210143,0.00039305007201427116,0.003659973656261684,3.533680948500001e-09,9.221901406001852e-05,2.0027832600000003e-11,9.303246892631401e-07,3.95344275504e-09,2.0950550574512875e-05,0.000752001168163425,0.0009784220519974576,0.0024043699784922945,1.6329883588503798e-06,0.00013011270366791164,1.05155469e-12,2.2713612354878394e-06,4.875422400000001e-13,1.6470006451439997e-08,9.84985845875136e-06,2.5907302620181526e-05,0.0005825022325340258,8.290591932812301e-06,9.42789497773963e-05,8.589222251000001e-11,3.0362981137491603e-06,0.0,3.608227466304e-08,1.7493764440000002e-10,3.3041846849303995e-07,1.205994535977456e-05,1.0374159208328339e-05,3.314728775935032e-05,1.7176451287799997e-08,2.3147178469624803e-06,0.0,4.6697499485280007e-08,1.0713640000000002e-14,3.6237319696e-10,1.0534131957162001e-07,2.5156941567983994e-07,4.42992227990112e-06,4.346788666615e-08,9.7404188214756e-07,1.8261220000000004e-14,3.670191284256e-08,0.0,4.5894524010000003e-10,2.0895322000000003e-12,2.2887472721999998e-09,8.520305011788001e-08,3.6291895675889994e-08,1.985961752184e-07,9.225412000000003e-14,1.7090151564000003e-08,8.867985300000001e-13,3.671387348400001e-10,0.0,2.6300408400000004e-12,5.4846890616e-10,8.349107793000001e-10,1.3614464560740001e-08,1.9196034000000004e-13,4.2846546288e-09,3.603452820000001e-12,1.8025533834000004e-10,7.306872000000001e-14,2.1191637600000003e-12,6.6952200000000015e-15,6.983589900000001e-12,2.2818832308000003e-10,8.067397920000002e-12,4.4897969304000006e-10,6.45560649e-12,4.7221144559999996e-11,3.0761808e-13,1.0034974800000001e-12,2.7438600000000008e-15,5.4054000000000014e-15
210,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
