x,y,xhat,yhat,belief_id,uncertainty
9,4,8,8,328,3381
9,3,8,8,328,3381
9,5,8,8,328,3381
8,2,8,8,328,3381
8,6,8,8,328,3381
7,1,8,8,328,3381
7,7,8,8,328,3381
6,0,8,8,328,3381
6,8,8,8,328,3381
5,0,8,8,328,3381
5,9,8,8,328,3381
4,1,8,8,328,3381
4,9,8,8,328,3381
7,4,8,8,328,3381
8,3,8,8,328,3381
8,5,8,8,328,3381
9,2,8,8,328,3381
9,6,8,8,328,3381
9,1,8,8,328,3381
9,7,8,8,328,3381
8,0,8,8,328,3381
8,8,8,8,328,3381
7,0,8,8,328,3381
7,9,8,8,328,3381
6,1,8,8,328,3381
6,9,8,8,328,3381
5,2,8,8,328,3381
5,8,8,8,328,3381
0,3,8,8,329,4086
1,3,8,8,329,4086
0,2,8,8,329,4086
0,4,8,8,329,4086
2,3,8,8,329,4086
1,2,8,8,329,4086
1,4,8,8,329,4086
0,1,8,8,329,4086
0,5,8,8,329,4086
3,3,8,8,329,4086
2,2,8,8,329,4086
2,4,8,8,329,4086
1,1,8,8,329,4086
1,5,8,8,329,4086
0,0,8,8,329,4086
0,6,8,8,329,4086
4,3,8,8,329,4086
3,2,8,8,329,4086
3,4,8,8,329,4086
2,1,8,8,329,4086
2,5,8,8,329,4086
1,0,8,8,329,4086
1,6,8,8,329,4086
0,7,8,8,329,4086
5,3,8,8,329,4086
4,2,8,8,329,4086
4,4,8,8,329,4086
3,1,8,8,329,4086
3,5,8,8,329,4086
2,0,8,8,329,4086
2,6,8,8,329,4086
1,7,8,8,329,4086
0,8,8,8,329,4086
7,3,8,8,329,4086
6,2,8,8,329,4086
6,4,8,8,329,4086
5,1,8,8,329,4086
5,5,8,8,329,4086
4,0,8,8,329,4086
4,6,8,8,329,4086
3,0,8,8,329,4086
3,7,8,8,329,4086
2,8,8,8,329,4086
1,9,8,8,329,4086
9,3,8,8,329,4086
8,2,8,8,329,4086
8,4,8,8,329,4086
7,1,8,8,329,4086
7,5,8,8,329,4086
6,0,8,8,329,4086
6,6,8,8,329,4086
5,0,8,8,329,4086
5,7,8,8,329,4086
4,1,8,8,329,4086
4,8,8,8,329,4086
3,9,8,8,329,4086
2,9,8,8,329,4086
8,3,8,8,329,4086
9,2,8,8,329,4086
9,4,8,8,329,4086
9,1,8,8,329,4086
9,5,8,8,329,4086
8,0,8,8,329,4086
8,6,8,8,329,4086
7,0,8,8,329,4086
7,7,8,8,329,4086
6,1,8,8,329,4086
6,8,8,8,329,4086
5,2,8,8,329,4086
5,9,8,8,329,4086
4,9,8,8,329,4086
3,8,8,8,329,4086
6,3,8,8,329,4086
7,2,8,8,329,4086
7,4,8,8,329,4086
8,1,8,8,329,4086
8,5,8,8,329,4086
9,0,8,8,329,4086
9,6,8,8,329,4086
9,7,8,8,329,4086
8,8,8,8,329,4086
7,9,8,8,329,4086
6,9,8,8,329,4086
5,4,8,8,329,4086
5,8,8,8,329,4086
4,5,8,8,329,4086
4,7,8,8,329,4086
0,4,8,8,330,3746
1,4,8,8,330,3746
0,3,8,8,330,3746
0,5,8,8,330,3746
2,4,8,8,330,3746
1,3,8,8,330,3746
1,5,8,8,330,3746
0,2,8,8,330,3746
0,6,8,8,330,3746
3,4,8,8,330,3746
2,3,8,8,330,3746
2,5,8,8,330,3746
1,2,8,8,330,3746
1,6,8,8,330,3746
0,1,8,8,330,3746
0,7,8,8,330,3746
4,4,8,8,330,3746
3,3,8,8,330,3746
3,5,8,8,330,3746
2,2,8,8,330,3746
2,6,8,8,330,3746
1,1,8,8,330,3746
1,7,8,8,330,3746
0,0,8,8,330,3746
0,8,8,8,330,3746
6,4,8,8,330,3746
5,3,8,8,330,3746
5,5,8,8,330,3746
4,2,8,8,330,3746
4,6,8,8,330,3746
3,1,8,8,330,3746
3,7,8,8,330,3746
2,0,8,8,330,3746
2,8,8,8,330,3746
1,0,8,8,330,3746
1,9,8,8,330,3746
8,4,8,8,330,3746
7,3,8,8,330,3746
7,5,8,8,330,3746
6,2,8,8,330,3746
6,6,8,8,330,3746
5,1,8,8,330,3746
5,7,8,8,330,3746
4,0,8,8,330,3746
4,8,8,8,330,3746
3,0,8,8,330,3746
3,9,8,8,330,3746
2,1,8,8,330,3746
2,9,8,8,330,3746
9,4,8,8,330,3746
9,3,8,8,330,3746
9,5,8,8,330,3746
8,2,8,8,330,3746
8,6,8,8,330,3746
7,1,8,8,330,3746
7,7,8,8,330,3746
6,0,8,8,330,3746
6,8,8,8,330,3746
5,0,8,8,330,3746
5,9,8,8,330,3746
4,1,8,8,330,3746
4,9,8,8,330,3746
3,2,8,8,330,3746
3,8,8,8,330,3746
7,4,8,8,330,3746
8,3,8,8,330,3746
8,5,8,8,330,3746
9,2,8,8,330,3746
9,6,8,8,330,3746
9,1,8,8,330,3746
9,7,8,8,330,3746
8,0,8,8,330,3746
8,8,8,8,330,3746
7,0,8,8,330,3746
7,9,8,8,330,3746
6,1,8,8,330,3746
6,9,8,8,330,3746
5,2,8,8,330,3746
5,8,8,8,330,3746
4,3,8,8,330,3746
4,7,8,8,330,3746
0,6,8,8,331,2991
1,6,8,8,331,2991
0,5,8,8,331,2991
0,7,8,8,331,2991
2,6,8,8,331,2991
1,5,8,8,331,2991
1,7,8,8,331,2991
0,4,8,8,331,2991
0,8,8,8,331,2991
4,6,8,8,331,2991
3,5,8,8,331,2991
3,7,8,8,331,2991
2,4,8,8,331,2991
2,8,8,8,331,2991
1,3,8,8,331,2991
1,9,8,8,331,2991
6,6,8,8,331,2991
5,5,8,8,331,2991
5,7,8,8,331,2991
4,4,8,8,331,2991
4,8,8,8,331,2991
3,3,8,8,331,2991
3,9,8,8,331,2991
2,2,8,8,331,2991
2,9,8,8,331,2991
8,6,8,8,331,2991
7,5,8,8,331,2991
7,7,8,8,331,2991
6,4,8,8,331,2991
6,8,8,8,331,2991
5,3,8,8,331,2991
5,9,8,8,331,2991
4,2,8,8,331,2991
4,9,8,8,331,2991
3,1,8,8,331,2991
3,8,8,8,331,2991
9,6,8,8,331,2991
9,5,8,8,331,2991
9,7,8,8,331,2991
8,4,8,8,331,2991
8,8,8,8,331,2991
7,3,8,8,331,2991
7,9,8,8,331,2991
6,2,8,8,331,2991
6,9,8,8,331,2991
5,1,8,8,331,2991
5,8,8,8,331,2991
4,0,8,8,331,2991
4,7,8,8,331,2991
0,3,8,8,332,4405
1,3,8,8,332,4405
0,2,8,8,332,4405
0,4,8,8,332,4405
2,3,8,8,332,4405
1,2,8,8,332,4405
1,4,8,8,332,4405
0,1,8,8,332,4405
0,5,8,8,332,4405
3,3,8,8,332,4405
2,2,8,8,332,4405
2,4,8,8,332,4405
1,1,8,8,332,4405
1,5,8,8,332,4405
0,0,8,8,332,4405
0,6,8,8,332,4405
4,3,8,8,332,4405
3,2,8,8,332,4405
3,4,8,8,332,4405
2,1,8,8,332,4405
2,5,8,8,332,4405
1,0,8,8,332,4405
1,6,8,8,332,4405
0,7,8,8,332,4405
5,3,8,8,332,4405
4,2,8,8,332,4405
4,4,8,8,332,4405
3,1,8,8,332,4405
3,5,8,8,332,4405
2,0,8,8,332,4405
2,6,8,8,332,4405
1,7,8,8,332,4405
0,8,8,8,332,4405
6,3,8,8,332,4405
5,2,8,8,332,4405
5,4,8,8,332,4405
4,1,8,8,332,4405
4,5,8,8,332,4405
3,0,8,8,332,4405
3,6,8,8,332,4405
2,7,8,8,332,4405
1,8,8,8,332,4405
0,9,8,8,332,4405
7,3,8,8,332,4405
6,2,8,8,332,4405
6,4,8,8,332,4405
5,1,8,8,332,4405
5,5,8,8,332,4405
4,0,8,8,332,4405
4,6,8,8,332,4405
3,7,8,8,332,4405
2,8,8,8,332,4405
1,9,8,8,332,4405
9,3,8,8,332,4405
8,2,8,8,332,4405
8,4,8,8,332,4405
7,1,8,8,332,4405
7,5,8,8,332,4405
6,0,8,8,332,4405
6,6,8,8,332,4405
5,0,8,8,332,4405
5,7,8,8,332,4405
4,8,8,8,332,4405
3,9,8,8,332,4405
2,9,8,8,332,4405
8,3,8,8,332,4405
9,2,8,8,332,4405
9,4,8,8,332,4405
9,1,8,8,332,4405
9,5,8,8,332,4405
8,0,8,8,332,4405
8,6,8,8,332,4405
7,0,8,8,332,4405
7,7,8,8,332,4405
6,1,8,8,332,4405
6,8,8,8,332,4405
5,9,8,8,332,4405
4,9,8,8,332,4405
3,8,8,8,332,4405
7,2,8,8,332,4405
7,4,8,8,332,4405
8,1,8,8,332,4405
8,5,8,8,332,4405
9,0,8,8,332,4405
9,6,8,8,332,4405
9,7,8,8,332,4405
8,8,8,8,332,4405
7,9,8,8,332,4405
6,9,8,8,332,4405
5,8,8,8,332,4405
4,7,8,8,332,4405
0,4,7,7,333,4086
1,4,7,7,333,4086
0,3,7,7,333,4086
0,5,7,7,333,4086
2,4,7,7,333,4086
1,3,7,7,333,4086
1,5,7,7,333,4086
0,2,7,7,333,4086
0,6,7,7,333,4086
3,4,7,7,333,4086
2,3,7,7,333,4086
2,5,7,7,333,4086
1,2,7,7,333,4086
1,6,7,7,333,4086
0,1,7,7,333,4086
0,7,7,7,333,4086
4,4,7,7,333,4086
3,3,7,7,333,4086
3,5,7,7,333,4086
2,2,7,7,333,4086
2,6,7,7,333,4086
1,1,7,7,333,4086
1,7,7,7,333,4086
0,0,7,7,333,4086
0,8,7,7,333,4086
5,4,7,7,333,4086
4,3,7,7,333,4086
4,5,7,7,333,4086
3,2,7,7,333,4086
3,6,7,7,333,4086
2,1,7,7,333,4086
2,7,7,7,333,4086
1,0,7,7,333,4086
1,8,7,7,333,4086
0,9,7,7,333,4086
6,4,7,7,333,4086
5,3,7,7,333,4086
5,5,7,7,333,4086
4,2,7,7,333,4086
4,6,7,7,333,4086
3,1,7,7,333,4086
3,7,7,7,333,4086
2,0,7,7,333,4086
2,8,7,7,333,4086
1,9,7,7,333,4086
8,4,7,7,333,4086
7,3,7,7,333,4086
7,5,7,7,333,4086
6,2,7,7,333,4086
6,6,7,7,333,4086
5,1,7,7,333,4086
5,7,7,7,333,4086
4,0,7,7,333,4086
4,8,7,7,333,4086
3,0,7,7,333,4086
3,9,7,7,333,4086
2,9,7,7,333,4086
9,4,7,7,333,4086
9,3,7,7,333,4086
9,5,7,7,333,4086
8,2,7,7,333,4086
8,6,7,7,333,4086
7,1,7,7,333,4086
7,7,7,7,333,4086
6,0,7,7,333,4086
6,8,7,7,333,4086
5,0,7,7,333,4086
5,9,7,7,333,4086
4,1,7,7,333,4086
4,9,7,7,333,4086
3,8,7,7,333,4086
7,4,7,7,333,4086
8,3,7,7,333,4086
8,5,7,7,333,4086
9,2,7,7,333,4086
9,6,7,7,333,4086
9,1,7,7,333,4086
9,7,7,7,333,4086
8,0,7,7,333,4086
8,8,7,7,333,4086
7,0,7,7,333,4086
7,9,7,7,333,4086
6,1,7,7,333,4086
6,9,7,7,333,4086
5,2,7,7,333,4086
5,8,7,7,333,4086
4,7,7,7,333,4086
0,6,8,8,334,3379
1,6,8,8,334,3379
0,5,8,8,334,3379
0,7,8,8,334,3379
2,6,8,8,334,3379
1,5,8,8,334,3379
1,7,8,8,334,3379
0,4,8,8,334,3379
0,8,8,8,334,3379
3,6,8,8,334,3379
2,5,8,8,334,3379
2,7,8,8,334,3379
1,4,8,8,334,3379
1,8,8,8,334,3379
0,3,8,8,334,3379
0,9,8,8,334,3379
4,6,8,8,334,3379
3,5,8,8,334,3379
3,7,8,8,334,3379
2,4,8,8,334,3379
2,8,8,8,334,3379
1,3,8,8,334,3379
1,9,8,8,334,3379
0,2,8,8,334,3379
6,6,8,8,334,3379
5,5,8,8,334,3379
5,7,8,8,334,3379
4,4,8,8,334,3379
4,8,8,8,334,3379
3,3,8,8,334,3379
3,9,8,8,334,3379
2,2,8,8,334,3379
2,9,8,8,334,3379
1,1,8,8,334,3379
8,6,8,8,334,3379
7,5,8,8,334,3379
7,7,8,8,334,3379
6,4,8,8,334,3379
6,8,8,8,334,3379
5,3,8,8,334,3379
5,9,8,8,334,3379
4,2,8,8,334,3379
4,9,8,8,334,3379
3,1,8,8,334,3379
3,8,8,8,334,3379
2,0,8,8,334,3379
9,6,8,8,334,3379
9,5,8,8,334,3379
9,7,8,8,334,3379
8,4,8,8,334,3379
8,8,8,8,334,3379
7,3,8,8,334,3379
7,9,8,8,334,3379
6,2,8,8,334,3379
6,9,8,8,334,3379
5,1,8,8,334,3379
5,8,8,8,334,3379
4,0,8,8,334,3379
4,7,8,8,334,3379
3,0,8,8,334,3379
0,3,8,8,335,4702
1,3,8,8,335,4702
0,2,8,8,335,4702
0,4,8,8,335,4702
2,3,8,8,335,4702
1,2,8,8,335,4702
1,4,8,8,335,4702
0,1,8,8,335,4702
0,5,8,8,335,4702
3,3,8,8,335,4702
2,2,8,8,335,4702
2,4,8,8,335,4702
1,1,8,8,335,4702
1,5,8,8,335,4702
0,0,8,8,335,4702
0,6,8,8,335,4702
4,3,8,8,335,4702
3,2,8,8,335,4702
3,4,8,8,335,4702
2,1,8,8,335,4702
2,5,8,8,335,4702
1,0,8,8,335,4702
1,6,8,8,335,4702
0,7,8,8,335,4702
5,3,8,8,335,4702
4,2,8,8,335,4702
4,4,8,8,335,4702
3,1,8,8,335,4702
3,5,8,8,335,4702
2,0,8,8,335,4702
2,6,8,8,335,4702
1,7,8,8,335,4702
0,8,8,8,335,4702
6,3,8,8,335,4702
5,2,8,8,335,4702
5,4,8,8,335,4702
4,1,8,8,335,4702
4,5,8,8,335,4702
3,0,8,8,335,4702
3,6,8,8,335,4702
2,7,8,8,335,4702
1,8,8,8,335,4702
0,9,8,8,335,4702
7,3,8,8,335,4702
6,2,8,8,335,4702
6,4,8,8,335,4702
5,1,8,8,335,4702
5,5,8,8,335,4702
4,0,8,8,335,4702
4,6,8,8,335,4702
3,7,8,8,335,4702
2,8,8,8,335,4702
1,9,8,8,335,4702
8,3,8,8,335,4702
7,2,8,8,335,4702
7,4,8,8,335,4702
6,1,8,8,335,4702
6,5,8,8,335,4702
5,0,8,8,335,4702
5,6,8,8,335,4702
4,7,8,8,335,4702
3,8,8,8,335,4702
2,9,8,8,335,4702
9,3,8,8,335,4702
8,2,8,8,335,4702
8,4,8,8,335,4702
7,1,8,8,335,4702
7,5,8,8,335,4702
6,0,8,8,335,4702
6,6,8,8,335,4702
5,7,8,8,335,4702
4,8,8,8,335,4702
3,9,8,8,335,4702
9,2,8,8,335,4702
9,4,8,8,335,4702
9,1,8,8,335,4702
9,5,8,8,335,4702
8,0,8,8,335,4702
8,6,8,8,335,4702
7,0,8,8,335,4702
7,7,8,8,335,4702
6,8,8,8,335,4702
5,9,8,8,335,4702
4,9,8,8,335,4702
8,1,8,8,335,4702
8,5,8,8,335,4702
9,0,8,8,335,4702
9,6,8,8,335,4702
9,7,8,8,335,4702
8,8,8,8,335,4702
7,9,8,8,335,4702
6,9,8,8,335,4702
5,8,8,8,335,4702
0,4,7,7,336,4405
1,4,7,7,336,4405
0,3,7,7,336,4405
0,5,7,7,336,4405
2,4,7,7,336,4405
1,3,7,7,336,4405
1,5,7,7,336,4405
0,2,7,7,336,4405
0,6,7,7,336,4405
3,4,7,7,336,4405
2,3,7,7,336,4405
2,5,7,7,336,4405
1,2,7,7,336,4405
1,6,7,7,336,4405
0,1,7,7,336,4405
0,7,7,7,336,4405
4,4,7,7,336,4405
3,3,7,7,336,4405
3,5,7,7,336,4405
2,2,7,7,336,4405
2,6,7,7,336,4405
1,1,7,7,336,4405
1,7,7,7,336,4405
0,0,7,7,336,4405
0,8,7,7,336,4405
5,4,7,7,336,4405
4,3,7,7,336,4405
4,5,7,7,336,4405
3,2,7,7,336,4405
3,6,7,7,336,4405
2,1,7,7,336,4405
2,7,7,7,336,4405
1,0,7,7,336,4405
1,8,7,7,336,4405
0,9,7,7,336,4405
6,4,7,7,336,4405
5,3,7,7,336,4405
5,5,7,7,336,4405
4,2,7,7,336,4405
4,6,7,7,336,4405
3,1,7,7,336,4405
3,7,7,7,336,4405
2,0,7,7,336,4405
2,8,7,7,336,4405
1,9,7,7,336,4405
7,4,7,7,336,4405
6,3,7,7,336,4405
6,5,7,7,336,4405
5,2,7,7,336,4405
5,6,7,7,336,4405
4,1,7,7,336,4405
4,7,7,7,336,4405
3,0,7,7,336,4405
3,8,7,7,336,4405
2,9,7,7,336,4405
8,4,7,7,336,4405
7,3,7,7,336,4405
7,5,7,7,336,4405
6,2,7,7,336,4405
6,6,7,7,336,4405
5,1,7,7,336,4405
5,7,7,7,336,4405
4,0,7,7,336,4405
4,8,7,7,336,4405
3,9,7,7,336,4405
9,4,7,7,336,4405
9,3,7,7,336,4405
9,5,7,7,336,4405
8,2,7,7,336,4405
8,6,7,7,336,4405
7,1,7,7,336,4405
7,7,7,7,336,4405
6,0,7,7,336,4405
6,8,7,7,336,4405
5,0,7,7,336,4405
5,9,7,7,336,4405
4,9,7,7,336,4405
8,3,7,7,336,4405
8,5,7,7,336,4405
9,2,7,7,336,4405
9,6,7,7,336,4405
9,1,7,7,336,4405
9,7,7,7,336,4405
8,0,7,7,336,4405
8,8,7,7,336,4405
7,0,7,7,336,4405
7,9,7,7,336,4405
6,1,7,7,336,4405
6,9,7,7,336,4405
5,8,7,7,336,4405
0,5,6,6,337,4086
1,5,6,6,337,4086
0,4,6,6,337,4086
0,6,6,6,337,4086
2,5,6,6,337,4086
1,4,6,6,337,4086
1,6,6,6,337,4086
0,3,6,6,337,4086
0,7,6,6,337,4086
3,5,6,6,337,4086
2,4,6,6,337,4086
2,6,6,6,337,4086
1,3,6,6,337,4086
1,7,6,6,337,4086
0,2,6,6,337,4086
0,8,6,6,337,4086
4,5,6,6,337,4086
3,4,6,6,337,4086
3,6,6,6,337,4086
2,3,6,6,337,4086
2,7,6,6,337,4086
1,2,6,6,337,4086
1,8,6,6,337,4086
0,1,6,6,337,4086
0,9,6,6,337,4086
5,5,6,6,337,4086
4,4,6,6,337,4086
4,6,6,6,337,4086
3,3,6,6,337,4086
3,7,6,6,337,4086
2,2,6,6,337,4086
2,8,6,6,337,4086
1,1,6,6,337,4086
1,9,6,6,337,4086
0,0,6,6,337,4086
6,5,6,6,337,4086
5,4,6,6,337,4086
5,6,6,6,337,4086
4,3,6,6,337,4086
4,7,6,6,337,4086
3,2,6,6,337,4086
3,8,6,6,337,4086
2,1,6,6,337,4086
2,9,6,6,337,4086
1,0,6,6,337,4086
7,5,6,6,337,4086
6,4,6,6,337,4086
6,6,6,6,337,4086
5,3,6,6,337,4086
5,7,6,6,337,4086
4,2,6,6,337,4086
4,8,6,6,337,4086
3,1,6,6,337,4086
3,9,6,6,337,4086
2,0,6,6,337,4086
9,5,6,6,337,4086
8,4,6,6,337,4086
8,6,6,6,337,4086
7,3,6,6,337,4086
7,7,6,6,337,4086
6,2,6,6,337,4086
6,8,6,6,337,4086
5,1,6,6,337,4086
5,9,6,6,337,4086
4,0,6,6,337,4086
4,9,6,6,337,4086
3,0,6,6,337,4086
8,5,6,6,337,4086
9,4,6,6,337,4086
9,6,6,6,337,4086
9,3,6,6,337,4086
9,7,6,6,337,4086
8,2,6,6,337,4086
8,8,6,6,337,4086
7,1,6,6,337,4086
7,9,6,6,337,4086
6,0,6,6,337,4086
6,9,6,6,337,4086
5,0,6,6,337,4086
5,8,6,6,337,4086
4,1,6,6,337,4086
0,6,8,8,338,3741
1,6,8,8,338,3741
0,5,8,8,338,3741
0,7,8,8,338,3741
2,6,8,8,338,3741
1,5,8,8,338,3741
1,7,8,8,338,3741
0,4,8,8,338,3741
0,8,8,8,338,3741
3,6,8,8,338,3741
2,5,8,8,338,3741
2,7,8,8,338,3741
1,4,8,8,338,3741
1,8,8,8,338,3741
0,3,8,8,338,3741
0,9,8,8,338,3741
4,6,8,8,338,3741
3,5,8,8,338,3741
3,7,8,8,338,3741
2,4,8,8,338,3741
2,8,8,8,338,3741
1,3,8,8,338,3741
1,9,8,8,338,3741
0,2,8,8,338,3741
5,6,8,8,338,3741
4,5,8,8,338,3741
4,7,8,8,338,3741
3,4,8,8,338,3741
3,8,8,8,338,3741
2,3,8,8,338,3741
2,9,8,8,338,3741
1,2,8,8,338,3741
0,1,8,8,338,3741
6,6,8,8,338,3741
5,5,8,8,338,3741
5,7,8,8,338,3741
4,4,8,8,338,3741
4,8,8,8,338,3741
3,3,8,8,338,3741
3,9,8,8,338,3741
2,2,8,8,338,3741
1,1,8,8,338,3741
0,0,8,8,338,3741
8,6,8,8,338,3741
7,5,8,8,338,3741
7,7,8,8,338,3741
6,4,8,8,338,3741
6,8,8,8,338,3741
5,3,8,8,338,3741
5,9,8,8,338,3741
4,2,8,8,338,3741
4,9,8,8,338,3741
3,1,8,8,338,3741
2,0,8,8,338,3741
1,0,8,8,338,3741
9,6,8,8,338,3741
9,5,8,8,338,3741
9,7,8,8,338,3741
8,4,8,8,338,3741
8,8,8,8,338,3741
7,3,8,8,338,3741
7,9,8,8,338,3741
6,2,8,8,338,3741
6,9,8,8,338,3741
5,1,8,8,338,3741
5,8,8,8,338,3741
4,0,8,8,338,3741
3,0,8,8,338,3741
2,1,8,8,338,3741
0,7,7,7,339,3379
1,7,7,7,339,3379
0,6,7,7,339,3379
0,8,7,7,339,3379
2,7,7,7,339,3379
1,6,7,7,339,3379
1,8,7,7,339,3379
0,5,7,7,339,3379
0,9,7,7,339,3379
3,7,7,7,339,3379
2,6,7,7,339,3379
2,8,7,7,339,3379
1,5,7,7,339,3379
1,9,7,7,339,3379
0,4,7,7,339,3379
4,7,7,7,339,3379
3,6,7,7,339,3379
3,8,7,7,339,3379
2,5,7,7,339,3379
2,9,7,7,339,3379
1,4,7,7,339,3379
0,3,7,7,339,3379
5,7,7,7,339,3379
4,6,7,7,339,3379
4,8,7,7,339,3379
3,5,7,7,339,3379
3,9,7,7,339,3379
2,4,7,7,339,3379
1,3,7,7,339,3379
0,2,7,7,339,3379
7,7,7,7,339,3379
6,6,7,7,339,3379
6,8,7,7,339,3379
5,5,7,7,339,3379
5,9,7,7,339,3379
4,4,7,7,339,3379
4,9,7,7,339,3379
3,3,7,7,339,3379
2,2,7,7,339,3379
1,1,7,7,339,3379
9,7,7,7,339,3379
8,6,7,7,339,3379
8,8,7,7,339,3379
7,5,7,7,339,3379
7,9,7,7,339,3379
6,4,7,7,339,3379
6,9,7,7,339,3379
5,3,7,7,339,3379
5,8,7,7,339,3379
4,2,7,7,339,3379
3,1,7,7,339,3379
2,0,7,7,339,3379
0,8,6,6,340,2991
1,8,6,6,340,2991
0,7,6,6,340,2991
0,9,6,6,340,2991
2,8,6,6,340,2991
1,7,6,6,340,2991
1,9,6,6,340,2991
0,6,6,6,340,2991
3,8,6,6,340,2991
2,7,6,6,340,2991
2,9,6,6,340,2991
1,6,6,6,340,2991
0,5,6,6,340,2991
4,8,6,6,340,2991
3,7,6,6,340,2991
3,9,6,6,340,2991
2,6,6,6,340,2991
1,5,6,6,340,2991
0,4,6,6,340,2991
6,8,6,6,340,2991
5,7,6,6,340,2991
5,9,6,6,340,2991
4,6,6,6,340,2991
4,9,6,6,340,2991
3,5,6,6,340,2991
2,4,6,6,340,2991
1,3,6,6,340,2991
8,8,6,6,340,2991
7,7,6,6,340,2991
7,9,6,6,340,2991
6,6,6,6,340,2991
6,9,6,6,340,2991
5,5,6,6,340,2991
5,8,6,6,340,2991
4,4,6,6,340,2991
4,7,6,6,340,2991
3,3,6,6,340,2991
3,6,6,6,340,2991
2,2,6,6,340,2991
2,5,6,6,340,2991
0,8,6,6,341,3379
1,8,6,6,341,3379
0,7,6,6,341,3379
0,9,6,6,341,3379
2,8,6,6,341,3379
1,7,6,6,341,3379
1,9,6,6,341,3379
0,6,6,6,341,3379
3,8,6,6,341,3379
2,7,6,6,341,3379
2,9,6,6,341,3379
1,6,6,6,341,3379
0,5,6,6,341,3379
4,8,6,6,341,3379
3,7,6,6,341,3379
3,9,6,6,341,3379
2,6,6,6,341,3379
1,5,6,6,341,3379
0,4,6,6,341,3379
5,8,6,6,341,3379
4,7,6,6,341,3379
4,9,6,6,341,3379
3,6,6,6,341,3379
2,5,6,6,341,3379
1,4,6,6,341,3379
0,3,6,6,341,3379
6,8,6,6,341,3379
5,7,6,6,341,3379
5,9,6,6,341,3379
4,6,6,6,341,3379
3,5,6,6,341,3379
2,4,6,6,341,3379
1,3,6,6,341,3379
0,2,6,6,341,3379
8,8,6,6,341,3379
7,7,6,6,341,3379
7,9,6,6,341,3379
6,6,6,6,341,3379
6,9,6,6,341,3379
5,5,6,6,341,3379
4,4,6,6,341,3379
3,3,6,6,341,3379
2,2,6,6,341,3379
1,1,6,6,341,3379
0,9,4,6,342,2995
1,9,4,6,342,2995
0,8,4,6,342,2995
2,9,4,6,342,2995
1,8,4,6,342,2995
0,7,4,6,342,2995
3,9,4,6,342,2995
2,8,4,6,342,2995
1,7,4,6,342,2995
0,6,4,6,342,2995
4,9,4,6,342,2995
3,8,4,6,342,2995
2,7,4,6,342,2995
1,6,4,6,342,2995
0,5,4,6,342,2995
5,9,4,6,342,2995
4,8,4,6,342,2995
3,7,4,6,342,2995
2,6,4,6,342,2995
1,5,4,6,342,2995
0,4,4,6,342,2995
7,9,4,6,342,2995
6,8,4,6,342,2995
6,9,4,6,342,2995
5,7,4,6,342,2995
5,8,4,6,342,2995
4,6,4,6,342,2995
4,7,4,6,342,2995
3,5,4,6,342,2995
3,6,4,6,342,2995
2,4,4,6,342,2995
2,5,4,6,342,2995
1,3,4,6,342,2995
1,4,4,6,342,2995
0,7,6,6,343,4101
1,7,6,6,343,4101
0,6,6,6,343,4101
0,8,6,6,343,4101
2,7,6,6,343,4101
1,6,6,6,343,4101
1,8,6,6,343,4101
0,5,6,6,343,4101
0,9,6,6,343,4101
3,7,6,6,343,4101
2,6,6,6,343,4101
2,8,6,6,343,4101
1,5,6,6,343,4101
1,9,6,6,343,4101
0,4,6,6,343,4101
4,7,6,6,343,4101
3,6,6,6,343,4101
3,8,6,6,343,4101
2,5,6,6,343,4101
2,9,6,6,343,4101
1,4,6,6,343,4101
0,3,6,6,343,4101
5,7,6,6,343,4101
4,6,6,6,343,4101
4,8,6,6,343,4101
3,5,6,6,343,4101
3,9,6,6,343,4101
2,4,6,6,343,4101
1,3,6,6,343,4101
0,2,6,6,343,4101
6,7,6,6,343,4101
5,6,6,6,343,4101
5,8,6,6,343,4101
4,5,6,6,343,4101
4,9,6,6,343,4101
3,4,6,6,343,4101
2,3,6,6,343,4101
1,2,6,6,343,4101
0,1,6,6,343,4101
7,7,6,6,343,4101
6,6,6,6,343,4101
6,8,6,6,343,4101
5,5,6,6,343,4101
5,9,6,6,343,4101
4,4,6,6,343,4101
3,3,6,6,343,4101
2,2,6,6,343,4101
1,1,6,6,343,4101
0,0,6,6,343,4101
8,7,6,6,343,4101
7,6,6,6,343,4101
7,8,6,6,343,4101
6,5,6,6,343,4101
6,9,6,6,343,4101
5,4,6,6,343,4101
4,3,6,6,343,4101
3,2,6,6,343,4101
2,1,6,6,343,4101
1,0,6,6,343,4101
9,7,6,6,343,4101
8,6,6,6,343,4101
8,8,6,6,343,4101
7,5,6,6,343,4101
7,9,6,6,343,4101
6,4,6,6,343,4101
5,3,6,6,343,4101
4,2,6,6,343,4101
3,1,6,6,343,4101
2,0,6,6,343,4101
0,8,6,6,344,3748
1,8,6,6,344,3748
0,7,6,6,344,3748
0,9,6,6,344,3748
2,8,6,6,344,3748
1,7,6,6,344,3748
1,9,6,6,344,3748
0,6,6,6,344,3748
3,8,6,6,344,3748
2,7,6,6,344,3748
2,9,6,6,344,3748
1,6,6,6,344,3748
0,5,6,6,344,3748
4,8,6,6,344,3748
3,7,6,6,344,3748
3,9,6,6,344,3748
2,6,6,6,344,3748
1,5,6,6,344,3748
0,4,6,6,344,3748
5,8,6,6,344,3748
