belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
242,324,1.5000000000000003e-11,2.0000000000000005e-11,4.44e-09,3.3539999999999998e-09,2.9235299999999997e-07,9.8394e-08,3.016536e-06,3.8804e-08,5.7231000000000005e-08,0.0,6.000000000000002e-12,4.890000000000001e-09,1.4550000000000002e-09,6.736439999999999e-07,1.2454799999999998e-07,2.1050604000000002e-05,9.885269999999998e-07,1.1293914e-05,0.0,3.783e-08,2.1480000000000004e-09,1.0000000000000002e-12,6.601289999999999e-07,5.6454000000000004e-08,4.7962672000000004e-05,1.8629819999999997e-06,0.000575780577,0.0,1.1065955999999998e-05,9.409000000000002e-09,3.9000000000000005e-10,3.05562e-07,0.0,4.8598188e-05,9.12673e-07,0.0018409723320000002,0.0,0.00108455817,0.0,3.650886e-06,5.7231000000000005e-08,0.0,2.2434552e-05,0.0,0.002095379553,0.0,0.036153143543999997,0.0,0.000531250959,0.0,0.0,3.7639879999999995e-06,0.0,0.0009148382339999999,0.0,0.052969942554,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999996e-05,0.0,0.018071038308000005,0.0,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,0.0,0.000180709254,0.0,0.017178331206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,325,5.600000000000001e-13,1.0805000000000002e-10,1.1189e-10,1.4000309999999998e-08,8.406329999999999e-09,5.2523775e-07,1.3588084999999998e-07,3.03993941e-06,3.821219e-08,5.589237000000001e-08,7.059000000000001e-11,2.0580000000000005e-11,1.8125429999999997e-08,3.2549100000000003e-09,1.34649097e-06,1.5031058999999994e-07,2.6319996150000005e-05,9.592592299999998e-07,1.106670675e-05,3.678919000000001e-08,2.5450000000000006e-11,1.178937e-08,5.800600000000001e-10,1.6126701699999998e-06,8.376241000000001e-08,7.090182697000001e-05,1.8169778099999997e-06,0.00056957634009,9.409000000000002e-11,1.0779991209999999e-05,3.65331e-09,3.7831e-10,1.01332383e-06,9.691269999999999e-09,8.698338793e-05,9.0392263e-07,0.0021638779849500003,0.0,0.0010574811029099998,3.54145351e-06,5.7621e-10,3.2055509e-07,0.0,5.2349675189999996e-05,9.12673e-09,0.0029421587507099996,0.0,0.03542831046389,0.0,0.0005153499390899999,3.821218999999999e-08,0.0,1.3982667409999997e-05,0.0,0.0016187566911299999,0.0,0.060422781804049995,0.0,0.03333481659683,0.0,0.0,9.965110699999994e-07,0.0,0.00028467636339000004,0.0,0.026567192852670004,0.0,0.8090134898969898,0.0,0.0,0.0,0.0,2.76596373e-06,0.0,0.0005286669643300001,0.0,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853500000003e-06,0.0,0.00025765671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0
244,328,1.551651e-13,2.2198524e-13,2.2268296559999998e-11,1.8670742369999998e-11,1.2417916227600003e-09,6.366080952e-10,2.5118509693440007e-08,6.0520976693700014e-09,9.591025478850002e-08,6.392896126440001e-09,2.0502576e-13,3.061158018e-11,1.306205772e-11,2.80345531992e-09,8.144480045799998e-10,1.0268879842968002e-07,1.637005646068e-08,1.0999310573188801e-06,5.5135276304580004e-08,4.987744419402601e-07,1.8462690839999998e-11,4.9530095700000004e-12,2.96430820068e-09,3.6761155036e-10,1.8455217725904e-07,1.6435006547779995e-08,4.25853779405604e-06,1.9009812693112e-07,1.8922318704576e-05,8.350824400662901e-07,8.02603914e-12,1.87374003984e-09,9.791268978000001e-11,1.8995737513655997e-07,7.88788466323e-09,8.028283830648241e-06,2.1864635481369995e-07,0.00010527844976379408,1.1688254367637195e-06,5.231602607557847e-05,6.4799040138e-10,9.1570122e-11,1.1846104889472e-07,1.82975176911e-09,8.504261813420519e-06,1.2155189944962e-07,0.00023729804213366593,1.6859033947629296e-06,0.0013772773625558028,4.971238327424688e-05,1.4824504403999999e-10,4.3004437236599995e-08,4.6019975588999993e-10,5.1675769115256e-06,1.8576509735079998e-08,0.0002666677289238033,8.4242883962637e-07,0.004562884721778437,8.166918544170478e-06,0.0024588931217818543,7.362772508399999e-09,8.9384241426e-10,1.7089881388439398e-06,1.7882914761999996e-10,0.00015478297157657566,1.6836498660579998e-08,0.005728377974870248,0.0,0.04999506511378621,0.001176281496439098,5.694588428399997e-10,2.5809265376435993e-07,0.0,4.248621674911511e-05,1.7174680514e-10,0.003031502820839754,0.0,0.079943252195683,0.0,0.045662352795316684,1.0471089613619994e-08,0.0,3.958812637367521e-06,4.3379347690000003e-10,0.0005504612256872497,3.340918006378e-08,0.0333201057057391,0.0,0.7393058607032078,0.0,0.0,3.646362279287999e-08,5.205256134956999e-08,1.044139006014498e-05,9.939872906261802e-06,0.0009832863444328643,0.00047044594222319275,0.030438334881181417,0.0,0.0
245,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,332,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,333,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.0,0.00019011999999999998,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,335,0.0,2.0000000000000005e-11,1.5000000000000003e-11,4.314e-09,1.7640000000000001e-09,1.9295400000000002e-07,2.9103e-08,9.982279999999997e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,1.0200000000000001e-10,5.47041e-07,9.606e-09,1.1408376e-05,0.0,2.822991e-06,0.0,6.000000000000002e-12,4.41e-09,0.0,7.479479999999999e-07,9.700000000000001e-11,3.6649452e-05,0.0,0.00028783304999999994,0.0,2.766246e-06,1.6680000000000004e-09,9.700000000000001e-11,5.47137e-07,0.0,5.2478608e-05,0.0,0.0013807292490000001,0.0,0.0005422412519999999,9.126729999999999e-07,2.94e-10,2.0226600000000002e-07,0.0,3.6649452e-05,0.0,0.00219143838,0.0,0.027114857658,0.0,0.00026561607,2.9103000000000003e-08,0.0,1.1408375999999998e-05,0.0,0.0013807292489999997,0.0,0.053150765304,0.0,0.025770235119,0.0,0.0,9.982279999999995e-07,0.0,0.00028783304999999994,0.0,0.027114857658000004,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229909999999994e-06,0.0,0.000542241252,0.0,0.025770235119,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0
251,338,4.5996000000000007e-14,5.113800000000001e-14,8.298264e-12,5.59464e-12,5.35558896e-10,2.14991376e-10,1.1573926679999997e-08,2.0471137739999998e-09,4.191709783799998e-08,1.4018021939999999e-09,4.6098000000000013e-14,1.1111927999999999e-11,2.446968e-12,1.206818136e-09,1.94834736e-10,4.8852773208e-08,4.18626834e-09,5.387582819760001e-07,1.0863031361999999e-08,1.8563709301199997e-07,7.309488e-12,6.600240000000001e-13,1.3361846639999999e-09,3.591018900000001e-11,9.2814666468e-08,2.187167748e-09,2.2738082765999997e-06,2.6850285404999996e-08,9.934258830959998e-06,2.6666182506e-07,3.311472000000001e-12,9.21936432e-10,3.334869e-12,1.0342447261199998e-07,2.0474158600000003e-10,4.6865656075560005e-06,9.045568645e-09,6.342794250024e-05,1.0572600680099999e-07,2.663457769848e-05,3.63024048e-10,3.2813412000000006e-11,7.0780629048e-08,3.74517e-12,5.438620922148e-06,1.7893095300000002e-10,0.000158737715599704,4.4358730499999995e-10,0.0009285688308378719,2.5521825712547997e-05,9.0757716e-11,2.8535939256e-08,9.690387600000001e-11,3.634427390807999e-06,9.126730000000001e-13,0.000196084323016536,0.0,0.0034547943231021355,5.033689182852e-06,0.0016789633768441795,5.5317801419999985e-09,5.469760200000001e-10,1.3277826838319996e-06,0.0,0.00012499970141889596,0.0,0.004764741554699447,0.0,0.04252114373240944,0.000808326365771988,4.797198059999999e-10,2.2464964183799996e-07,0.0,3.790844869627199e-05,8.852928100000001e-11,0.0027585185963089434,0.0,0.07388753754982767,0.0,0.039220492164026996,1.0413063101999996e-08,0.0,3.97079521458e-06,4.462970969999999e-10,0.0005569075738304158,3.4441541000999996e-08,0.03401181053504178,0.0,0.7618475396210501,0.0,0.0,3.704184046799999e-08,5.3303753891999984e-08,1.0658128038467998e-05,1.0212490521777002e-05,0.0010085580222608042,0.000484961462800548,0.031374727078921034,0.0,0.0
252,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,349,0.0,0.0,3.5604000000000007e-14,1.6068e-14,3.048432e-12,8.167080000000002e-13,8.521678800000001e-11,9.506004e-12,4.79719806e-10,0.0,0.0,5.6238000000000015e-14,2.820000000000001e-15,7.778064e-12,3.700650000000001e-13,3.94117392e-10,9.277956e-12,6.069250158e-09,0.0,1.0413063102e-08,5.278200000000001e-14,2.1960000000000006e-15,1.1283384e-11,1.0185000000000001e-14,9.24015408e-10,9.506970000000003e-13,2.8629106104e-08,0.0,2.24649641838e-07,3.7041840467999994e-08,3.5028000000000004e-14,1.0745016000000002e-11,1.2228000000000002e-14,1.337283672e-09,9.409e-15,7.078243567199999e-08,0.0,1.327782683832e-06,2.7456854531999995e-08,3.99664211394e-06,6.301872e-12,4.4605200000000005e-13,1.241602104e-09,1.9497000000000003e-14,1.03426307076e-07,0.0,3.6344273908079995e-06,4.462970969999999e-10,3.7934295595631996e-05,1.0632281139107997e-05,2.568048e-12,7.341957599999999e-10,2.139345e-12,9.3010889124e-08,1.8818000000000002e-14,5.438621825411998e-06,8.852928100000001e-11,0.000124999701418896,5.223338012432998e-06,0.0005618967263397599,2.41134768e-10,2.5370724000000003e-11,5.0990261304e-08,1.910706e-12,4.686740859396e-06,4.582377000000002e-12,0.00019608432301653598,3.4441541000999996e-08,0.002760992100769392,0.0010060845178003557,4.912866e-11,1.5889028280000002e-08,9.8955912e-11,2.282585339544e-06,1.0917932970000002e-09,0.00015873806608475996,5.189461549199999e-08,0.004764741554699447,0.00024503153013709193,0.03425174046770524,2.147572014e-09,2.9363191199999996e-10,5.65231283256e-07,3.827887044e-09,6.3429000278256e-05,3.15623035716e-07,0.0034548286706376236,8.384266111379998e-06,0.07388753754982769,0.031374727078921034,5.87070972e-10,5.302938699000001e-08,1.8617456302799999e-07,1.0197094575504e-05,2.6738155037231995e-05,0.0009537751220345758,0.0016839108238760519,0.04332108583207005,0.039220492164026996,0.7618475396210501
255,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0
259,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,9.7e-07,0.00028228,0.0,0.0,0.0,0.0
260,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.6570000000000003e-07,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.7380000000000003e-07,0.0,2.0933000000000004e-05,0.0,0.00037071460000000006,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,0.0,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,1.0000000000000002e-10,7.929999999999999e-08,0.0,1.74436e-05,0.0,0.0015001443999999998,0.0,0.045006069700000005,0.0,0.008852928099999999,1.01e-08,0.0,3.998599999999999e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.940000000000001e-08,0.0,1.1524999999999999e-05,9.700000000000001e-09,0.0011122994,0.0,0.0354173578,0.0,0.0,0.0,0.0,5.860000000000001e-08,3.8900000000000004e-08,1.13689e-05,3.7637e-06,0.0005476426,0.0,0.0,0.0
261,356,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.1480000000000004e-09,0.0,5.7231000000000005e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.89e-09,0.0,3.0556200000000005e-07,0.0,3.7639880000000004e-06,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,6.601290000000001e-07,0.0,2.2434552000000002e-05,0.0,9.588711899999998e-05,0.0,6.000000000000002e-12,3.9299999999999995e-09,0.0,7.29516e-07,0.0,4.8598188000000006e-05,0.0,0.0009148382340000001,0.0,0.000180709254,1.38e-09,1.0000000000000002e-12,4.24929e-07,0.0,4.8865936e-05,0.0,0.002095379553,0.0,0.018071038307999998,8.8529281e-05,1.9800000000000001e-10,1.1740199999999998e-07,0.0,2.289438e-05,9.700000000000001e-11,0.0018409723319999997,0.0,0.052969942554,0.0,0.017178331206,1.0191e-08,0.0,3.994872e-06,4.860000000000001e-10,0.0005757805769999999,3.7734e-08,0.036153143544,0.0,0.833680295631,0.0,0.0,3.880400000000001e-08,5.7231000000000005e-08,1.1331257999999998e-05,1.1075268000000001e-05,0.0010881713220000002,0.000531250959,0.034360313492,0.0,0.0
262,357,0.0,0.0,0.0,7.000000000000003e-14,1.0000000000000002e-14,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.121000000000001e-11,0.0,9.5061e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,8.499000000000001e-11,0.0,5.715390000000001e-09,0.0,9.315395000000002e-08,0.0,0.0,3.500000000000001e-13,0.0,1.2725e-10,0.0,1.4421690000000002e-08,0.0,5.5895285e-07,0.0,4.60993955e-06,0.0,2.1000000000000006e-13,1.1285e-10,0.0,1.964895e-08,0.0,1.3537081500000002e-06,0.0,3.190640885000001e-05,0.0,9.481759796999998e-05,5.3309999999999995e-11,5.830000000000002e-12,1.541535e-08,0.0,1.6888730500000001e-06,0.0,7.746676575000001e-05,0.0,0.0010708694337900001,0.00017617326918999997,1.585e-11,6.80121e-09,9.700000000000001e-13,1.13707945e-06,9.700000000000001e-13,8.724945865e-05,0.0,0.00275207635737,8.8529281e-07,0.017788370965929997,1.2917099999999997e-09,1.9207000000000002e-10,3.8702175e-07,5.830000000000001e-12,4.6863737049999993e-05,4.7143e-10,0.0026979278185499996,0.0,0.06007014092882999,0.01666386656263,1.0389e-10,5.139605e-08,5.771700000000001e-10,9.97508799e-06,1.1160241000000003e-07,0.0009493300316699999,5.3491115699999996e-06,0.04427865475445,0.0,0.80884167007413,4.8995e-10,9.6035e-10,1.9147349e-07,2.7958419e-07,2.7741591929999998e-05,2.693761011e-05,0.0017659732622900002,0.00085891656515,0.04166630704355,0.0
263,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
