x,y,xhat,yhat,belief_id,uncertainty
7,0,7,5,175,2122
7,3,7,5,175,2122
6,1,7,5,175,2122
6,4,7,5,175,2122
8,1,7,5,175,2122
9,0,7,5,175,2122
9,2,7,5,175,2122
9,3,7,5,175,2122
8,4,7,5,175,2122
7,2,7,5,175,2122
7,5,7,5,175,2122
4,2,7,5,176,1646
6,2,7,5,176,1646
5,1,7,5,176,1646
5,3,7,5,176,1646
8,2,7,5,176,1646
7,1,7,5,176,1646
7,3,7,5,176,1646
6,0,7,5,176,1646
6,4,7,5,176,1646
9,2,7,5,176,1646
9,1,7,5,176,1646
9,3,7,5,176,1646
8,0,7,5,176,1646
8,4,7,5,176,1646
7,0,7,5,176,1646
7,5,7,5,176,1646
5,3,7,5,86,1136
7,3,7,5,86,1136
6,2,7,5,86,1136
6,4,7,5,86,1136
9,3,7,5,86,1136
8,2,7,5,86,1136
8,4,7,5,86,1136
7,1,7,5,86,1136
7,5,7,5,86,1136
4,4,6,6,86,1136
6,4,6,6,86,1136
5,3,6,6,86,1136
5,5,6,6,86,1136
8,4,6,6,86,1136
7,3,6,6,86,1136
7,5,6,6,86,1136
6,2,6,6,86,1136
6,6,6,6,86,1136
0,2,6,6,177,2571
2,2,6,6,177,2571
1,1,6,6,177,2571
1,3,6,6,177,2571
4,2,6,6,177,2571
3,1,6,6,177,2571
3,3,6,6,177,2571
2,0,6,6,177,2571
2,4,6,6,177,2571
6,2,6,6,177,2571
5,1,6,6,177,2571
5,3,6,6,177,2571
4,0,6,6,177,2571
4,4,6,6,177,2571
3,0,6,6,177,2571
3,5,6,6,177,2571
8,2,6,6,177,2571
7,1,6,6,177,2571
7,3,6,6,177,2571
6,0,6,6,177,2571
6,4,6,6,177,2571
5,0,6,6,177,2571
5,5,6,6,177,2571
4,1,6,6,177,2571
4,6,6,6,177,2571
9,2,6,6,177,2571
9,1,6,6,177,2571
9,3,6,6,177,2571
8,0,6,6,177,2571
8,4,6,6,177,2571
7,0,6,6,177,2571
7,5,6,6,177,2571
6,1,6,6,177,2571
6,6,6,6,177,2571
5,2,6,6,177,2571
5,7,6,6,177,2571
1,3,6,6,178,2127
3,3,6,6,178,2127
2,2,6,6,178,2127
2,4,6,6,178,2127
5,3,6,6,178,2127
4,2,6,6,178,2127
4,4,6,6,178,2127
3,1,6,6,178,2127
3,5,6,6,178,2127
7,3,6,6,178,2127
6,2,6,6,178,2127
6,4,6,6,178,2127
5,1,6,6,178,2127
5,5,6,6,178,2127
4,0,6,6,178,2127
4,6,6,6,178,2127
9,3,6,6,178,2127
8,2,6,6,178,2127
8,4,6,6,178,2127
7,1,6,6,178,2127
7,5,6,6,178,2127
6,0,6,6,178,2127
6,6,6,6,178,2127
5,0,6,6,178,2127
5,7,6,6,178,2127
2,4,6,6,144,1650
4,4,6,6,144,1650
3,3,6,6,144,1650
3,5,6,6,144,1650
6,4,6,6,144,1650
5,3,6,6,144,1650
5,5,6,6,144,1650
4,2,6,6,144,1650
4,6,6,6,144,1650
8,4,6,6,144,1650
7,3,6,6,144,1650
7,5,6,6,144,1650
6,2,6,6,144,1650
6,6,6,6,144,1650
5,1,6,6,144,1650
5,7,6,6,144,1650
3,5,6,6,47,1138
5,5,6,6,47,1138
4,4,6,6,47,1138
4,6,6,6,47,1138
7,5,6,6,47,1138
6,4,6,6,47,1138
6,6,6,6,47,1138
5,3,6,6,47,1138
5,7,6,6,47,1138
0,1,6,6,179,3379
1,1,6,6,179,3379
0,0,6,6,179,3379
0,2,6,6,179,3379
2,1,6,6,179,3379
1,0,6,6,179,3379
1,2,6,6,179,3379
0,3,6,6,179,3379
3,1,6,6,179,3379
2,0,6,6,179,3379
2,2,6,6,179,3379
1,3,6,6,179,3379
0,4,6,6,179,3379
5,1,6,6,179,3379
4,0,6,6,179,3379
4,2,6,6,179,3379
3,0,6,6,179,3379
3,3,6,6,179,3379
2,4,6,6,179,3379
1,5,6,6,179,3379
7,1,6,6,179,3379
6,0,6,6,179,3379
6,2,6,6,179,3379
5,0,6,6,179,3379
5,3,6,6,179,3379
4,1,6,6,179,3379
4,4,6,6,179,3379
3,2,6,6,179,3379
3,5,6,6,179,3379
2,3,6,6,179,3379
2,6,6,6,179,3379
9,1,6,6,179,3379
8,0,6,6,179,3379
8,2,6,6,179,3379
7,0,6,6,179,3379
7,3,6,6,179,3379
6,1,6,6,179,3379
6,4,6,6,179,3379
5,2,6,6,179,3379
5,5,6,6,179,3379
4,3,6,6,179,3379
4,6,6,6,179,3379
3,4,6,6,179,3379
3,7,6,6,179,3379
8,1,6,6,179,3379
9,0,6,6,179,3379
9,2,6,6,179,3379
9,3,6,6,179,3379
8,4,6,6,179,3379
7,2,6,6,179,3379
7,5,6,6,179,3379
6,3,6,6,179,3379
6,6,6,6,179,3379
5,4,6,6,179,3379
5,7,6,6,179,3379
4,5,6,6,179,3379
4,8,6,6,179,3379
0,2,6,6,180,2991
1,2,6,6,180,2991
0,1,6,6,180,2991
0,3,6,6,180,2991
2,2,6,6,180,2991
1,1,6,6,180,2991
1,3,6,6,180,2991
0,0,6,6,180,2991
0,4,6,6,180,2991
4,2,6,6,180,2991
3,1,6,6,180,2991
3,3,6,6,180,2991
2,0,6,6,180,2991
2,4,6,6,180,2991
1,0,6,6,180,2991
1,5,6,6,180,2991
6,2,6,6,180,2991
5,1,6,6,180,2991
5,3,6,6,180,2991
4,0,6,6,180,2991
4,4,6,6,180,2991
3,0,6,6,180,2991
3,5,6,6,180,2991
2,1,6,6,180,2991
2,6,6,6,180,2991
8,2,6,6,180,2991
7,1,6,6,180,2991
7,3,6,6,180,2991
6,0,6,6,180,2991
6,4,6,6,180,2991
5,0,6,6,180,2991
5,5,6,6,180,2991
4,1,6,6,180,2991
4,6,6,6,180,2991
3,2,6,6,180,2991
3,7,6,6,180,2991
9,2,6,6,180,2991
9,1,6,6,180,2991
9,3,6,6,180,2991
8,0,6,6,180,2991
8,4,6,6,180,2991
7,0,6,6,180,2991
7,5,6,6,180,2991
6,1,6,6,180,2991
6,6,6,6,180,2991
5,2,6,6,180,2991
5,7,6,6,180,2991
4,3,6,6,180,2991
4,8,6,6,180,2991
0,4,6,6,181,2128
2,4,6,6,181,2128
1,3,6,6,181,2128
1,5,6,6,181,2128
4,4,6,6,181,2128
3,3,6,6,181,2128
3,5,6,6,181,2128
2,2,6,6,181,2128
2,6,6,6,181,2128
6,4,6,6,181,2128
5,3,6,6,181,2128
5,5,6,6,181,2128
4,2,6,6,181,2128
4,6,6,6,181,2128
3,1,6,6,181,2128
3,7,6,6,181,2128
8,4,6,6,181,2128
7,3,6,6,181,2128
7,5,6,6,181,2128
6,2,6,6,181,2128
6,6,6,6,181,2128
5,1,6,6,181,2128
5,7,6,6,181,2128
4,0,6,6,181,2128
4,8,6,6,181,2128
1,5,6,6,118,1650
3,5,6,6,118,1650
2,4,6,6,118,1650
2,6,6,6,118,1650
5,5,6,6,118,1650
4,4,6,6,118,1650
4,6,6,6,118,1650
3,3,6,6,118,1650
3,7,6,6,118,1650
7,5,6,6,118,1650
6,4,6,6,118,1650
6,6,6,6,118,1650
5,3,6,6,118,1650
5,7,6,6,118,1650
4,2,6,6,118,1650
4,8,6,6,118,1650
2,6,5,5,151,1138
4,6,5,5,151,1138
3,5,5,5,151,1138
3,7,5,5,151,1138
6,6,5,5,151,1138
5,5,5,5,151,1138
5,7,5,5,151,1138
4,4,5,5,151,1138
4,8,5,5,151,1138
0,1,7,3,182,3766
1,1,7,3,182,3766
0,0,7,3,182,3766
0,2,7,3,182,3766
2,1,7,3,182,3766
1,0,7,3,182,3766
1,2,7,3,182,3766
0,3,7,3,182,3766
3,1,7,3,182,3766
2,0,7,3,182,3766
2,2,7,3,182,3766
1,3,7,3,182,3766
0,4,7,3,182,3766
4,1,7,3,182,3766
3,0,7,3,182,3766
3,2,7,3,182,3766
2,3,7,3,182,3766
1,4,7,3,182,3766
0,5,7,3,182,3766
5,1,7,3,182,3766
4,0,7,3,182,3766
4,2,7,3,182,3766
3,3,7,3,182,3766
2,4,7,3,182,3766
1,5,7,3,182,3766
0,6,7,3,182,3766
7,1,7,3,182,3766
6,0,7,3,182,3766
6,2,7,3,182,3766
5,0,7,3,182,3766
5,3,7,3,182,3766
4,4,7,3,182,3766
3,5,7,3,182,3766
2,6,7,3,182,3766
1,7,7,3,182,3766
9,1,7,3,182,3766
8,0,7,3,182,3766
8,2,7,3,182,3766
7,0,7,3,182,3766
7,3,7,3,182,3766
6,1,7,3,182,3766
6,4,7,3,182,3766
5,2,7,3,182,3766
5,5,7,3,182,3766
4,3,7,3,182,3766
4,6,7,3,182,3766
3,4,7,3,182,3766
3,7,7,3,182,3766
2,5,7,3,182,3766
2,8,7,3,182,3766
8,1,7,3,182,3766
9,0,7,3,182,3766
9,2,7,3,182,3766
9,3,7,3,182,3766
8,4,7,3,182,3766
7,2,7,3,182,3766
7,5,7,3,182,3766
6,3,7,3,182,3766
6,6,7,3,182,3766
5,4,7,3,182,3766
5,7,7,3,182,3766
4,5,7,3,182,3766
4,8,7,3,182,3766
3,6,7,3,182,3766
3,9,7,3,182,3766
0,2,2,4,183,3386
1,2,2,4,183,3386
0,1,2,4,183,3386
0,3,2,4,183,3386
2,2,2,4,183,3386
1,1,2,4,183,3386
1,3,2,4,183,3386
0,0,2,4,183,3386
0,4,2,4,183,3386
3,2,2,4,183,3386
2,1,2,4,183,3386
2,3,2,4,183,3386
1,0,2,4,183,3386
1,4,2,4,183,3386
0,5,2,4,183,3386
4,2,2,4,183,3386
3,1,2,4,183,3386
3,3,2,4,183,3386
2,0,2,4,183,3386
2,4,2,4,183,3386
1,5,2,4,183,3386
0,6,2,4,183,3386
6,2,2,4,183,3386
5,1,2,4,183,3386
5,3,2,4,183,3386
4,0,2,4,183,3386
4,4,2,4,183,3386
3,0,2,4,183,3386
3,5,2,4,183,3386
2,6,2,4,183,3386
1,7,2,4,183,3386
8,2,2,4,183,3386
7,1,2,4,183,3386
7,3,2,4,183,3386
6,0,2,4,183,3386
6,4,2,4,183,3386
5,0,2,4,183,3386
5,5,2,4,183,3386
4,1,2,4,183,3386
4,6,2,4,183,3386
3,7,2,4,183,3386
2,8,2,4,183,3386
9,2,2,4,183,3386
9,1,2,4,183,3386
9,3,2,4,183,3386
8,0,2,4,183,3386
8,4,2,4,183,3386
7,0,2,4,183,3386
7,5,2,4,183,3386
6,1,2,4,183,3386
6,6,2,4,183,3386
5,2,2,4,183,3386
5,7,2,4,183,3386
4,3,2,4,183,3386
4,8,2,4,183,3386
3,4,2,4,183,3386
3,9,2,4,183,3386
0,4,6,6,184,2574
1,4,6,6,184,2574
0,3,6,6,184,2574
0,5,6,6,184,2574
2,4,6,6,184,2574
1,3,6,6,184,2574
1,5,6,6,184,2574
0,2,6,6,184,2574
0,6,6,6,184,2574
4,4,6,6,184,2574
3,3,6,6,184,2574
3,5,6,6,184,2574
2,2,6,6,184,2574
2,6,6,6,184,2574
1,1,6,6,184,2574
1,7,6,6,184,2574
6,4,6,6,184,2574
5,3,6,6,184,2574
5,5,6,6,184,2574
4,2,6,6,184,2574
4,6,6,6,184,2574
3,1,6,6,184,2574
3,7,6,6,184,2574
2,0,6,6,184,2574
2,8,6,6,184,2574
8,4,6,6,184,2574
7,3,6,6,184,2574
7,5,6,6,184,2574
6,2,6,6,184,2574
6,6,6,6,184,2574
5,1,6,6,184,2574
5,7,6,6,184,2574
4,0,6,6,184,2574
4,8,6,6,184,2574
3,0,6,6,184,2574
3,9,6,6,184,2574
0,5,6,6,149,2127
1,5,6,6,149,2127
0,4,6,6,149,2127
0,6,6,6,149,2127
3,5,6,6,149,2127
2,4,6,6,149,2127
2,6,6,6,149,2127
1,3,6,6,149,2127
1,7,6,6,149,2127
5,5,6,6,149,2127
4,4,6,6,149,2127
4,6,6,6,149,2127
3,3,6,6,149,2127
3,7,6,6,149,2127
2,2,6,6,149,2127
2,8,6,6,149,2127
7,5,6,6,149,2127
6,4,6,6,149,2127
6,6,6,6,149,2127
5,3,6,6,149,2127
5,7,6,6,149,2127
4,2,6,6,149,2127
4,8,6,6,149,2127
3,1,6,6,149,2127
3,9,6,6,149,2127
0,6,5,5,185,1650
2,6,5,5,185,1650
1,5,5,5,185,1650
1,7,5,5,185,1650
4,6,5,5,185,1650
3,5,5,5,185,1650
3,7,5,5,185,1650
2,4,5,5,185,1650
2,8,5,5,185,1650
6,6,5,5,185,1650
5,5,5,5,185,1650
5,7,5,5,185,1650
4,4,5,5,185,1650
4,8,5,5,185,1650
3,3,5,5,185,1650
3,9,5,5,185,1650
1,7,3,5,186,1136
3,7,3,5,186,1136
2,6,3,5,186,1136
2,8,3,5,186,1136
5,7,3,5,186,1136
4,6,3,5,186,1136
4,8,3,5,186,1136
3,5,3,5,186,1136
3,9,3,5,186,1136
0,2,3,5,187,3759
1,2,3,5,187,3759
0,1,3,5,187,3759
0,3,3,5,187,3759
2,2,3,5,187,3759
1,1,3,5,187,3759
1,3,3,5,187,3759
0,0,3,5,187,3759
0,4,3,5,187,3759
3,2,3,5,187,3759
2,1,3,5,187,3759
2,3,3,5,187,3759
1,0,3,5,187,3759
1,4,3,5,187,3759
0,5,3,5,187,3759
4,2,3,5,187,3759
3,1,3,5,187,3759
3,3,3,5,187,3759
2,0,3,5,187,3759
2,4,3,5,187,3759
1,5,3,5,187,3759
0,6,3,5,187,3759
5,2,3,5,187,3759
4,1,3,5,187,3759
4,3,3,5,187,3759
3,0,3,5,187,3759
3,4,3,5,187,3759
2,5,3,5,187,3759
1,6,3,5,187,3759
0,7,3,5,187,3759
6,2,3,5,187,3759
5,1,3,5,187,3759
5,3,3,5,187,3759
4,0,3,5,187,3759
4,4,3,5,187,3759
3,5,3,5,187,3759
2,6,3,5,187,3759
1,7,3,5,187,3759
0,8,3,5,187,3759
8,2,3,5,187,3759
7,1,3,5,187,3759
7,3,3,5,187,3759
6,0,3,5,187,3759
6,4,3,5,187,3759
5,0,3,5,187,3759
5,5,3,5,187,3759
4,6,3,5,187,3759
3,7,3,5,187,3759
2,8,3,5,187,3759
1,9,3,5,187,3759
9,2,3,5,187,3759
9,1,3,5,187,3759
9,3,3,5,187,3759
8,0,3,5,187,3759
8,4,3,5,187,3759
7,0,3,5,187,3759
7,5,3,5,187,3759
6,1,3,5,187,3759
6,6,3,5,187,3759
5,7,3,5,187,3759
4,8,3,5,187,3759
3,9,3,5,187,3759
2,9,3,5,187,3759
0,3,6,6,188,3381
1,3,6,6,188,3381
0,2,6,6,188,3381
0,4,6,6,188,3381
2,3,6,6,188,3381
1,2,6,6,188,3381
1,4,6,6,188,3381
0,1,6,6,188,3381
0,5,6,6,188,3381
3,3,6,6,188,3381
2,2,6,6,188,3381
2,4,6,6,188,3381
1,1,6,6,188,3381
1,5,6,6,188,3381
0,0,6,6,188,3381
0,6,6,6,188,3381
4,3,6,6,188,3381
3,2,6,6,188,3381
3,4,6,6,188,3381
2,1,6,6,188,3381
2,5,6,6,188,3381
1,0,6,6,188,3381
1,6,6,6,188,3381
0,7,6,6,188,3381
5,3,6,6,188,3381
4,2,6,6,188,3381
4,4,6,6,188,3381
3,1,6,6,188,3381
3,5,6,6,188,3381
2,0,6,6,188,3381
2,6,6,6,188,3381
1,7,6,6,188,3381
0,8,6,6,188,3381
7,3,6,6,188,3381
6,2,6,6,188,3381
6,4,6,6,188,3381
5,1,6,6,188,3381
5,5,6,6,188,3381
4,0,6,6,188,3381
4,6,6,6,188,3381
3,0,6,6,188,3381
3,7,6,6,188,3381
2,8,6,6,188,3381
1,9,6,6,188,3381
9,3,6,6,188,3381
8,2,6,6,188,3381
8,4,6,6,188,3381
7,1,6,6,188,3381
7,5,6,6,188,3381
6,0,6,6,188,3381
6,6,6,6,188,3381
5,0,6,6,188,3381
5,7,6,6,188,3381
4,1,6,6,188,3381
4,8,6,6,188,3381
3,9,6,6,188,3381
2,9,6,6,188,3381
0,4,6,6,189,2991
1,4,6,6,189,2991
0,3,6,6,189,2991
0,5,6,6,189,2991
2,4,6,6,189,2991
1,3,6,6,189,2991
1,5,6,6,189,2991
0,2,6,6,189,2991
0,6,6,6,189,2991
3,4,6,6,189,2991
2,3,6,6,189,2991
2,5,6,6,189,2991
1,2,6,6,189,2991
1,6,6,6,189,2991
0,1,6,6,189,2991
0,7,6,6,189,2991
4,4,6,6,189,2991
3,3,6,6,189,2991
3,5,6,6,189,2991
2,2,6,6,189,2991
2,6,6,6,189,2991
1,1,6,6,189,2991
1,7,6,6,189,2991
0,0,6,6,189,2991
0,8,6,6,189,2991
6,4,6,6,189,2991
5,3,6,6,189,2991
5,5,6,6,189,2991
4,2,6,6,189,2991
4,6,6,6,189,2991
3,1,6,6,189,2991
3,7,6,6,189,2991
2,0,6,6,189,2991
2,8,6,6,189,2991
1,0,6,6,189,2991
1,9,6,6,189,2991
8,4,6,6,189,2991
7,3,6,6,189,2991
7,5,6,6,189,2991
6,2,6,6,189,2991
6,6,6,6,189,2991
5,1,6,6,189,2991
5,7,6,6,189,2991
4,0,6,6,189,2991
4,8,6,6,189,2991
3,0,6,6,189,2991
3,9,6,6,189,2991
2,1,6,6,189,2991
2,9,6,6,189,2991
0,2,5,5,190,4105
1,2,5,5,190,4105
0,1,5,5,190,4105
0,3,5,5,190,4105
2,2,5,5,190,4105
1,1,5,5,190,4105
1,3,5,5,190,4105
0,0,5,5,190,4105
0,4,5,5,190,4105
3,2,5,5,190,4105
2,1,5,5,190,4105
2,3,5,5,190,4105
1,0,5,5,190,4105
1,4,5,5,190,4105
0,5,5,5,190,4105
4,2,5,5,190,4105
3,1,5,5,190,4105
3,3,5,5,190,4105
2,0,5,5,190,4105
2,4,5,5,190,4105
1,5,5,5,190,4105
0,6,5,5,190,4105
5,2,5,5,190,4105
4,1,5,5,190,4105
4,3,5,5,190,4105
3,0,5,5,190,4105
3,4,5,5,190,4105
2,5,5,5,190,4105
1,6,5,5,190,4105
0,7,5,5,190,4105
6,2,5,5,190,4105
5,1,5,5,190,4105
5,3,5,5,190,4105
4,0,5,5,190,4105
4,4,5,5,190,4105
3,5,5,5,190,4105
2,6,5,5,190,4105
1,7,5,5,190,4105
0,8,5,5,190,4105
7,2,5,5,190,4105
6,1,5,5,190,4105
6,3,5,5,190,4105
5,0,5,5,190,4105
5,4,5,5,190,4105
4,5,5,5,190,4105
3,6,5,5,190,4105
2,7,5,5,190,4105
1,8,5,5,190,4105
0,9,5,5,190,4105
8,2,5,5,190,4105
7,1,5,5,190,4105
7,3,5,5,190,4105
6,0,5,5,190,4105
6,4,5,5,190,4105
5,5,5,5,190,4105
4,6,5,5,190,4105
3,7,5,5,190,4105
2,8,5,5,190,4105
1,9,5,5,190,4105
9,2,5,5,190,4105
9,1,5,5,190,4105
9,3,5,5,190,4105
8,0,5,5,190,4105
8,4,5,5,190,4105
7,0,5,5,190,4105
7,5,5,5,190,4105
6,6,5,5,190,4105
5,7,5,5,190,4105
4,8,5,5,190,4105
3,9,5,5,190,4105
2,9,5,5,190,4105
0,3,6,6,191,3745
1,3,6,6,191,3745
0,2,6,6,191,3745
0,4,6,6,191,3745
2,3,6,6,191,3745
1,2,6,6,191,3745
1,4,6,6,191,3745
0,1,6,6,191,3745
0,5,6,6,191,3745
3,3,6,6,191,3745
2,2,6,6,191,3745
2,4,6,6,191,3745
1,1,6,6,191,3745
1,5,6,6,191,3745
0,0,6,6,191,3745
0,6,6,6,191,3745
4,3,6,6,191,3745
3,2,6,6,191,3745
3,4,6,6,191,3745
2,1,6,6,191,3745
2,5,6,6,191,3745
1,0,6,6,191,3745
1,6,6,6,191,3745
0,7,6,6,191,3745
5,3,6,6,191,3745
4,2,6,6,191,3745
4,4,6,6,191,3745
3,1,6,6,191,3745
3,5,6,6,191,3745
2,0,6,6,191,3745
2,6,6,6,191,3745
1,7,6,6,191,3745
0,8,6,6,191,3745
6,3,6,6,191,3745
5,2,6,6,191,3745
5,4,6,6,191,3745
4,1,6,6,191,3745
4,5,6,6,191,3745
3,0,6,6,191,3745
3,6,6,6,191,3745
2,7,6,6,191,3745
1,8,6,6,191,3745
0,9,6,6,191,3745
7,3,6,6,191,3745
6,2,6,6,191,3745
6,4,6,6,191,3745
5,1,6,6,191,3745
5,5,6,6,191,3745
4,0,6,6,191,3745
4,6,6,6,191,3745
3,7,6,6,191,3745
2,8,6,6,191,3745
1,9,6,6,191,3745
9,3,6,6,191,3745
8,2,6,6,191,3745
8,4,6,6,191,3745
7,1,6,6,191,3745
7,5,6,6,191,3745
6,0,6,6,191,3745
6,6,6,6,191,3745
5,0,6,6,191,3745
5,7,6,6,191,3745
4,8,6,6,191,3745
3,9,6,6,191,3745
2,9,6,6,191,3745
0,4,6,6,192,3379
1,4,6,6,192,3379
0,3,6,6,192,3379
0,5,6,6,192,3379
2,4,6,6,192,3379
1,3,6,6,192,3379
1,5,6,6,192,3379
0,2,6,6,192,3379
0,6,6,6,192,3379
3,4,6,6,192,3379
2,3,6,6,192,3379
2,5,6,6,192,3379
1,2,6,6,192,3379
1,6,6,6,192,3379
0,1,6,6,192,3379
0,7,6,6,192,3379
4,4,6,6,192,3379
3,3,6,6,192,3379
3,5,6,6,192,3379
2,2,6,6,192,3379
2,6,6,6,192,3379
1,1,6,6,192,3379
1,7,6,6,192,3379
0,0,6,6,192,3379
0,8,6,6,192,3379
5,4,6,6,192,3379
4,3,6,6,192,3379
4,5,6,6,192,3379
3,2,6,6,192,3379
3,6,6,6,192,3379
2,1,6,6,192,3379
2,7,6,6,192,3379
1,0,6,6,192,3379
1,8,6,6,192,3379
0,9,6,6,192,3379
6,4,6,6,192,3379
5,3,6,6,192,3379
5,5,6,6,192,3379
4,2,6,6,192,3379
4,6,6,6,192,3379
3,1,6,6,192,3379
3,7,6,6,192,3379
2,0,6,6,192,3379
2,8,6,6,192,3379
1,9,6,6,192,3379
8,4,6,6,192,3379
7,3,6,6,192,3379
7,5,6,6,192,3379
6,2,6,6,192,3379
6,6,6,6,192,3379
5,1,6,6,192,3379
5,7,6,6,192,3379
4,0,6,6,192,3379
4,8,6,6,192,3379
3,0,6,6,192,3379
3,9,6,6,192,3379
2,9,6,6,192,3379
0,5,5,5,193,2991
1,5,5,5,193,2991
0,4,5,5,193,2991
0,6,5,5,193,2991
2,5,5,5,193,2991
1,4,5,5,193,2991
1,6,5,5,193,2991
0,3,5,5,193,2991
0,7,5,5,193,2991
3,5,5,5,193,2991
2,4,5,5,193,2991
2,6,5,5,193,2991
1,3,5,5,193,2991
1,7,5,5,193,2991
0,2,5,5,193,2991
0,8,5,5,193,2991
4,5,5,5,193,2991
3,4,5,5,193,2991
3,6,5,5,193,2991
2,3,5,5,193,2991
2,7,5,5,193,2991
1,2,5,5,193,2991
1,8,5,5,193,2991
0,1,5,5,193,2991
0,9,5,5,193,2991
5,5,5,5,193,2991
4,4,5,5,193,2991
4,6,5,5,193,2991
3,3,5,5,193,2991
3,7,5,5,193,2991
2,2,5,5,193,2991
2,8,5,5,193,2991
1,1,5,5,193,2991
1,9,5,5,193,2991
0,0,5,5,193,2991
7,5,5,5,193,2991
6,4,5,5,193,2991
6,6,5,5,193,2991
5,3,5,5,193,2991
5,7,5,5,193,2991
4,2,5,5,193,2991
4,8,5,5,193,2991
3,1,5,5,193,2991
3,9,5,5,193,2991
2,0,5,5,193,2991
2,9,5,5,193,2991
1,0,5,5,193,2991
0,2,6,6,194,4431
1,2,6,6,194,4431
0,1,6,6,194,4431
0,3,6,6,194,4431
2,2,6,6,194,4431
1,1,6,6,194,4431
1,3,6,6,194,4431
0,0,6,6,194,4431
0,4,6,6,194,4431
3,2,6,6,194,4431
2,1,6,6,194,4431
2,3,6,6,194,4431
1,0,6,6,194,4431
1,4,6,6,194,4431
0,5,6,6,194,4431
4,2,6,6,194,4431
3,1,6,6,194,4431
3,3,6,6,194,4431
2,0,6,6,194,4431
2,4,6,6,194,4431
1,5,6,6,194,4431
0,6,6,6,194,4431
5,2,6,6,194,4431
4,1,6,6,194,4431
4,3,6,6,194,4431
3,0,6,6,194,4431
3,4,6,6,194,4431
2,5,6,6,194,4431
1,6,6,6,194,4431
0,7,6,6,194,4431
6,2,6,6,194,4431
5,1,6,6,194,4431
5,3,6,6,194,4431
4,0,6,6,194,4431
4,4,6,6,194,4431
3,5,6,6,194,4431
2,6,6,6,194,4431
1,7,6,6,194,4431
0,8,6,6,194,4431
7,2,6,6,194,4431
6,1,6,6,194,4431
6,3,6,6,194,4431
5,0,6,6,194,4431
5,4,6,6,194,4431
4,5,6,6,194,4431
3,6,6,6,194,4431
2,7,6,6,194,4431
1,8,6,6,194,4431
0,9,6,6,194,4431
8,2,6,6,194,4431
7,1,6,6,194,4431
7,3,6,6,194,4431
6,0,6,6,194,4431
6,4,6,6,194,4431
5,5,6,6,194,4431
4,6,6,6,194,4431
3,7,6,6,194,4431
2,8,6,6,194,4431
1,9,6,6,194,4431
9,2,6,6,194,4431
8,1,6,6,194,4431
8,3,6,6,194,4431
7,0,6,6,194,4431
7,4,6,6,194,4431
6,5,6,6,194,4431
5,6,6,6,194,4431
4,7,6,6,194,4431
3,8,6,6,194,4431
2,9,6,6,194,4431
9,1,6,6,194,4431
9,3,6,6,194,4431
8,0,6,6,194,4431
8,4,6,6,194,4431
7,5,6,6,194,4431
6,6,6,6,194,4431
5,7,6,6,194,4431
4,8,6,6,194,4431
3,9,6,6,194,4431
0,3,6,6,195,4101
1,3,6,6,195,4101
0,2,6,6,195,4101
0,4,6,6,195,4101
2,3,6,6,195,4101
1,2,6,6,195,4101
1,4,6,6,195,4101
0,1,6,6,195,4101
0,5,6,6,195,4101
3,3,6,6,195,4101
2,2,6,6,195,4101
2,4,6,6,195,4101
1,1,6,6,195,4101
1,5,6,6,195,4101
0,0,6,6,195,4101
0,6,6,6,195,4101
4,3,6,6,195,4101
3,2,6,6,195,4101
3,4,6,6,195,4101
2,1,6,6,195,4101
2,5,6,6,195,4101
1,0,6,6,195,4101
1,6,6,6,195,4101
0,7,6,6,195,4101
5,3,6,6,195,4101
4,2,6,6,195,4101
4,4,6,6,195,4101
3,1,6,6,195,4101
3,5,6,6,195,4101
2,0,6,6,195,4101
2,6,6,6,195,4101
1,7,6,6,195,4101
0,8,6,6,195,4101
6,3,6,6,195,4101
5,2,6,6,195,4101
5,4,6,6,195,4101
4,1,6,6,195,4101
4,5,6,6,195,4101
3,0,6,6,195,4101
3,6,6,6,195,4101
2,7,6,6,195,4101
1,8,6,6,195,4101
0,9,6,6,195,4101
7,3,6,6,195,4101
6,2,6,6,195,4101
6,4,6,6,195,4101
5,1,6,6,195,4101
5,5,6,6,195,4101
4,0,6,6,195,4101
4,6,6,6,195,4101
3,7,6,6,195,4101
2,8,6,6,195,4101
1,9,6,6,195,4101
8,3,6,6,195,4101
7,2,6,6,195,4101
7,4,6,6,195,4101
6,1,6,6,195,4101
6,5,6,6,195,4101
5,0,6,6,195,4101
5,6,6,6,195,4101
4,7,6,6,195,4101
3,8,6,6,195,4101
2,9,6,6,195,4101
9,3,6,6,195,4101
8,2,6,6,195,4101
8,4,6,6,195,4101
7,1,6,6,195,4101
7,5,6,6,195,4101
6,0,6,6,195,4101
6,6,6,6,195,4101
5,7,6,6,195,4101
4,8,6,6,195,4101
3,9,6,6,195,4101
0,4,6,6,196,3748
1,4,6,6,196,3748
0,3,6,6,196,3748
0,5,6,6,196,3748
2,4,6,6,196,3748
1,3,6,6,196,3748
1,5,6,6,196,3748
0,2,6,6,196,3748
0,6,6,6,196,3748
3,4,6,6,196,3748
2,3,6,6,196,3748
2,5,6,6,196,3748
1,2,6,6,196,3748
1,6,6,6,196,3748
0,1,6,6,196,3748
0,7,6,6,196,3748
4,4,6,6,196,3748
3,3,6,6,196,3748
3,5,6,6,196,3748
2,2,6,6,196,3748
