belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
195,330,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,331,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,332,0.0,0.0,0.0097,0.0098,0.009999999999999998,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,333,0.0,9.7e-05,0.000195,0.009705,0.00029699999999999996,0.00020099999999999998,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.009602999999999999,0.019305,0.000291,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,334,9.7e-07,2.92e-06,0.00038128,0.0003852,0.00961188,0.00029303999999999995,0.00019695999999999998,2.9200000000000004e-06,9.7e-07,0.0,0.0,0.00018916000000000004,9.797999999999998e-05,0.027673200000000002,0.009414879999999999,0.01882584,0.0002823,0.00018915999999999998,0.0,0.0,0.0,0.0,0.00931686,0.00019012,0.88586416,0.00912964,0.00931686,0.0,0.0,0.0,0.0,0.0,0.0,0.00922276,9.409000000000002e-05,0.00922276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,335,4.86e-08,5.7433000000000006e-06,8.6738e-06,0.00038051560000000004,0.00019705,0.0002892772,7.752199999999998e-06,3.9001e-06,3.8900000000000004e-08,9.700000000000001e-09,2.8325000000000004e-06,3.8121999999999997e-06,0.0007416338000000001,0.0004706738,0.0186471556,0.00047251699999999993,0.0004743698,5.6554e-06,2.8324999999999996e-06,0.0,0.0,0.0002766538,9.694179999999997e-05,0.0358870418,0.009226572099999997,0.0273051026,0.0003651274,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0091295818,0.0001853573,0.8594736313000001,0.008856691699999999,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.126730000000001e-05,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,337,4.698280000000001e-09,3.5743456000000007e-07,5.379222400000001e-07,2.2300370650000004e-05,1.522847881e-05,0.00019690862569,9.614775990000001e-06,7.63603257e-06,1.6988884e-07,6.672632000000001e-08,2.1496584000000005e-07,2.9996028e-07,3.636415263e-05,2.2254503670000002e-05,0.0011767467290499998,0.00029073548511,0.0007309824764699999,1.5568100689999996e-05,1.103820435e-05,1.280662e-07,1.0294904e-07,2.082613877e-05,1.1143807249999998e-05,0.00185536993311,0.00063486072537,0.026863302419189997,0.0006282189413299998,0.00080619938261,8.86384451e-06,5.34901845e-06,3.6516406700000003e-06,1.0055437099999995e-06,0.0008858946533299999,0.00019074510194999993,0.05124280613144999,0.008866649552189998,0.03430492894517,0.00042954965027,0.00034891564450999994,0.0,0.0,9.304814531e-05,2.76596373e-06,0.01753815687603,0.0003525033864099999,0.8093820585000301,0.008338573918289998,0.00868040609123,0.0,0.0,0.0,0.0,0.00017624684757,2.6923853500000003e-06,0.01684550787217,0.00017179243878999998,0.008508586268369997,0.0,0.0,0.0,0.0,0.0,0.0,8.768049510999998e-05,8.852928100000001e-07,0.00017266860487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,338,5.8179696000000014e-09,1.65105024e-08,9.387359784000002e-07,1.1196181041000001e-06,3.5520197866000005e-05,1.97442133136e-05,0.00019848369976960002,9.560072931300002e-06,7.519699788000001e-06,2.3146463039999998e-07,6.2257344e-09,7.839941244000001e-07,6.303238032e-07,6.58173983792e-05,3.09951154528e-05,0.0014193562623919997,0.00028854743873680004,0.0007173017383712,1.5192675664799996e-05,1.08854398812e-05,2.479569432e-07,2.2435368119999997e-07,4.79776419976e-05,1.9288096342399996e-05,0.0025925373879136,0.0007136709433951999,0.0264158244546568,0.0006139121890447999,0.0007856664298048,1.3787757733199999e-05,4.76013342e-08,1.3539780823999998e-05,3.021926127999999e-06,0.0015656811431359998,0.0002835628855311999,0.05841102484615039,0.008694613490723199,0.0333741362879984,0.000416751799207,0.0003385016653591999,9.669978598000002e-07,3.7715074399999994e-08,0.00027625968472,8.1423935552e-06,0.0257867158947856,0.0005156984439103998,0.785615535958077,0.008092712197243997,0.0084234830649382,0.0,0.0,2.6929499287999997e-06,5.4583490800000004e-08,0.0005156728945760001,7.8634249696e-06,0.024520775769737598,0.00025002440480919994,0.008340132741231196,0.0,0.0,0.0,0.0,2.6392734267999996e-06,3.5776781600000006e-08,0.00025524069795520004,2.5766584136e-06,0.00025257440940759993,0.0,0.0,0.0,0.0,0.0,0.0,8.856578791999999e-07,8.852928100000002e-09,2.5854200744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,339,1.19056776e-08,7.859350274760001e-07,1.5333492742170001e-06,6.5293495327245e-05,6.472849223341301e-05,0.0013982675004107878,0.00047271324721365703,0.0007071159909590009,2.2128919564832997e-05,1.0860909020436e-05,2.4847861318800003e-07,2.2415367116399996e-07,4.7213714022491994e-05,1.9036904025728997e-05,0.002529968204862564,0.0006956536827683759,0.02564670113802242,0.0005986278252467849,0.00076945350569106,1.3637220802968e-05,5.0958657762000004e-08,1.3623683329931998e-05,3.1326960824279986e-06,0.0015457740331248238,0.00028269554051716793,0.0569629712818155,0.00844993639171327,0.03265210012558678,0.00041067817145521796,0.0003364500116726159,1.0763413150200002e-06,6.952243360199999e-08,0.00028424387983797596,1.0956850828559999e-05,0.025638806851714033,0.0005971459637895838,0.7632290797352227,0.007947183606116428,0.008515761616821677,7.690412222994e-06,1.0523142684000001e-08,5.5198260649739996e-06,1.64966333652e-07,0.0007764892749651362,1.5701559450479996e-05,0.0324832852636356,0.0004155539139836999,0.016364060312104394,8.509463996450998e-05,8.761984730297399e-05,3.6599477885999995e-08,9.22985652e-10,1.0506350516244001e-05,1.95307498308e-07,0.0007558151226075361,1.0235221398083997e-05,0.008429761621815829,8.342736602053198e-05,0.00016763615806169397,0.0,0.0,5.332223355599999e-08,9.036027240000002e-10,8.594616802404e-06,1.1334594190499999e-07,0.00025279376624317196,2.5260106322279997e-06,8.592707150638796e-05,0.0,0.0,0.0,0.0,3.524931305999999e-08,4.462970970000001e-10,2.5957050993450003e-06,2.5855113417000003e-08,2.5515982948199997e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.945108072999999e-09,8.852928100000002e-11,2.5942730025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000002e-11,0.0,0.0,0.0,0.0,0.0
204,340,1.0582249958640002e-08,3.6982887000569995e-08,1.90276256289126e-06,2.97793771185436e-06,0.0001032643324424953,8.845298177033884e-05,0.001624584779160415,0.0004718105771549535,0.0006939269445729941,3.224511502594496e-05,5.35496619714e-09,8.5725757859136e-07,4.5445855485281993e-07,8.720765993496356e-05,2.8896574060146698e-05,0.003294148557919174,0.0007699968469270617,0.025218586800104116,0.0005851334336076115,0.0007630711139061377,1.4999461915902e-07,8.369361990107998e-08,3.198728909988695e-05,6.165608153669728e-06,0.0023507182755150005,0.0003716420346843652,0.06346936095334936,0.008286003195990056,0.031768753773161025,0.0007249276139642583,1.207345549068e-08,4.07792496789822e-06,2.0998189304033999e-07,0.0005553272650408767,1.9583575941275512e-05,0.03339639600896935,0.0007473583239940303,0.7409075265637111,0.007713802730169362,0.008271989166763088,6.643290000564e-08,1.2561565932539999e-08,1.606662633621834e-05,4.2855452141592e-07,0.0013419736690957538,2.5459863658679273e-05,0.03938901572241796,0.00048424435268520357,0.01596084867896312,0.00016760995677168937,4.8045606222e-10,1.9629648169716e-07,4.5070704292799995e-09,2.5600150144507442e-05,4.4994954126344986e-07,0.0011447990754462557,1.4943237662506075e-05,0.008343045008578078,8.177549143956112e-05,0.00016348327179287287,8.9921711442e-10,1.8265883760000002e-11,2.4308473286640003e-07,3.9674920153800005e-09,1.844882423783241e-05,2.3781643508513995e-07,0.0003303923561720472,3.2845039734664796e-06,8.502562094181326e-05,0.0,0.0,8.857154661599999e-10,1.3498998210000002e-11,1.4618450376642e-07,1.82580403012e-09,5.071547019044819e-06,5.033956633677e-08,3.334321061039279e-06,0.0,0.0,0.0,0.0,4.4194421132999994e-10,5.348263780000001e-12,3.4894118417320003e-08,3.4442453674000003e-10,5.068043107245e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.033637354e-11,1.7705856200000005e-12,3.4530070282e-10,0.0,0.0,0.0,0.0
205,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,350,1.15931268e-10,3.44085468e-10,2.9838545724e-08,4.6656379904999994e-08,2.939559797124e-06,2.9091645776879997e-06,0.000127680862511736,6.816302285129699e-05,0.0017975990845593476,0.0007820275979465521,3.103356600000001e-11,1.0685318052000003e-08,6.715540889999999e-10,1.6557782574119999e-06,3.5759561041e-08,0.00011929722778150799,1.2741560692089999e-06,0.00364831739129016,1.3360775511039e-05,0.025518838276864825,1.70254683e-09,3.0943432200000004e-10,4.80155351544e-07,4.95509241e-10,5.492979374374799e-05,1.3314819791999998e-08,0.00303420700774764,2.3554481135100004e-07,0.06551552914027695,0.023796090359156512,1.1954968199999997e-10,5.485242664799999e-08,2.8296578400000005e-10,1.0232964133272e-05,9.683697599999998e-11,0.0009434540823179759,3.83695746e-09,0.0428318037742999,2.56986330141e-06,0.7628607506560884,9.04438926e-10,1.0538464800000002e-10,2.8739796866399996e-07,5.3178e-13,3.63422978172e-05,4.183674e-11,0.002141175706886424,8.947047239999999e-10,0.04816818136890795,0.008092454503088337,5.905278e-12,3.3172701900000003e-09,1.4760000000000003e-15,6.37351750032e-07,2.47281e-13,5.2271609826191994e-05,9.175236e-12,0.0016636066833857102,0.0,0.008254179900402364,1.4259005999999999e-11,0.0,5.519833716e-09,0.0,7.09508919984e-07,4.7145e-14,3.4110954031475995e-05,0.0,0.000412581446047806,0.0,0.0,1.8678612e-11,0.0,4.973263044e-09,0.0,3.92731088964e-07,0.0,8.418263161812e-06,0.0,0.0,0.0,0.0,1.3859748e-11,0.0,2.3248045289999996e-09,0.0,8.632976758799998e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.504265e-12,9.126730000000001e-13,4.4358730499999995e-10,0.0,0.0,0.0,0.0
207,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,359,2.072e-11,3.87509e-09,5.753809999999999e-09,7.1527839e-07,6.4363833e-07,4.7447252789999994e-05,2.1811815889999996e-05,0.0008903843410099998,9.304814530999998e-05,0.00017624684757,1.27923e-09,1.1562e-10,4.1958207e-07,3.82803e-09,4.790095849e-05,2.2417106999999997e-07,0.00204241337919,1.8812432299999998e-06,0.01754082150483,8.768049510999998e-05,2.0497e-10,1.1808920999999999e-07,1.0006e-10,2.270775625e-05,7.7905e-10,0.0018076717869699999,9.98229e-09,0.05159165683833,9.126730000000001e-09,0.01684726020433,1.0884029999999998e-08,1.9303e-10,4.10939295e-06,7.000000000000003e-14,0.0005776344861699999,3.910000000000001e-12,0.03563761218207,0.0,0.80955207988275,0.00017266860487000002,1.0389e-10,7.886452999999999e-08,0.0,1.6981794869999996e-05,1.0000000000000002e-14,0.00143772038943,0.0,0.04255753790452999,0.0,0.008508586268369998,4.8995e-10,0.0,2.0878996999999998e-07,0.0,2.745030393e-05,0.0,0.00123129358229,0.0,0.00868040609123,0.0,0.0,9.6035e-10,0.0,2.6086611e-07,0.0,1.981011027e-05,0.0,0.00034891564451,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.5667345000000003e-07,0.0,5.34901845e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,0.0,3.660295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999998e-11,0.0,0.0,0.0,0.0,0.0
209,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,366,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,373,6.718668000000002e-14,6.079028459999999e-12,7.666981140000002e-12,6.821598916799999e-10,5.964722803199999e-10,3.554751926447999e-08,1.9039755191459997e-08,7.265314231719598e-07,2.2538925564239996e-07,2.9203959478099806e-06,5.93785638e-12,3.9698029200000005e-12,1.0042417017599998e-09,5.0725881765e-10,8.011536635363998e-08,2.6784020936879992e-08,2.8586690956895997e-06,5.171852223084899e-07,3.249522827906442e-05,1.1325901894565879e-05,3.3442381800000003e-12,7.0899742704e-10,2.0370840402000003e-10,8.655255104087999e-08,1.8985362415869993e-08,4.938291005226478e-06,6.145636099992999e-07,0.0001135988479526539,1.4356604444266438e-05,0.0005407503633821629,2.6251716287999996e-10,2.1769093770000004e-11,5.041210991555999e-08,4.8475913623e-09,4.602489223830238e-06,3.818410232761999e-07,0.0001915426058205008,1.145177996525596e-05,0.0026830108287152314,0.0009808796826203069,5.298409943999999e-11,1.6014511739039993e-08,1.9120594710000005e-11,2.26241166768888e-06,2.2595879156599995e-09,0.00015603768098872628,9.242195055702998e-08,0.004652620065805848,0.00047817689255752184,0.033037086772937416,2.4168060186599994e-09,1.0003755312e-10,5.717601746409599e-07,8.033221990000001e-12,6.318217460690243e-05,4.302888125799999e-10,0.003402346129342228,2.483978560471169e-06,0.07208866108956756,0.030788505587863193,1.2803479187999997e-10,5.630715904908e-08,8.869531416e-11,1.029864596737392e-05,8.8529281e-13,0.0009374483877096711,0.0,0.04206658015471345,0.0002410305323182273,0.7404624205371558,9.216023339999997e-10,9.135798641999998e-11,2.8523791954601994e-07,0.0,3.578821382389919e-05,4.5730650000000014e-14,0.0020944403369595552,0.0,0.04682643960813907,0.007932222666999708,5.87070972e-12,3.2732797976399987e-09,1.3916493000000002e-13,6.254312728264799e-07,2.330337603e-11,5.105559790730326e-05,8.633434065300001e-10,0.0016182495895165497,0.0,0.008010680317850773,1.4018021940000001e-11,1.825685112e-11,5.41765655184e-09,4.852799965140001e-09,6.9446108620713e-07,3.8226599073474e-07,3.325947961774224e-05,8.166578564633518e-06,0.00040028818529798995,0.0
214,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000393,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
