belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
171,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
172,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
173,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0097,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.01,0.0002,0.0001,0.0,0.0,0.0,0.0
174,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,9.7e-05,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.9e-05,0.028520999999999998,0.009411000000000001,0.018819000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.000393,0.000393,0.009897,0.000195,9.7e-05,0.0,0.0,0.0
175,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,9.7e-07,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,1.96e-06,0.01882288,0.00018820000000000002,0.88566918,0.0,0.0,0.0,0.0,1.96e-06,1.02e-06,0.0005743199999999999,0.00019504,0.0370812,0.00913062,0.0182554,0.0,0.0,0.0,5.000000000000001e-08,6.88e-06,1.1760000000000001e-05,0.0007693199999999999,0.00057624,0.009791199999999998,0.00019012,9.409e-05,0.0,0.0
176,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,9.700000000000001e-09,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,2.93e-08,0.0005561401,2.8229e-06,0.026564429799999997,0.0,0.0,0.0,0.0,9.994e-07,2.9800000000000002e-08,0.0002909138,5.7433e-06,0.027668251400000003,0.0002738602,0.8592816585999999,0.0,0.0,0.0,3.03e-08,8.693e-06,3.077e-06,0.0011238244,0.0002881394,0.045105921800000004,0.0088586026,0.0177086789,0.0,0.0,8.94e-08,2.4510000000000004e-07,2.02276e-05,2.68132e-05,0.0012207268,0.0007500722,0.009682860099999996,0.0001853573,9.12673e-05,0.0
177,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999998e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,9.700000000000001e-13,4.5635589999999994e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5061e-10,4.870000000000001e-12,1.8395664999999999e-07,4.7047e-10,8.853869009999998e-06,0.0,0.0,0.0,0.0,9.6035e-10,9.810000000000001e-12,2.7948627e-07,1.89745e-09,2.6928111869999996e-05,9.127701000000001e-08,0.0008589165651499999,0.0,0.0,0.0,4.999000000000001e-10,1.9109045000000002e-07,2.89299e-09,2.766727737e-05,2.7809139000000004e-07,0.0017623781784499998,8.85481475e-06,0.04166630704355,0.0,0.0,4.1418160000000005e-08,1.208618e-08,9.971906550000002e-06,2.8913048999999997e-07,0.0009490215241500002,1.826292725e-05,0.044269893093649995,0.00042955048834999993,0.8088416700741299,0.0,1.76168e-09,3.6672276e-07,1.3150245999999998e-07,4.658902824999999e-05,1.0387279350000001e-05,0.0026802238441499997,0.00046560861844999993,0.059645200380029996,0.008338664244689998,0.01666386656263,4.8558e-09,1.620784e-08,1.03557584e-06,1.6979997800000001e-06,7.821588745e-05,7.746676574999998e-05,0.0023183741477700004,0.00107086943379,0.009459536209449995,0.00026204667176
178,305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,306,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,307,0.0,0.0,0.0001,0.0002,0.009999999999999998,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,308,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.00029699999999999996,0.009705,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.000291,0.019304999999999996,0.009602999999999999,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,309,1.0000000000000002e-08,4.000000000000001e-08,4.96e-06,1.0800000000000002e-05,0.0004880399999999999,0.00048311999999999997,0.00960496,0.00019012,9.409e-05,0.0,0.0,1.96e-06,2.9400000000000007e-06,0.00048023999999999994,0.00047536,0.02813976,0.00931686,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,9.700000000000001e-05,0.018730720000000003,0.00922276,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409000000000002e-05,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,310,6.000000000000001e-10,6.97e-08,1.8740000000000002e-07,9.840399999999998e-06,1.4573199999999998e-05,0.00038715879999999997,0.00019595059999999998,0.0002814457,2.8421000000000003e-06,9.409000000000001e-07,2.93e-08,6.820000000000002e-08,1.0612999999999998e-05,1.6229e-05,0.000946906,0.0006587761999999999,0.0186374546,0.000277585,0.00027382130000000004,0.0,0.0,2.881e-06,3.8218e-06,0.000656021,0.0005552377,0.0365221202,0.0091295818,0.0265644298,0.0,0.0,0.0,0.0,9.694179999999997e-05,9.503090000000001e-05,0.018354194500000004,0.008947018099999999,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,9.126730000000001e-05,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,315,2.5288781975999996e-10,5.314350130500001e-10,1.748379714438e-08,2.067880818556e-08,3.8597073592281987e-07,1.5242675419418e-07,4.1437464170830004e-07,1.69300283794e-08,1.545118536834e-08,3.8091977217000005e-10,9.1095771426e-10,3.575351548799999e-08,4.4394925357139995e-08,1.5424387674678895e-06,8.644849687866999e-07,1.4155419310738797e-05,7.276299636529e-07,1.5322373025532499e-06,2.5507575715319998e-08,2.321207247528e-08,3.4533383079659996e-08,4.87180160262e-08,2.6808579863810398e-06,2.0437545349026896e-06,6.521583074030625e-05,1.440404813982096e-05,6.83186193310608e-05,1.2749932712290501e-06,2.1772084492720197e-06,2.807102810436e-08,4.25436658686e-08,2.41120568653278e-06,2.38702726473378e-06,0.00012180147779535595,5.169851076650686e-05,0.0013031873982540692,3.65154019624737e-05,0.0001125183550806961,8.3722026983184e-07,1.2706380869943e-06,1.08797147479476e-06,1.3265419287331798e-06,0.00011077901007018571,7.221932435110295e-05,0.0033917024086931873,0.0005589269554968271,0.0034115986849298503,2.9073770255254918e-05,7.537979123962487e-05,4.7603969938542e-07,4.2733738522829995e-07,4.638418828511412e-05,4.2288547059354704e-05,0.0033045165076314303,0.0012448762209377809,0.050356896826366945,0.0006690102982885847,0.0027365505770101167,6.01926814320978e-06,1.726525337221692e-05,6.0105993560142576e-06,6.69963393940824e-06,0.001234764800362501,0.0008017065808810765,0.06330375670287797,0.008256989776371269,0.06202586087744167,8.993120944688853e-05,0.000565943882031725,0.0,0.0,8.99229656002418e-05,8.490724091768494e-05,0.0164136767821388,0.00769627420824517,0.7394977972261569,0.00016333095406793227,0.008162594380547748,0.0,0.0,0.0,0.0,0.00016333095406793227,7.924895654894507e-05,0.015381814584662703,8.004860967367688e-05,0.007770431129641925,0.0,0.0,0.0,0.0,0.0,0.0,8.00486096736769e-05,1.61596568956226e-06,0.00015761496277266532,0.0,0.0,0.0,0.0
185,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,317,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,319,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000489,0.000195,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,1.0000000000000002e-06,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,321,5.000000000000001e-10,1.0000000000000003e-09,1.6819999999999998e-07,1.8739999999999997e-07,1.3613199999999999e-05,6.8305999999999995e-06,0.0001950098,2.881e-06,2.8421000000000003e-06,0.0,1.0000000000000002e-10,1.3690000000000001e-07,8.74e-08,2.4019599999999996e-05,8.604099999999998e-06,0.0009478468,9.693219999999997e-05,0.0005561496999999999,0.0,9.409000000000002e-07,2.93e-08,0.0,1.43666e-05,2.8421000000000003e-06,0.0014944996,0.00018349489999999998,0.027671045000000002,0.0,0.0002738213,0.0,0.0,2.881e-06,0.0,0.0007500721999999998,9.409e-07,0.045376901,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,0.0,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,323,3.0160800000000006e-09,4.35612e-09,3.7404639e-07,2.9039678999999996e-07,1.166942089e-05,3.14045343e-06,1.229735583e-05,1.9900661000000002e-07,2.2361523000000002e-07,1.4230000000000002e-09,3.87732e-09,5.3504121e-07,2.8939541999999994e-07,3.720057673e-05,9.338596409999998e-06,0.00048362599657000003,4.734892369999999e-06,2.6464346489999997e-05,4.733796e-08,1.4764081e-07,2.9736723000000003e-07,1.0982538e-07,4.474462910999999e-05,9.943958909999998e-06,0.0016366821405699998,9.496074962999997e-05,0.00143501031807,9.962307499999996e-07,1.981011027e-05,3.6602950000000004e-08,5.5517970000000005e-08,2.1802783249999996e-05,2.68439061e-06,0.00204234977823,0.00017279845488999998,0.03563585081727,2.7385864499999993e-06,0.0012312935822900001,0.0,5.34901845e-06,3.65164067e-06,0.0,0.0008886139435699999,9.1295527e-07,0.051591656838329995,1.7891213499999997e-06,0.04255753790453,0.0,0.00034891564451000005,0.0,0.0,9.304814530999996e-05,0.0,0.017540821504830006,9.12673e-09,0.8095520798827499,0.0,0.00868040609123,0.0,0.0,0.0,0.0,0.00017624684757,0.0,0.01684638403825,0.0,0.008508586268369998,0.0,0.0,0.0,0.0,0.0,0.0,8.768049511e-05,0.0,0.00017266860487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,324,1.42656e-10,9.164598e-09,9.581947199999999e-09,4.953444080000001e-07,2.443886752e-07,5.1073322672e-06,2.0371708239999998e-07,3.918432415999999e-07,4.713828000000001e-09,3.7410204e-09,1.1288455200000001e-08,8.256417599999999e-09,1.1876274688e-06,4.774043936999999e-07,3.2894425402e-05,4.1365822112e-06,3.1379441766400004e-05,2.5082102249999997e-07,6.811277488000001e-07,3.6961272e-09,8.3881062e-09,1.1874377695999998e-06,4.0809530639999995e-07,7.332232490720001e-05,1.1835470151999996e-05,0.000856192649432,5.579801267199999e-06,5.253155620159999e-05,5.6246158199999994e-08,3.9516890240000003e-07,5.43545632e-07,1.339297044e-07,7.29299552872e-05,1.1409598150399998e-05,0.0024802802506911996,9.388518876799997e-05,0.0021862068315688,9.937296919999996e-07,3.50713894144e-05,8.899504599999999e-08,9.03688376e-08,3.1001837047999995e-05,2.6129884444e-06,0.0026812902077504,0.00016764161327679998,0.043603788039007996,2.674320069999999e-06,0.001710223371224,0.0,8.6777043416e-06,4.472572902999999e-06,0.0,0.00104005669024,8.856578792e-07,0.0584832999874384,1.7355389767999996e-06,0.0495482224898176,0.0,0.00042525223608700003,0.0,0.0,9.201916942639997e-05,0.0,0.017185699973494405,8.852928099999999e-09,0.7855207938753823,0.0,0.008505079771176798,0.0,0.0,0.0,0.0,0.000171836247094,0.0,0.016343604861030397,0.0,0.008255055366367597,0.0,0.0,0.0,0.0,0.0,0.0,8.50589331848e-05,0.0,0.00016749739965199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-07,0.0,0.0,0.0,0.0,0.0
191,326,1.103929602e-11,7.015805164800001e-10,7.3847678658e-10,3.604876824645e-08,2.0758045337740002e-08,5.220576704095199e-07,1.0077871539177999e-07,3.7215198738525e-07,8.44215543852e-09,1.0789859372880001e-08,6.172180338e-10,7.253385506099998e-10,7.375000970748001e-08,2.881941520947999e-08,2.31340939056336e-06,4.447019066779399e-07,1.4363856155537639e-05,2.9161713809871995e-07,1.2048881058492e-06,2.1536983540769995e-08,5.808898372799999e-10,7.60503814989e-08,2.5660106136119995e-08,4.45788127005528e-06,8.759935908240997e-07,7.791293621866007e-05,5.041672780258118e-06,6.047612091587567e-05,3.0112689222426e-07,1.5115357082000999e-06,3.1236134884859995e-08,2.2419216136679996e-08,4.474266966704639e-06,7.981760493866097e-07,0.00016809133743399778,1.4826502715804394e-05,0.0013060223421263212,6.209957837907208e-06,8.814073818082889e-05,8.622892376814e-07,1.18803084327e-08,2.37539422197228e-06,3.108328823248799e-07,0.00017446723118799218,1.5091727250374486e-05,0.0039060854582285394,9.010537385809102e-05,0.003001060012867007,9.633260544704995e-07,5.409978249688979e-05,4.7711124224856e-07,1.5541600401641998e-07,8.678972982880171e-05,4.22991725726754e-06,0.004462944357606636,0.00015873034696527326,0.05030823693738254,2.543009091957359e-06,0.0021820479100377196,1.22915297274357e-05,5.3909709116759985e-08,1.825847745296628e-05,3.402632041965e-08,0.0019990838073064257,2.47670951247556e-06,0.07166690905868697,1.6591689552503695e-06,0.05451278480822956,0.0,0.00048274580167039546,9.623554422472197e-07,0.0,0.0002701178107815979,8.67764012362e-09,0.02476082960022332,2.5165333417059996e-08,0.740061008103493,0.0,0.008087479048421178,0.0,0.0,2.5850870582757595e-06,0.0,0.0004902506024736399,8.41559345186e-09,0.02308389985368974,0.0,0.007852131098308948,0.0,0.0,0.0,0.0,2.5004750154254097e-06,8.3348724534442e-07,0.00024023172898238494,2.4327934948080992e-06,0.00023769741984634696,0.0,0.0,0.0
192,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,329,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,330,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
