x,y,xhat,yhat,belief_id,uncertainty
5,0,6,4,186,3760
5,1,6,4,186,3760
4,1,6,4,186,3760
4,2,6,4,186,3760
3,2,6,4,186,3760
3,3,6,4,186,3760
2,3,6,4,186,3760
2,4,6,4,186,3760
1,4,6,4,186,3760
1,5,6,4,186,3760
8,0,6,4,186,3760
7,0,6,4,186,3760
7,1,6,4,186,3760
6,1,6,4,186,3760
6,2,6,4,186,3760
5,2,6,4,186,3760
5,3,6,4,186,3760
4,3,6,4,186,3760
4,4,6,4,186,3760
3,4,6,4,186,3760
3,5,6,4,186,3760
2,5,6,4,186,3760
2,6,6,4,186,3760
9,0,6,4,186,3760
9,1,6,4,186,3760
8,1,6,4,186,3760
8,2,6,4,186,3760
7,2,6,4,186,3760
7,3,6,4,186,3760
6,3,6,4,186,3760
6,4,6,4,186,3760
5,4,6,4,186,3760
5,5,6,4,186,3760
4,5,6,4,186,3760
4,6,6,4,186,3760
3,6,6,4,186,3760
3,7,6,4,186,3760
9,2,6,4,186,3760
9,3,6,4,186,3760
8,3,6,4,186,3760
8,4,6,4,186,3760
7,4,6,4,186,3760
7,5,6,4,186,3760
6,5,6,4,186,3760
6,6,6,4,186,3760
5,6,6,4,186,3760
5,7,6,4,186,3760
4,7,6,4,186,3760
4,8,6,4,186,3760
0,0,4,4,187,3401
1,0,4,4,187,3401
0,1,4,4,187,3401
2,0,4,4,187,3401
1,1,4,4,187,3401
0,2,4,4,187,3401
4,0,4,4,187,3401
3,0,4,4,187,3401
3,1,4,4,187,3401
2,1,4,4,187,3401
2,2,4,4,187,3401
1,2,4,4,187,3401
1,3,4,4,187,3401
6,0,4,4,187,3401
5,0,4,4,187,3401
5,1,4,4,187,3401
4,1,4,4,187,3401
4,2,4,4,187,3401
3,2,4,4,187,3401
3,3,4,4,187,3401
2,3,4,4,187,3401
2,4,4,4,187,3401
8,0,4,4,187,3401
7,0,4,4,187,3401
7,1,4,4,187,3401
6,1,4,4,187,3401
6,2,4,4,187,3401
5,2,4,4,187,3401
5,3,4,4,187,3401
4,3,4,4,187,3401
4,4,4,4,187,3401
3,4,4,4,187,3401
3,5,4,4,187,3401
9,0,4,4,187,3401
9,1,4,4,187,3401
8,1,4,4,187,3401
8,2,4,4,187,3401
7,2,4,4,187,3401
7,3,4,4,187,3401
6,3,4,4,187,3401
6,4,4,4,187,3401
5,4,4,4,187,3401
5,5,4,4,187,3401
4,5,4,4,187,3401
4,6,4,4,187,3401
9,2,4,4,187,3401
9,3,4,4,187,3401
8,3,4,4,187,3401
8,4,4,4,187,3401
7,4,4,4,187,3401
7,5,4,4,187,3401
6,5,4,4,187,3401
6,6,4,4,187,3401
5,6,4,4,187,3401
5,7,4,4,187,3401
0,0,3,3,188,3009
2,0,3,3,188,3009
1,0,3,3,188,3009
1,1,3,3,188,3009
4,0,3,3,188,3009
3,0,3,3,188,3009
3,1,3,3,188,3009
2,1,3,3,188,3009
2,2,3,3,188,3009
6,0,3,3,188,3009
5,0,3,3,188,3009
5,1,3,3,188,3009
4,1,3,3,188,3009
4,2,3,3,188,3009
3,2,3,3,188,3009
3,3,3,3,188,3009
8,0,3,3,188,3009
7,0,3,3,188,3009
7,1,3,3,188,3009
6,1,3,3,188,3009
6,2,3,3,188,3009
5,2,3,3,188,3009
5,3,3,3,188,3009
4,3,3,3,188,3009
4,4,3,3,188,3009
9,0,3,3,188,3009
9,1,3,3,188,3009
8,1,3,3,188,3009
8,2,3,3,188,3009
7,2,3,3,188,3009
7,3,3,3,188,3009
6,3,3,3,188,3009
6,4,3,3,188,3009
5,4,3,3,188,3009
5,5,3,3,188,3009
9,2,3,3,188,3009
9,3,3,3,188,3009
8,3,3,3,188,3009
8,4,3,3,188,3009
7,4,3,3,188,3009
7,5,3,3,188,3009
6,5,3,3,188,3009
6,6,3,3,188,3009
2,0,3,1,189,2578
4,0,3,1,189,2578
3,0,3,1,189,2578
3,1,3,1,189,2578
6,0,3,1,189,2578
5,0,3,1,189,2578
5,1,3,1,189,2578
4,1,3,1,189,2578
4,2,3,1,189,2578
8,0,3,1,189,2578
7,0,3,1,189,2578
7,1,3,1,189,2578
6,1,3,1,189,2578
6,2,3,1,189,2578
5,2,3,1,189,2578
5,3,3,1,189,2578
9,0,3,1,189,2578
9,1,3,1,189,2578
8,1,3,1,189,2578
8,2,3,1,189,2578
7,2,3,1,189,2578
7,3,3,1,189,2578
6,3,3,1,189,2578
6,4,3,1,189,2578
9,2,3,1,189,2578
9,3,3,1,189,2578
8,3,3,1,189,2578
8,4,3,1,189,2578
7,4,3,1,189,2578
7,5,3,1,189,2578
4,0,4,0,190,2122
6,0,4,0,190,2122
5,0,4,0,190,2122
5,1,4,0,190,2122
8,0,4,0,190,2122
7,0,4,0,190,2122
7,1,4,0,190,2122
6,1,4,0,190,2122
6,2,4,0,190,2122
9,0,4,0,190,2122
9,1,4,0,190,2122
8,1,4,0,190,2122
8,2,4,0,190,2122
7,2,4,0,190,2122
7,3,4,0,190,2122
9,2,4,0,190,2122
9,3,4,0,190,2122
8,3,4,0,190,2122
8,4,4,0,190,2122
6,0,6,0,191,1644
8,0,6,0,191,1644
7,0,6,0,191,1644
7,1,6,0,191,1644
9,0,6,0,191,1644
9,1,6,0,191,1644
8,1,6,0,191,1644
8,2,6,0,191,1644
9,2,6,0,191,1644
9,3,6,0,191,1644
5,1,6,0,192,1650
7,1,6,0,192,1650
6,0,6,0,192,1650
6,2,6,0,192,1650
9,1,6,0,192,1650
8,0,6,0,192,1650
8,2,6,0,192,1650
7,0,6,0,192,1650
7,3,6,0,192,1650
8,1,6,0,192,1650
9,0,6,0,192,1650
9,2,6,0,192,1650
9,3,6,0,192,1650
8,4,6,0,192,1650
3,1,4,0,193,2127
5,1,4,0,193,2127
4,0,4,0,193,2127
4,2,4,0,193,2127
7,1,4,0,193,2127
6,0,4,0,193,2127
6,2,4,0,193,2127
5,0,4,0,193,2127
5,3,4,0,193,2127
9,1,4,0,193,2127
8,0,4,0,193,2127
8,2,4,0,193,2127
7,0,4,0,193,2127
7,3,4,0,193,2127
6,1,4,0,193,2127
6,4,4,0,193,2127
8,1,4,0,193,2127
9,0,4,0,193,2127
9,2,4,0,193,2127
9,3,4,0,193,2127
8,4,4,0,193,2127
7,2,4,0,193,2127
7,5,4,0,193,2127
5,3,7,5,53,1136
7,3,7,5,53,1136
6,2,7,5,53,1136
6,4,7,5,53,1136
9,3,7,5,53,1136
8,2,7,5,53,1136
8,4,7,5,53,1136
7,1,7,5,53,1136
7,5,7,5,53,1136
2,2,7,5,194,2127
4,2,7,5,194,2127
3,1,7,5,194,2127
3,3,7,5,194,2127
6,2,7,5,194,2127
5,1,7,5,194,2127
5,3,7,5,194,2127
4,0,7,5,194,2127
4,4,7,5,194,2127
8,2,7,5,194,2127
7,1,7,5,194,2127
7,3,7,5,194,2127
6,0,7,5,194,2127
6,4,7,5,194,2127
5,0,7,5,194,2127
5,5,7,5,194,2127
9,2,7,5,194,2127
9,1,7,5,194,2127
9,3,7,5,194,2127
8,0,7,5,194,2127
8,4,7,5,194,2127
7,0,7,5,194,2127
7,5,7,5,194,2127
6,1,7,5,194,2127
6,6,7,5,194,2127
3,3,7,5,195,1650
5,3,7,5,195,1650
4,2,7,5,195,1650
4,4,7,5,195,1650
7,3,7,5,195,1650
6,2,7,5,195,1650
6,4,7,5,195,1650
5,1,7,5,195,1650
5,5,7,5,195,1650
9,3,7,5,195,1650
8,2,7,5,195,1650
8,4,7,5,195,1650
7,1,7,5,195,1650
7,5,7,5,195,1650
6,0,7,5,195,1650
6,6,7,5,195,1650
4,4,7,5,37,1138
6,4,7,5,37,1138
5,3,7,5,37,1138
5,5,7,5,37,1138
8,4,7,5,37,1138
7,3,7,5,37,1138
7,5,7,5,37,1138
6,2,7,5,37,1138
6,6,7,5,37,1138
0,1,4,4,196,2992
1,1,4,4,196,2992
0,0,4,4,196,2992
0,2,4,4,196,2992
3,1,4,4,196,2992
2,0,4,4,196,2992
2,2,4,4,196,2992
1,0,4,4,196,2992
1,3,4,4,196,2992
5,1,4,4,196,2992
4,0,4,4,196,2992
4,2,4,4,196,2992
3,0,4,4,196,2992
3,3,4,4,196,2992
2,1,4,4,196,2992
2,4,4,4,196,2992
7,1,4,4,196,2992
6,0,4,4,196,2992
6,2,4,4,196,2992
5,0,4,4,196,2992
5,3,4,4,196,2992
4,1,4,4,196,2992
4,4,4,4,196,2992
3,2,4,4,196,2992
3,5,4,4,196,2992
9,1,4,4,196,2992
8,0,4,4,196,2992
8,2,4,4,196,2992
7,0,4,4,196,2992
7,3,4,4,196,2992
6,1,4,4,196,2992
6,4,4,4,196,2992
5,2,4,4,196,2992
5,5,4,4,196,2992
4,3,4,4,196,2992
4,6,4,4,196,2992
8,1,4,4,196,2992
9,0,4,4,196,2992
9,2,4,4,196,2992
9,3,4,4,196,2992
8,4,4,4,196,2992
7,2,4,4,196,2992
7,5,4,4,196,2992
6,3,4,4,196,2992
6,6,4,4,196,2992
5,4,4,4,196,2992
5,7,4,4,196,2992
1,3,7,5,197,2128
3,3,7,5,197,2128
2,2,7,5,197,2128
2,4,7,5,197,2128
5,3,7,5,197,2128
4,2,7,5,197,2128
4,4,7,5,197,2128
3,1,7,5,197,2128
3,5,7,5,197,2128
7,3,7,5,197,2128
6,2,7,5,197,2128
6,4,7,5,197,2128
5,1,7,5,197,2128
5,5,7,5,197,2128
4,0,7,5,197,2128
4,6,7,5,197,2128
9,3,7,5,197,2128
8,2,7,5,197,2128
8,4,7,5,197,2128
7,1,7,5,197,2128
7,5,7,5,197,2128
6,0,7,5,197,2128
6,6,7,5,197,2128
5,0,7,5,197,2128
5,7,7,5,197,2128
2,4,7,5,96,1650
4,4,7,5,96,1650
3,3,7,5,96,1650
3,5,7,5,96,1650
6,4,7,5,96,1650
5,3,7,5,96,1650
5,5,7,5,96,1650
4,2,7,5,96,1650
4,6,7,5,96,1650
8,4,7,5,96,1650
7,3,7,5,96,1650
7,5,7,5,96,1650
6,2,7,5,96,1650
6,6,7,5,96,1650
5,1,7,5,96,1650
5,7,7,5,96,1650
3,5,5,7,53,1136
5,5,5,7,53,1136
4,4,5,7,53,1136
4,6,5,7,53,1136
7,5,5,7,53,1136
6,4,5,7,53,1136
6,6,5,7,53,1136
5,3,5,7,53,1136
5,7,5,7,53,1136
0,1,6,4,198,3381
1,1,6,4,198,3381
0,0,6,4,198,3381
0,2,6,4,198,3381
2,1,6,4,198,3381
1,0,6,4,198,3381
1,2,6,4,198,3381
0,3,6,4,198,3381
3,1,6,4,198,3381
2,0,6,4,198,3381
2,2,6,4,198,3381
1,3,6,4,198,3381
0,4,6,4,198,3381
5,1,6,4,198,3381
4,0,6,4,198,3381
4,2,6,4,198,3381
3,0,6,4,198,3381
3,3,6,4,198,3381
2,4,6,4,198,3381
1,5,6,4,198,3381
7,1,6,4,198,3381
6,0,6,4,198,3381
6,2,6,4,198,3381
5,0,6,4,198,3381
5,3,6,4,198,3381
4,1,6,4,198,3381
4,4,6,4,198,3381
3,2,6,4,198,3381
3,5,6,4,198,3381
2,3,6,4,198,3381
2,6,6,4,198,3381
9,1,6,4,198,3381
8,0,6,4,198,3381
8,2,6,4,198,3381
7,0,6,4,198,3381
7,3,6,4,198,3381
6,1,6,4,198,3381
6,4,6,4,198,3381
5,2,6,4,198,3381
5,5,6,4,198,3381
4,3,6,4,198,3381
4,6,6,4,198,3381
3,4,6,4,198,3381
3,7,6,4,198,3381
8,1,6,4,198,3381
9,0,6,4,198,3381
9,2,6,4,198,3381
9,3,6,4,198,3381
8,4,6,4,198,3381
7,2,6,4,198,3381
7,5,6,4,198,3381
6,3,6,4,198,3381
6,6,6,4,198,3381
5,4,6,4,198,3381
5,7,6,4,198,3381
4,5,6,4,198,3381
4,8,6,4,198,3381
0,2,7,5,199,2992
1,2,7,5,199,2992
0,1,7,5,199,2992
0,3,7,5,199,2992
2,2,7,5,199,2992
1,1,7,5,199,2992
1,3,7,5,199,2992
0,0,7,5,199,2992
0,4,7,5,199,2992
4,2,7,5,199,2992
3,1,7,5,199,2992
3,3,7,5,199,2992
2,0,7,5,199,2992
2,4,7,5,199,2992
1,0,7,5,199,2992
1,5,7,5,199,2992
6,2,7,5,199,2992
5,1,7,5,199,2992
5,3,7,5,199,2992
4,0,7,5,199,2992
4,4,7,5,199,2992
3,0,7,5,199,2992
3,5,7,5,199,2992
2,1,7,5,199,2992
2,6,7,5,199,2992
8,2,7,5,199,2992
7,1,7,5,199,2992
7,3,7,5,199,2992
6,0,7,5,199,2992
6,4,7,5,199,2992
5,0,7,5,199,2992
5,5,7,5,199,2992
4,1,7,5,199,2992
4,6,7,5,199,2992
3,2,7,5,199,2992
3,7,7,5,199,2992
9,2,7,5,199,2992
9,1,7,5,199,2992
9,3,7,5,199,2992
8,0,7,5,199,2992
8,4,7,5,199,2992
7,0,7,5,199,2992
7,5,7,5,199,2992
6,1,7,5,199,2992
6,6,7,5,199,2992
5,2,7,5,199,2992
5,7,7,5,199,2992
4,3,7,5,199,2992
4,8,7,5,199,2992
0,3,7,5,200,2574
1,3,7,5,200,2574
0,2,7,5,200,2574
0,4,7,5,200,2574
3,3,7,5,200,2574
2,2,7,5,200,2574
2,4,7,5,200,2574
1,1,7,5,200,2574
1,5,7,5,200,2574
5,3,7,5,200,2574
4,2,7,5,200,2574
4,4,7,5,200,2574
3,1,7,5,200,2574
3,5,7,5,200,2574
2,0,7,5,200,2574
2,6,7,5,200,2574
7,3,7,5,200,2574
6,2,7,5,200,2574
6,4,7,5,200,2574
5,1,7,5,200,2574
5,5,7,5,200,2574
4,0,7,5,200,2574
4,6,7,5,200,2574
3,0,7,5,200,2574
3,7,7,5,200,2574
9,3,7,5,200,2574
8,2,7,5,200,2574
8,4,7,5,200,2574
7,1,7,5,200,2574
7,5,7,5,200,2574
6,0,7,5,200,2574
6,6,7,5,200,2574
5,0,7,5,200,2574
5,7,7,5,200,2574
4,1,7,5,200,2574
4,8,7,5,200,2574
0,4,7,5,201,2127
2,4,7,5,201,2127
1,3,7,5,201,2127
1,5,7,5,201,2127
4,4,7,5,201,2127
3,3,7,5,201,2127
3,5,7,5,201,2127
2,2,7,5,201,2127
2,6,7,5,201,2127
6,4,7,5,201,2127
5,3,7,5,201,2127
5,5,7,5,201,2127
4,2,7,5,201,2127
4,6,7,5,201,2127
3,1,7,5,201,2127
3,7,7,5,201,2127
8,4,7,5,201,2127
7,3,7,5,201,2127
7,5,7,5,201,2127
6,2,7,5,201,2127
6,6,7,5,201,2127
5,1,7,5,201,2127
5,7,7,5,201,2127
4,0,7,5,201,2127
4,8,7,5,201,2127
2,6,5,7,37,1138
4,6,5,7,37,1138
3,5,5,7,37,1138
3,7,5,7,37,1138
6,6,5,7,37,1138
5,5,5,7,37,1138
5,7,5,7,37,1138
4,4,5,7,37,1138
4,8,5,7,37,1138
0,1,7,5,202,3746
1,1,7,5,202,3746
0,0,7,5,202,3746
0,2,7,5,202,3746
2,1,7,5,202,3746
1,0,7,5,202,3746
1,2,7,5,202,3746
0,3,7,5,202,3746
3,1,7,5,202,3746
2,0,7,5,202,3746
2,2,7,5,202,3746
1,3,7,5,202,3746
0,4,7,5,202,3746
4,1,7,5,202,3746
3,0,7,5,202,3746
3,2,7,5,202,3746
2,3,7,5,202,3746
1,4,7,5,202,3746
0,5,7,5,202,3746
5,1,7,5,202,3746
4,0,7,5,202,3746
4,2,7,5,202,3746
3,3,7,5,202,3746
2,4,7,5,202,3746
1,5,7,5,202,3746
0,6,7,5,202,3746
7,1,7,5,202,3746
6,0,7,5,202,3746
6,2,7,5,202,3746
5,0,7,5,202,3746
5,3,7,5,202,3746
4,4,7,5,202,3746
3,5,7,5,202,3746
2,6,7,5,202,3746
1,7,7,5,202,3746
9,1,7,5,202,3746
8,0,7,5,202,3746
8,2,7,5,202,3746
7,0,7,5,202,3746
7,3,7,5,202,3746
6,1,7,5,202,3746
6,4,7,5,202,3746
5,2,7,5,202,3746
5,5,7,5,202,3746
4,3,7,5,202,3746
4,6,7,5,202,3746
3,4,7,5,202,3746
3,7,7,5,202,3746
2,5,7,5,202,3746
2,8,7,5,202,3746
8,1,7,5,202,3746
9,0,7,5,202,3746
9,2,7,5,202,3746
9,3,7,5,202,3746
8,4,7,5,202,3746
7,2,7,5,202,3746
7,5,7,5,202,3746
6,3,7,5,202,3746
6,6,7,5,202,3746
5,4,7,5,202,3746
5,7,7,5,202,3746
4,5,7,5,202,3746
4,8,7,5,202,3746
3,6,7,5,202,3746
3,9,7,5,202,3746
0,2,7,5,203,3381
1,2,7,5,203,3381
0,1,7,5,203,3381
0,3,7,5,203,3381
2,2,7,5,203,3381
1,1,7,5,203,3381
1,3,7,5,203,3381
0,0,7,5,203,3381
0,4,7,5,203,3381
3,2,7,5,203,3381
2,1,7,5,203,3381
2,3,7,5,203,3381
1,0,7,5,203,3381
1,4,7,5,203,3381
0,5,7,5,203,3381
4,2,7,5,203,3381
3,1,7,5,203,3381
3,3,7,5,203,3381
2,0,7,5,203,3381
2,4,7,5,203,3381
1,5,7,5,203,3381
0,6,7,5,203,3381
6,2,7,5,203,3381
5,1,7,5,203,3381
5,3,7,5,203,3381
4,0,7,5,203,3381
4,4,7,5,203,3381
3,0,7,5,203,3381
3,5,7,5,203,3381
2,6,7,5,203,3381
1,7,7,5,203,3381
8,2,7,5,203,3381
7,1,7,5,203,3381
7,3,7,5,203,3381
6,0,7,5,203,3381
6,4,7,5,203,3381
5,0,7,5,203,3381
5,5,7,5,203,3381
4,1,7,5,203,3381
4,6,7,5,203,3381
3,7,7,5,203,3381
2,8,7,5,203,3381
9,2,7,5,203,3381
9,1,7,5,203,3381
9,3,7,5,203,3381
8,0,7,5,203,3381
8,4,7,5,203,3381
7,0,7,5,203,3381
7,5,7,5,203,3381
6,1,7,5,203,3381
6,6,7,5,203,3381
5,2,7,5,203,3381
5,7,7,5,203,3381
4,3,7,5,203,3381
4,8,7,5,203,3381
3,4,7,5,203,3381
3,9,7,5,203,3381
0,3,7,5,204,2991
1,3,7,5,204,2991
0,2,7,5,204,2991
0,4,7,5,204,2991
2,3,7,5,204,2991
1,2,7,5,204,2991
1,4,7,5,204,2991
0,1,7,5,204,2991
0,5,7,5,204,2991
3,3,7,5,204,2991
2,2,7,5,204,2991
2,4,7,5,204,2991
1,1,7,5,204,2991
1,5,7,5,204,2991
0,0,7,5,204,2991
0,6,7,5,204,2991
5,3,7,5,204,2991
4,2,7,5,204,2991
4,4,7,5,204,2991
3,1,7,5,204,2991
3,5,7,5,204,2991
2,0,7,5,204,2991
2,6,7,5,204,2991
1,0,7,5,204,2991
1,7,7,5,204,2991
7,3,7,5,204,2991
6,2,7,5,204,2991
6,4,7,5,204,2991
5,1,7,5,204,2991
5,5,7,5,204,2991
4,0,7,5,204,2991
4,6,7,5,204,2991
3,0,7,5,204,2991
3,7,7,5,204,2991
2,1,7,5,204,2991
2,8,7,5,204,2991
9,3,7,5,204,2991
8,2,7,5,204,2991
8,4,7,5,204,2991
7,1,7,5,204,2991
7,5,7,5,204,2991
6,0,7,5,204,2991
6,6,7,5,204,2991
5,0,7,5,204,2991
5,7,7,5,204,2991
4,1,7,5,204,2991
4,8,7,5,204,2991
3,2,7,5,204,2991
3,9,7,5,204,2991
0,4,7,5,205,2571
1,4,7,5,205,2571
0,3,7,5,205,2571
0,5,7,5,205,2571
2,4,7,5,205,2571
1,3,7,5,205,2571
1,5,7,5,205,2571
0,2,7,5,205,2571
0,6,7,5,205,2571
4,4,7,5,205,2571
3,3,7,5,205,2571
3,5,7,5,205,2571
2,2,7,5,205,2571
2,6,7,5,205,2571
1,1,7,5,205,2571
1,7,7,5,205,2571
6,4,7,5,205,2571
5,3,7,5,205,2571
5,5,7,5,205,2571
4,2,7,5,205,2571
4,6,7,5,205,2571
3,1,7,5,205,2571
3,7,7,5,205,2571
2,0,7,5,205,2571
2,8,7,5,205,2571
8,4,7,5,205,2571
7,3,7,5,205,2571
7,5,7,5,205,2571
6,2,7,5,205,2571
6,6,7,5,205,2571
5,1,7,5,205,2571
5,7,7,5,205,2571
4,0,7,5,205,2571
4,8,7,5,205,2571
3,0,7,5,205,2571
3,9,7,5,205,2571
0,5,6,4,206,2127
1,5,6,4,206,2127
0,4,6,4,206,2127
0,6,6,4,206,2127
3,5,6,4,206,2127
2,4,6,4,206,2127
2,6,6,4,206,2127
1,3,6,4,206,2127
1,7,6,4,206,2127
5,5,6,4,206,2127
4,4,6,4,206,2127
4,6,6,4,206,2127
3,3,6,4,206,2127
3,7,6,4,206,2127
2,2,6,4,206,2127
2,8,6,4,206,2127
7,5,6,4,206,2127
6,4,6,4,206,2127
6,6,6,4,206,2127
5,3,6,4,206,2127
5,7,6,4,206,2127
4,2,6,4,206,2127
4,8,6,4,206,2127
3,1,6,4,206,2127
3,9,6,4,206,2127
1,7,4,8,37,1138
3,7,4,8,37,1138
2,6,4,8,37,1138
2,8,4,8,37,1138
5,7,4,8,37,1138
4,6,4,8,37,1138
4,8,4,8,37,1138
3,5,4,8,37,1138
3,9,4,8,37,1138
0,1,7,5,207,4086
1,1,7,5,207,4086
0,0,7,5,207,4086
0,2,7,5,207,4086
2,1,7,5,207,4086
1,0,7,5,207,4086
1,2,7,5,207,4086
0,3,7,5,207,4086
3,1,7,5,207,4086
2,0,7,5,207,4086
2,2,7,5,207,4086
1,3,7,5,207,4086
0,4,7,5,207,4086
4,1,7,5,207,4086
3,0,7,5,207,4086
3,2,7,5,207,4086
2,3,7,5,207,4086
1,4,7,5,207,4086
0,5,7,5,207,4086
5,1,7,5,207,4086
4,0,7,5,207,4086
4,2,7,5,207,4086
3,3,7,5,207,4086
2,4,7,5,207,4086
1,5,7,5,207,4086
0,6,7,5,207,4086
6,1,7,5,207,4086
5,0,7,5,207,4086
5,2,7,5,207,4086
4,3,7,5,207,4086
3,4,7,5,207,4086
2,5,7,5,207,4086
1,6,7,5,207,4086
0,7,7,5,207,4086
7,1,7,5,207,4086
6,0,7,5,207,4086
6,2,7,5,207,4086
5,3,7,5,207,4086
4,4,7,5,207,4086
3,5,7,5,207,4086
2,6,7,5,207,4086
1,7,7,5,207,4086
0,8,7,5,207,4086
9,1,7,5,207,4086
8,0,7,5,207,4086
8,2,7,5,207,4086
7,0,7,5,207,4086
7,3,7,5,207,4086
6,4,7,5,207,4086
5,5,7,5,207,4086
4,6,7,5,207,4086
3,7,7,5,207,4086
2,8,7,5,207,4086
1,9,7,5,207,4086
8,1,7,5,207,4086
9,0,7,5,207,4086
9,2,7,5,207,4086
9,3,7,5,207,4086
8,4,7,5,207,4086
7,2,7,5,207,4086
7,5,7,5,207,4086
6,3,7,5,207,4086
6,6,7,5,207,4086
5,4,7,5,207,4086
5,7,7,5,207,4086
4,5,7,5,207,4086
4,8,7,5,207,4086
3,6,7,5,207,4086
3,9,7,5,207,4086
2,7,7,5,207,4086
2,9,7,5,207,4086
0,2,7,5,208,3745
1,2,7,5,208,3745
0,1,7,5,208,3745
0,3,7,5,208,3745
2,2,7,5,208,3745
1,1,7,5,208,3745
1,3,7,5,208,3745
0,0,7,5,208,3745
0,4,7,5,208,3745
3,2,7,5,208,3745
2,1,7,5,208,3745
2,3,7,5,208,3745
1,0,7,5,208,3745
1,4,7,5,208,3745
0,5,7,5,208,3745
4,2,7,5,208,3745
3,1,7,5,208,3745
3,3,7,5,208,3745
2,0,7,5,208,3745
2,4,7,5,208,3745
1,5,7,5,208,3745
0,6,7,5,208,3745
5,2,7,5,208,3745
4,1,7,5,208,3745
4,3,7,5,208,3745
3,0,7,5,208,3745
3,4,7,5,208,3745
2,5,7,5,208,3745
1,6,7,5,208,3745
0,7,7,5,208,3745
6,2,7,5,208,3745
5,1,7,5,208,3745
5,3,7,5,208,3745
4,0,7,5,208,3745
4,4,7,5,208,3745
3,5,7,5,208,3745
2,6,7,5,208,3745
1,7,7,5,208,3745
0,8,7,5,208,3745
8,2,7,5,208,3745
7,1,7,5,208,3745
7,3,7,5,208,3745
6,0,7,5,208,3745
6,4,7,5,208,3745
5,0,7,5,208,3745
5,5,7,5,208,3745
4,6,7,5,208,3745
3,7,7,5,208,3745
2,8,7,5,208,3745
1,9,7,5,208,3745
9,2,7,5,208,3745
9,1,7,5,208,3745
9,3,7,5,208,3745
8,0,7,5,208,3745
8,4,7,5,208,3745
7,0,7,5,208,3745
7,5,7,5,208,3745
6,1,7,5,208,3745
6,6,7,5,208,3745
5,7,7,5,208,3745
4,8,7,5,208,3745
3,9,7,5,208,3745
2,9,7,5,208,3745
0,4,7,5,209,2986
1,4,7,5,209,2986
0,3,7,5,209,2986
0,5,7,5,209,2986
2,4,7,5,209,2986
1,3,7,5,209,2986
1,5,7,5,209,2986
0,2,7,5,209,2986
0,6,7,5,209,2986
3,4,7,5,209,2986
2,3,7,5,209,2986
2,5,7,5,209,2986
1,2,7,5,209,2986
1,6,7,5,209,2986
0,1,7,5,209,2986
0,7,7,5,209,2986
4,4,7,5,209,2986
3,3,7,5,209,2986
3,5,7,5,209,2986
2,2,7,5,209,2986
2,6,7,5,209,2986
1,1,7,5,209,2986
1,7,7,5,209,2986
0,0,7,5,209,2986
0,8,7,5,209,2986
6,4,7,5,209,2986
5,3,7,5,209,2986
5,5,7,5,209,2986
4,2,7,5,209,2986
4,6,7,5,209,2986
3,1,7,5,209,2986
3,7,7,5,209,2986
2,0,7,5,209,2986
2,8,7,5,209,2986
1,0,7,5,209,2986
1,9,7,5,209,2986
8,4,7,5,209,2986
7,3,7,5,209,2986
7,5,7,5,209,2986
6,2,7,5,209,2986
6,6,7,5,209,2986
5,1,7,5,209,2986
5,7,7,5,209,2986
4,0,7,5,209,2986
4,8,7,5,209,2986
3,0,7,5,209,2986
3,9,7,5,209,2986
2,1,7,5,209,2986
2,9,7,5,209,2986
0,8,4,8,210,1136
2,8,4,8,210,1136
1,7,4,8,210,1136
1,9,4,8,210,1136
4,8,4,8,210,1136
3,7,4,8,210,1136
3,9,4,8,210,1136
2,6,4,8,210,1136
2,9,4,8,210,1136
0,1,7,5,211,4403
1,1,7,5,211,4403
0,0,7,5,211,4403
0,2,7,5,211,4403
2,1,7,5,211,4403
1,0,7,5,211,4403
1,2,7,5,211,4403
0,3,7,5,211,4403
3,1,7,5,211,4403
2,0,7,5,211,4403
2,2,7,5,211,4403
1,3,7,5,211,4403
0,4,7,5,211,4403
4,1,7,5,211,4403
3,0,7,5,211,4403
3,2,7,5,211,4403
2,3,7,5,211,4403
1,4,7,5,211,4403
0,5,7,5,211,4403
5,1,7,5,211,4403
4,0,7,5,211,4403
4,2,7,5,211,4403
3,3,7,5,211,4403
2,4,7,5,211,4403
1,5,7,5,211,4403
0,6,7,5,211,4403
6,1,7,5,211,4403
5,0,7,5,211,4403
5,2,7,5,211,4403
4,3,7,5,211,4403
3,4,7,5,211,4403
2,5,7,5,211,4403
1,6,7,5,211,4403
0,7,7,5,211,4403
7,1,7,5,211,4403
6,0,7,5,211,4403
6,2,7,5,211,4403
5,3,7,5,211,4403
4,4,7,5,211,4403
3,5,7,5,211,4403
2,6,7,5,211,4403
1,7,7,5,211,4403
0,8,7,5,211,4403
8,1,7,5,211,4403
7,0,7,5,211,4403
7,2,7,5,211,4403
6,3,7,5,211,4403
5,4,7,5,211,4403
4,5,7,5,211,4403
3,6,7,5,211,4403
2,7,7,5,211,4403
1,8,7,5,211,4403
0,9,7,5,211,4403
9,1,7,5,211,4403
8,0,7,5,211,4403
8,2,7,5,211,4403
7,3,7,5,211,4403
6,4,7,5,211,4403
5,5,7,5,211,4403
4,6,7,5,211,4403
3,7,7,5,211,4403
2,8,7,5,211,4403
1,9,7,5,211,4403
9,0,7,5,211,4403
9,2,7,5,211,4403
9,3,7,5,211,4403
8,4,7,5,211,4403
