belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
104,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,189,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,190,0.0,3.0000000000000005e-06,1.0000000000000002e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,201,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,202,0.0,4.000000000000001e-08,1.0000000000000002e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,0.0,0.0,9.76e-06,1.0000000000000002e-08,0.0008643599999999999,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,0.0,2.92e-06,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,206,3.873600000000001e-12,2.901126e-10,1.7649359999999999e-10,1.349696e-08,3.633712e-09,1.533794576e-07,1.0347232600000001e-08,3.7624747999999994e-08,0.0,0.0,3.6928320000000003e-10,1.806048e-10,3.76004608e-08,4.2978012e-09,9.843951015999998e-07,3.7071586399999997e-08,3.980865683199999e-06,0.0,5.4583490799999984e-08,0.0,3.3347160000000003e-10,4.4951470399999994e-08,3.852240000000001e-09,2.3922063823999997e-06,1.018122e-09,3.31210146848e-05,0.0,1.0843341948799999e-05,0.0,3.577678159999999e-08,2.75809984e-08,9.553788e-09,3.1125280612e-06,6.419016720000001e-08,9.725826355839998e-05,9.12673e-11,0.0005632822375695999,0.0,1.0483703507199999e-05,8.8529281e-09,1.4790560000000002e-08,2.1590884304e-06,2.269719105e-07,0.0001361346043088,3.55058024e-08,0.0024695153244703996,0.0,0.0010310532933343998,0.0,3.435301172e-06,7.032284871999999e-07,2.5815028479999995e-07,9.467248691200001e-05,2.6129856507999994e-06,0.0038340436907176,0.0,0.03471453762636159,0.0,0.0004999248554524,0.0,1.6268867359999998e-07,3.0456098115200004e-05,2.6926789399999995e-06,0.0024695153244704,0.0,0.06738786451950561,0.0,0.032339925598316,0.0,0.0,3.0242159872e-06,9.669969286e-07,0.0005632822375696,0.0,0.0347145376263616,0.0,0.7850764333660485,0.0,0.0,0.0,3.7624748e-08,1.0843341948799999e-05,9.126730000000002e-11,0.0010310532933343998,0.0,0.032339925598315986,0.0,0.0,0.0,0.0,5.45834908e-08,3.57767816e-08,1.0492465167999999e-05,3.435301172e-06,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0
114,207,6.6714299999999996e-12,1.0229502e-11,7.94148366e-10,3.85483524e-10,2.4506133912e-08,5.532683406e-09,1.8906645051e-07,1.0413063102000001e-08,3.7041840467999994e-08,0.0,8.872332e-12,1.186625142e-09,2.58452004e-10,7.0373431416e-08,4.586101368e-09,1.3274158468079996e-06,3.6062911133999995e-08,3.97079521458e-06,0.0,5.3303753891999984e-08,7.323522359999999e-10,4.5933378000000004e-10,9.9026275332e-08,4.4317337040000005e-09,3.634076924375999e-06,1.359206877e-09,3.7908448696271995e-05,0.0,1.0623782328132e-05,3.479200743299999e-08,5.2258818e-10,7.991924806799999e-08,1.2217317536999999e-08,5.377002961860001e-06,6.2630614101e-08,0.00012499970141889596,8.8529281e-11,0.0005569075738304158,8.852928100000001e-11,1.0212490521777e-05,2.904688476e-08,1.9293603033e-08,4.433511970308e-06,2.4728956938899994e-07,0.000196058738967,3.4441541000999996e-08,0.0027585185963089434,0.0,0.001005260133135684,3.332330666121e-06,1.1388580055999999e-08,1.95500836716e-06,3.05732141269e-07,0.00015622924849960801,2.5349511392999994e-06,0.004764741554699448,0.0,0.03401181053504177,0.0,0.000484961462800548,3.434623126320001e-07,1.9698627492599998e-07,6.0817115661264004e-05,2.638028428307999e-06,0.003454794323102136,0.0,0.07388753754982769,0.0,0.03137472707892104,0.0,4.1915263373999996e-08,8.97930628392e-06,9.64914722815e-07,0.000928534832884176,0.0,0.04252114373240945,0.0,0.7618475396210501,0.0,0.0,1.39597661748e-07,4.6524655335e-08,2.6566321651055996e-05,3.4441541000999996e-08,0.0016756655753356678,0.0,0.03922049216402699,0.0,0.0,0.0,1.825685112e-09,2.6666182506e-07,1.73982054225e-07,2.5521825712547997e-05,8.331490691364e-06,0.0008083263657719877,0.0,0.0,0.0,0.0
115,208,3.2444693999999997e-13,2.63813172e-11,2.430345588e-11,1.7229744035400001e-09,7.201682051400001e-10,3.899109970188e-08,7.722127151279999e-09,2.2357695817619998e-07,1.047108961362e-08,3.6463622792879994e-08,1.9345211399999998e-11,1.58863149e-11,2.85296493888e-09,3.4473162984000004e-10,1.1812221752447999e-07,4.87806634113e-09,1.7082764750173798e-06,3.508515443099999e-08,3.95881263736752e-06,5.205256134956998e-08,1.7231465279999998e-11,2.51170315434e-09,6.146287990499999e-10,1.8687002024856002e-07,4.9845409163400014e-09,5.167410276264478e-06,1.67994507484e-09,4.248621674911511e-05,3.4880536713999993e-10,1.044147504825474e-05,1.1022107324399998e-09,8.266130781000001e-10,1.7661708270096e-07,1.4994317182829997e-08,8.462618046106919e-06,6.111058844956e-08,0.00015478305656468542,8.675869538e-11,0.0005504613106753593,9.9398729062618e-06,6.025165602900001e-10,9.285987407256e-08,2.4367185223960003e-08,7.87715651548344e-06,2.661911152513499e-07,0.00026665957532226285,3.3409180063779995e-08,0.003031502820839753,3.332419195402e-08,0.000983286429420974,2.3389061446080003e-08,1.6267042846599997e-08,4.111156877457e-06,3.507628684009e-07,0.00023569831721230558,2.4592470205310096e-06,0.0057283779748702485,0.0,0.03332010570573909,0.00047044594222319275,5.9375243098800004e-09,1.05067274637648e-06,2.3016343960213997e-07,0.00010438818623628528,2.584237086851759e-06,0.004562884721778437,0.0,0.07994325219568299,0.0,0.030438334881181417,9.504281521674e-08,5.274206200353999e-08,1.886910979736736e-05,9.626919808236398e-07,0.0013771948242061233,0.0,0.049995065113786215,0.0,0.7393058607032078,0.0,2.29863265569e-09,4.935326294959199e-07,5.686229885536e-08,5.2066554340848235e-05,1.1672320168460999e-07,0.0024508952306976817,0.0,0.04566235279531668,0.0,0.0,4.099108570319999e-09,6.64259990484e-09,7.8128326448649e-07,5.0764017204738e-07,4.967940525916175e-05,1.6164809628342955e-05,0.001176281496439098,0.0,0.0,0.0
116,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,4.959999999999999e-06,9.7e-07,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,0.0,1e-06,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,215,0.0,6.000000000000002e-12,1.0000000000000002e-12,3.9e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.1480000000000004e-09,0.0,5.7231e-08,0.0,0.0,0.0,0.0,0.0,2.0000000000000005e-11,4.89e-09,0.0,3.0556199999999994e-07,0.0,3.7639879999999995e-06,0.0,0.0,0.0,0.0,5.4e-09,4.95e-10,6.60129e-07,0.0,2.2434551999999996e-05,0.0,9.588711899999998e-05,0.0,0.0,0.0,3.834e-09,7.19724e-07,9.894e-09,4.859818799999999e-05,0.0,0.000914838234,0.0,0.000180709254,0.0,0.0,3.59265e-07,6.6948e-08,4.8856624e-05,9.409e-09,0.0020953795529999996,0.0,0.018071038307999998,0.0,8.8529281e-05,0.0,1.0809e-07,2.198142e-05,9.2247e-07,0.0018409723319999997,0.0,0.052969942554,0.0,0.017178331206,0.0,0.0,3.0543599999999992e-06,9.50703e-07,0.0005757805769999999,0.0,0.036153143544,0.0,0.833680295631,0.0,0.0,0.0,3.8803999999999995e-08,1.1293913999999999e-05,9.700000000000001e-11,0.00108455817,0.0,0.034360313492,0.0,0.0,0.0,0.0,5.723099999999999e-08,3.7829999999999995e-08,1.1075268000000001e-05,3.650886e-06,0.000531250959,0.0,0.0,0.0,0.0,0.0
120,217,8.400000000000004e-15,1.3664000000000003e-12,4.2880000000000015e-13,9.698240000000001e-11,1.4229999999999999e-11,1.8536312e-09,0.0,0.0,0.0,0.0,1.8880000000000004e-12,5.838000000000002e-13,2.8412320000000003e-10,5.840000000000001e-14,1.2074502399999997e-08,0.0,1.3645872699999998e-07,0.0,0.0,0.0,2.2544000000000006e-12,4.3607360000000004e-10,2.94105e-11,3.31728032e-08,0.0,9.082792879999998e-07,0.0,5.419817343199999e-06,0.0,0.0,3.0168400000000007e-10,1.455232e-10,4.898698240000001e-08,6.5863e-10,2.41241818e-06,0.0,4.2652186297600005e-05,0.0,9.373480272279998e-05,0.0,2.085344e-10,3.81800816e-08,5.203855999999999e-09,3.289512238399999e-06,9.4917992e-09,0.00011369128477759999,0.0,0.0012184870880096,0.0,0.00017174680513999996,1.33535968e-08,7.2509104e-09,2.3811205923999996e-06,8.126365119999999e-08,0.00013989792264639997,8.852928099999999e-09,0.0034579579988367995,0.0,0.017341540502828802,8.329720049289999e-05,4.261808e-09,8.083346671999999e-07,1.3952760329999995e-07,8.194335199519998e-05,8.681345575999999e-07,0.0036879987043999993,0.0,0.06670012589589439,0.0,0.016164809299776803,9.494282319999998e-08,5.130580559999999e-08,1.9011101756799996e-05,9.12780282e-07,0.001408205593924,0.0,0.0520560762922816,0.0,0.7847430586375324,0.0,2.3539979999999997e-09,5.101308895999998e-07,5.7620075999999994e-08,5.4226159779199995e-05,1.240435516e-07,0.0025776332333360004,0.0,0.048504734532984796,0.0,0.0,4.278492e-09,6.964310999999999e-09,8.191047087999999e-07,5.367197024e-07,5.24318711968e-05,1.71774185912e-05,0.001249812138631,0.0,0.0,0.0
121,218,3.2712000000000006e-14,3.193800000000001e-14,5.1407520000000014e-12,1.5286440000000003e-12,2.3349656400000003e-10,3.2339412e-11,3.1626095339999996e-09,0.0,0.0,0.0,4.7346000000000015e-14,9.046992000000002e-12,8.652630000000003e-13,7.29042384e-10,1.9894799999999998e-13,2.2178183789999996e-08,0.0,1.8656313862199998e-07,0.0,0.0,7.419000000000001e-12,3.941943000000001e-12,1.2474304800000002e-09,3.511506900000001e-11,6.550533880799999e-08,0.0,1.363115533038e-06,0.0,6.194570850131998e-06,0.0,6.579960000000001e-12,1.1686648560000001e-09,2.00076469e-10,1.0486840514399999e-07,7.337890920000001e-10,3.912563138232e-06,0.0,5.454903778942801e-05,0.0,9.264022669251598e-05,5.204389680000001e-10,3.2828126400000003e-10,9.4230877284e-08,5.9618811239999995e-09,5.750843127287998e-06,9.295574505e-09,0.000157471518965712,0.0,0.001358002696476228,0.00016742737299072896,2.5074849600000005e-10,4.5229342308e-08,9.293334193e-09,4.560994843427999e-06,8.769053451299998e-08,0.00020829746484715196,8.587340256999999e-09,0.004206820793739023,8.329720049289999e-07,0.017065458133271223,9.208928951999998e-09,6.114796952999999e-09,1.8174403706279996e-06,1.5396356010899994e-07,0.00013184607364504798,8.421790501529999e-07,0.004799500345138127,0.0,0.07288161620341893,0.015680697992788428,1.5286443479999996e-09,2.9539021163999996e-07,6.086591104499998e-08,3.388451976108e-05,8.95318654632e-07,0.001949176508406456,0.0,0.059493873194177274,0.0,0.7613624149714041,6.117062027999998e-09,3.4422799859999994e-09,1.2353906253599996e-06,7.162690908e-08,9.2982081970392e-05,2.9209643096400004e-07,0.003518410465974894,0.0,0.05489702308337058,0.0,1.7875293e-10,1.7512136333999995e-08,2.0889826542e-08,1.8664790743199999e-06,1.217951444724e-06,8.9305142966478e-05,2.9160217419773996e-05,0.001697365119801918,0.0,0.0
122,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
