x,y,xhat,yhat,belief_id,uncertainty
1,4,4,6,123,4101
0,5,4,6,123,4101
5,1,4,6,123,4101
4,0,4,6,123,4101
4,2,4,6,123,4101
3,3,4,6,123,4101
2,4,4,6,123,4101
1,5,4,6,123,4101
0,6,4,6,123,4101
6,1,4,6,123,4101
5,0,4,6,123,4101
5,2,4,6,123,4101
4,3,4,6,123,4101
3,4,4,6,123,4101
2,5,4,6,123,4101
1,6,4,6,123,4101
0,7,4,6,123,4101
7,1,4,6,123,4101
6,0,4,6,123,4101
6,2,4,6,123,4101
5,3,4,6,123,4101
4,4,4,6,123,4101
3,5,4,6,123,4101
2,6,4,6,123,4101
1,7,4,6,123,4101
0,8,4,6,123,4101
8,1,4,6,123,4101
7,0,4,6,123,4101
7,2,4,6,123,4101
6,3,4,6,123,4101
5,4,4,6,123,4101
4,5,4,6,123,4101
3,6,4,6,123,4101
2,7,4,6,123,4101
1,8,4,6,123,4101
0,9,4,6,123,4101
9,1,4,6,123,4101
8,0,4,6,123,4101
8,2,4,6,123,4101
7,3,4,6,123,4101
6,4,4,6,123,4101
5,5,4,6,123,4101
4,6,4,6,123,4101
3,7,4,6,123,4101
2,8,4,6,123,4101
1,9,4,6,123,4101
0,0,5,6,124,4091
1,0,5,6,124,4091
0,1,5,6,124,4091
2,0,5,6,124,4091
1,1,5,6,124,4091
0,2,5,6,124,4091
3,0,5,6,124,4091
2,1,5,6,124,4091
1,2,5,6,124,4091
0,3,5,6,124,4091
4,0,5,6,124,4091
3,1,5,6,124,4091
2,2,5,6,124,4091
1,3,5,6,124,4091
0,4,5,6,124,4091
5,0,5,6,124,4091
4,1,5,6,124,4091
3,2,5,6,124,4091
2,3,5,6,124,4091
1,4,5,6,124,4091
0,5,5,6,124,4091
6,0,5,6,124,4091
5,1,5,6,124,4091
4,2,5,6,124,4091
3,3,5,6,124,4091
2,4,5,6,124,4091
1,5,5,6,124,4091
0,6,5,6,124,4091
7,0,5,6,124,4091
6,1,5,6,124,4091
5,2,5,6,124,4091
4,3,5,6,124,4091
3,4,5,6,124,4091
2,5,5,6,124,4091
1,6,5,6,124,4091
0,7,5,6,124,4091
9,0,5,6,124,4091
8,0,5,6,124,4091
8,1,5,6,124,4091
7,1,5,6,124,4091
7,2,5,6,124,4091
6,2,5,6,124,4091
6,3,5,6,124,4091
5,3,5,6,124,4091
5,4,5,6,124,4091
4,4,5,6,124,4091
4,5,5,6,124,4091
3,5,5,6,124,4091
3,6,5,6,124,4091
2,6,5,6,124,4091
2,7,5,6,124,4091
1,7,5,6,124,4091
1,8,5,6,124,4091
9,1,5,6,124,4091
9,2,5,6,124,4091
8,2,5,6,124,4091
8,3,5,6,124,4091
7,3,5,6,124,4091
7,4,5,6,124,4091
6,4,5,6,124,4091
6,5,5,6,124,4091
5,5,5,6,124,4091
5,6,5,6,124,4091
4,6,5,6,124,4091
4,7,5,6,124,4091
3,7,5,6,124,4091
3,8,5,6,124,4091
2,8,5,6,124,4091
2,9,5,6,124,4091
0,0,3,6,125,3758
1,0,3,6,125,3758
0,1,3,6,125,3758
2,0,3,6,125,3758
1,1,3,6,125,3758
0,2,3,6,125,3758
3,0,3,6,125,3758
2,1,3,6,125,3758
1,2,3,6,125,3758
0,3,3,6,125,3758
4,0,3,6,125,3758
3,1,3,6,125,3758
2,2,3,6,125,3758
1,3,3,6,125,3758
0,4,3,6,125,3758
5,0,3,6,125,3758
4,1,3,6,125,3758
3,2,3,6,125,3758
2,3,3,6,125,3758
1,4,3,6,125,3758
0,5,3,6,125,3758
7,0,3,6,125,3758
6,0,3,6,125,3758
6,1,3,6,125,3758
5,1,3,6,125,3758
5,2,3,6,125,3758
4,2,3,6,125,3758
4,3,3,6,125,3758
3,3,3,6,125,3758
3,4,3,6,125,3758
2,4,3,6,125,3758
2,5,3,6,125,3758
1,5,3,6,125,3758
1,6,3,6,125,3758
9,0,3,6,125,3758
8,0,3,6,125,3758
8,1,3,6,125,3758
7,1,3,6,125,3758
7,2,3,6,125,3758
6,2,3,6,125,3758
6,3,3,6,125,3758
5,3,3,6,125,3758
5,4,3,6,125,3758
4,4,3,6,125,3758
4,5,3,6,125,3758
3,5,3,6,125,3758
3,6,3,6,125,3758
2,6,3,6,125,3758
2,7,3,6,125,3758
9,1,3,6,125,3758
9,2,3,6,125,3758
8,2,3,6,125,3758
8,3,3,6,125,3758
7,3,3,6,125,3758
7,4,3,6,125,3758
6,4,3,6,125,3758
6,5,3,6,125,3758
5,5,3,6,125,3758
5,6,3,6,125,3758
4,6,3,6,125,3758
4,7,3,6,125,3758
3,7,3,6,125,3758
3,8,3,6,125,3758
0,0,3,4,126,3401
1,0,3,4,126,3401
0,1,3,4,126,3401
2,0,3,4,126,3401
1,1,3,4,126,3401
0,2,3,4,126,3401
3,0,3,4,126,3401
2,1,3,4,126,3401
1,2,3,4,126,3401
0,3,3,4,126,3401
5,0,3,4,126,3401
4,0,3,4,126,3401
4,1,3,4,126,3401
3,1,3,4,126,3401
3,2,3,4,126,3401
2,2,3,4,126,3401
2,3,3,4,126,3401
1,3,3,4,126,3401
1,4,3,4,126,3401
7,0,3,4,126,3401
6,0,3,4,126,3401
6,1,3,4,126,3401
5,1,3,4,126,3401
5,2,3,4,126,3401
4,2,3,4,126,3401
4,3,3,4,126,3401
3,3,3,4,126,3401
3,4,3,4,126,3401
2,4,3,4,126,3401
2,5,3,4,126,3401
9,0,3,4,126,3401
8,0,3,4,126,3401
8,1,3,4,126,3401
7,1,3,4,126,3401
7,2,3,4,126,3401
6,2,3,4,126,3401
6,3,3,4,126,3401
5,3,3,4,126,3401
5,4,3,4,126,3401
4,4,3,4,126,3401
4,5,3,4,126,3401
3,5,3,4,126,3401
3,6,3,4,126,3401
9,1,3,4,126,3401
9,2,3,4,126,3401
8,2,3,4,126,3401
8,3,3,4,126,3401
7,3,3,4,126,3401
7,4,3,4,126,3401
6,4,3,4,126,3401
6,5,3,4,126,3401
5,5,3,4,126,3401
5,6,3,4,126,3401
4,6,3,4,126,3401
4,7,3,4,126,3401
0,0,2,3,127,3009
1,0,2,3,127,3009
0,1,2,3,127,3009
3,0,2,3,127,3009
2,0,2,3,127,3009
2,1,2,3,127,3009
1,1,2,3,127,3009
1,2,2,3,127,3009
5,0,2,3,127,3009
4,0,2,3,127,3009
4,1,2,3,127,3009
3,1,2,3,127,3009
3,2,2,3,127,3009
2,2,2,3,127,3009
2,3,2,3,127,3009
7,0,2,3,127,3009
6,0,2,3,127,3009
6,1,2,3,127,3009
5,1,2,3,127,3009
5,2,2,3,127,3009
4,2,2,3,127,3009
4,3,2,3,127,3009
3,3,2,3,127,3009
3,4,2,3,127,3009
9,0,2,3,127,3009
8,0,2,3,127,3009
8,1,2,3,127,3009
7,1,2,3,127,3009
7,2,2,3,127,3009
6,2,2,3,127,3009
6,3,2,3,127,3009
5,3,2,3,127,3009
5,4,2,3,127,3009
4,4,2,3,127,3009
4,5,2,3,127,3009
9,1,2,3,127,3009
9,2,2,3,127,3009
8,2,2,3,127,3009
8,3,2,3,127,3009
7,3,2,3,127,3009
7,4,2,3,127,3009
6,4,2,3,127,3009
6,5,2,3,127,3009
5,5,2,3,127,3009
5,6,2,3,127,3009
1,0,2,1,128,2578
3,0,2,1,128,2578
2,0,2,1,128,2578
2,1,2,1,128,2578
5,0,2,1,128,2578
4,0,2,1,128,2578
4,1,2,1,128,2578
3,1,2,1,128,2578
3,2,2,1,128,2578
7,0,2,1,128,2578
6,0,2,1,128,2578
6,1,2,1,128,2578
5,1,2,1,128,2578
5,2,2,1,128,2578
4,2,2,1,128,2578
4,3,2,1,128,2578
9,0,2,1,128,2578
8,0,2,1,128,2578
8,1,2,1,128,2578
7,1,2,1,128,2578
7,2,2,1,128,2578
6,2,2,1,128,2578
6,3,2,1,128,2578
5,3,2,1,128,2578
5,4,2,1,128,2578
9,1,2,1,128,2578
9,2,2,1,128,2578
8,2,2,1,128,2578
8,3,2,1,128,2578
7,3,2,1,128,2578
7,4,2,1,128,2578
6,4,2,1,128,2578
6,5,2,1,128,2578
3,0,7,2,129,2135
5,0,7,2,129,2135
4,0,7,2,129,2135
4,1,7,2,129,2135
7,0,7,2,129,2135
6,0,7,2,129,2135
6,1,7,2,129,2135
5,1,7,2,129,2135
5,2,7,2,129,2135
9,0,7,2,129,2135
8,0,7,2,129,2135
8,1,7,2,129,2135
7,1,7,2,129,2135
7,2,7,2,129,2135
6,2,7,2,129,2135
6,3,7,2,129,2135
9,1,7,2,129,2135
9,2,7,2,129,2135
8,2,7,2,129,2135
8,3,7,2,129,2135
7,3,7,2,129,2135
7,4,7,2,129,2135
5,0,7,2,130,1651
7,0,7,2,130,1651
6,0,7,2,130,1651
6,1,7,2,130,1651
9,0,7,2,130,1651
8,0,7,2,130,1651
8,1,7,2,130,1651
7,1,7,2,130,1651
7,2,7,2,130,1651
9,1,7,2,130,1651
9,2,7,2,130,1651
8,2,7,2,130,1651
8,3,7,2,130,1651
7,0,8,1,131,1137
9,0,8,1,131,1137
8,0,8,1,131,1137
8,1,8,1,131,1137
9,1,8,1,131,1137
9,2,8,1,131,1137
6,1,7,2,132,1138
8,1,7,2,132,1138
7,0,7,2,132,1138
7,2,7,2,132,1138
9,1,7,2,132,1138
9,0,7,2,132,1138
9,2,7,2,132,1138
8,0,7,2,132,1138
8,3,7,2,132,1138
7,2,7,2,57,588
9,2,7,2,57,588
8,1,7,2,57,588
8,3,7,2,57,588
5,2,6,3,56,1138
7,2,6,3,56,1138
6,1,6,3,56,1138
6,3,6,3,56,1138
9,2,6,3,56,1138
8,1,6,3,56,1138
8,3,6,3,56,1138
7,0,6,3,56,1138
7,4,6,3,56,1138
6,3,6,3,57,588
8,3,6,3,57,588
7,2,6,3,57,588
7,4,6,3,57,588
3,2,4,3,99,1650
5,2,4,3,99,1650
4,1,4,3,99,1650
4,3,4,3,99,1650
7,2,4,3,99,1650
6,1,4,3,99,1650
6,3,4,3,99,1650
5,0,4,3,99,1650
5,4,4,3,99,1650
9,2,4,3,99,1650
8,1,4,3,99,1650
8,3,4,3,99,1650
7,0,4,3,99,1650
7,4,4,3,99,1650
6,0,4,3,99,1650
6,5,4,3,99,1650
4,3,4,3,100,1136
6,3,4,3,100,1136
5,2,4,3,100,1136
5,4,4,3,100,1136
8,3,4,3,100,1136
7,2,4,3,100,1136
7,4,4,3,100,1136
6,1,4,3,100,1136
6,5,4,3,100,1136
5,4,6,3,85,588
7,4,6,3,85,588
6,3,6,3,85,588
6,5,6,3,85,588
1,2,3,4,133,2128
3,2,3,4,133,2128
2,1,3,4,133,2128
2,3,3,4,133,2128
5,2,3,4,133,2128
4,1,3,4,133,2128
4,3,3,4,133,2128
3,0,3,4,133,2128
3,4,3,4,133,2128
7,2,3,4,133,2128
6,1,3,4,133,2128
6,3,3,4,133,2128
5,0,3,4,133,2128
5,4,3,4,133,2128
4,0,3,4,133,2128
4,5,3,4,133,2128
9,2,3,4,133,2128
8,1,3,4,133,2128
8,3,3,4,133,2128
7,0,3,4,133,2128
7,4,3,4,133,2128
6,0,3,4,133,2128
6,5,3,4,133,2128
5,1,3,4,133,2128
5,6,3,4,133,2128
2,3,3,4,134,1650
4,3,3,4,134,1650
3,2,3,4,134,1650
3,4,3,4,134,1650
6,3,3,4,134,1650
5,2,3,4,134,1650
5,4,3,4,134,1650
4,1,3,4,134,1650
4,5,3,4,134,1650
8,3,3,4,134,1650
7,2,3,4,134,1650
7,4,3,4,134,1650
6,1,3,4,134,1650
6,5,3,4,134,1650
5,0,3,4,134,1650
5,6,3,4,134,1650
3,4,4,3,135,1138
5,4,4,3,135,1138
4,3,4,3,135,1138
4,5,4,3,135,1138
7,4,4,3,135,1138
6,3,4,3,135,1138
6,5,4,3,135,1138
5,2,4,3,135,1138
5,6,4,3,135,1138
0,2,3,6,136,2571
1,2,3,6,136,2571
0,1,3,6,136,2571
0,3,3,6,136,2571
3,2,3,6,136,2571
2,1,3,6,136,2571
2,3,3,6,136,2571
1,0,3,6,136,2571
1,4,3,6,136,2571
5,2,3,6,136,2571
4,1,3,6,136,2571
4,3,3,6,136,2571
3,0,3,6,136,2571
3,4,3,6,136,2571
2,0,3,6,136,2571
2,5,3,6,136,2571
7,2,3,6,136,2571
6,1,3,6,136,2571
6,3,3,6,136,2571
5,0,3,6,136,2571
5,4,3,6,136,2571
4,0,3,6,136,2571
4,5,3,6,136,2571
3,1,3,6,136,2571
3,6,3,6,136,2571
9,2,3,6,136,2571
8,1,3,6,136,2571
8,3,3,6,136,2571
7,0,3,6,136,2571
7,4,3,6,136,2571
6,0,3,6,136,2571
6,5,3,6,136,2571
5,1,3,6,136,2571
5,6,3,6,136,2571
4,2,3,6,136,2571
4,7,3,6,136,2571
0,3,3,6,137,2127
2,3,3,6,137,2127
1,2,3,6,137,2127
1,4,3,6,137,2127
4,3,3,6,137,2127
3,2,3,6,137,2127
3,4,3,6,137,2127
2,1,3,6,137,2127
2,5,3,6,137,2127
6,3,3,6,137,2127
5,2,3,6,137,2127
5,4,3,6,137,2127
4,1,3,6,137,2127
4,5,3,6,137,2127
3,0,3,6,137,2127
3,6,3,6,137,2127
8,3,3,6,137,2127
7,2,3,6,137,2127
7,4,3,6,137,2127
6,1,3,6,137,2127
6,5,3,6,137,2127
5,0,3,6,137,2127
5,6,3,6,137,2127
4,0,3,6,137,2127
4,7,3,6,137,2127
1,4,3,6,102,1650
3,4,3,6,102,1650
2,3,3,6,102,1650
2,5,3,6,102,1650
5,4,3,6,102,1650
4,3,3,6,102,1650
4,5,3,6,102,1650
3,2,3,6,102,1650
3,6,3,6,102,1650
7,4,3,6,102,1650
6,3,3,6,102,1650
6,5,3,6,102,1650
5,2,3,6,102,1650
5,6,3,6,102,1650
4,1,3,6,102,1650
4,7,3,6,102,1650
3,6,5,6,15,588
5,6,5,6,15,588
4,5,5,6,15,588
4,7,5,6,15,588
0,2,5,6,138,2991
1,2,5,6,138,2991
0,1,5,6,138,2991
0,3,5,6,138,2991
2,2,5,6,138,2991
1,1,5,6,138,2991
1,3,5,6,138,2991
0,0,5,6,138,2991
0,4,5,6,138,2991
3,2,5,6,138,2991
2,1,5,6,138,2991
2,3,5,6,138,2991
1,0,5,6,138,2991
1,4,5,6,138,2991
0,5,5,6,138,2991
5,2,5,6,138,2991
4,1,5,6,138,2991
4,3,5,6,138,2991
3,0,5,6,138,2991
3,4,5,6,138,2991
2,0,5,6,138,2991
2,5,5,6,138,2991
1,6,5,6,138,2991
7,2,5,6,138,2991
6,1,5,6,138,2991
6,3,5,6,138,2991
5,0,5,6,138,2991
5,4,5,6,138,2991
4,0,5,6,138,2991
4,5,5,6,138,2991
3,1,5,6,138,2991
3,6,5,6,138,2991
2,7,5,6,138,2991
9,2,5,6,138,2991
8,1,5,6,138,2991
8,3,5,6,138,2991
7,0,5,6,138,2991
7,4,5,6,138,2991
6,0,5,6,138,2991
6,5,5,6,138,2991
5,1,5,6,138,2991
5,6,5,6,138,2991
4,2,5,6,138,2991
4,7,5,6,138,2991
3,3,5,6,138,2991
3,8,5,6,138,2991
0,3,5,6,139,2574
1,3,5,6,139,2574
0,2,5,6,139,2574
0,4,5,6,139,2574
2,3,5,6,139,2574
1,2,5,6,139,2574
1,4,5,6,139,2574
0,1,5,6,139,2574
0,5,5,6,139,2574
4,3,5,6,139,2574
3,2,5,6,139,2574
3,4,5,6,139,2574
2,1,5,6,139,2574
2,5,5,6,139,2574
1,0,5,6,139,2574
1,6,5,6,139,2574
6,3,5,6,139,2574
5,2,5,6,139,2574
5,4,5,6,139,2574
4,1,5,6,139,2574
4,5,5,6,139,2574
3,0,5,6,139,2574
3,6,5,6,139,2574
2,0,5,6,139,2574
2,7,5,6,139,2574
8,3,5,6,139,2574
7,2,5,6,139,2574
7,4,5,6,139,2574
6,1,5,6,139,2574
6,5,5,6,139,2574
5,0,5,6,139,2574
5,6,5,6,139,2574
4,0,5,6,139,2574
4,7,5,6,139,2574
3,1,5,6,139,2574
3,8,5,6,139,2574
0,4,5,6,140,2128
1,4,5,6,140,2128
0,3,5,6,140,2128
0,5,5,6,140,2128
3,4,5,6,140,2128
2,3,5,6,140,2128
2,5,5,6,140,2128
1,2,5,6,140,2128
1,6,5,6,140,2128
5,4,5,6,140,2128
4,3,5,6,140,2128
4,5,5,6,140,2128
3,2,5,6,140,2128
3,6,5,6,140,2128
2,1,5,6,140,2128
2,7,5,6,140,2128
7,4,5,6,140,2128
6,3,5,6,140,2128
6,5,5,6,140,2128
5,2,5,6,140,2128
5,6,5,6,140,2128
4,1,5,6,140,2128
4,7,5,6,140,2128
3,0,5,6,140,2128
3,8,5,6,140,2128
0,5,5,6,141,1650
2,5,5,6,141,1650
1,4,5,6,141,1650
1,6,5,6,141,1650
4,5,5,6,141,1650
3,4,5,6,141,1650
3,6,5,6,141,1650
2,3,5,6,141,1650
2,7,5,6,141,1650
6,5,5,6,141,1650
5,4,5,6,141,1650
5,6,5,6,141,1650
4,3,5,6,141,1650
4,7,5,6,141,1650
3,2,5,6,141,1650
3,8,5,6,141,1650
1,6,5,6,110,1136
3,6,5,6,110,1136
2,5,5,6,110,1136
2,7,5,6,110,1136
5,6,5,6,110,1136
4,5,5,6,110,1136
4,7,5,6,110,1136
3,4,5,6,110,1136
3,8,5,6,110,1136
0,1,5,6,142,3745
1,1,5,6,142,3745
0,0,5,6,142,3745
0,2,5,6,142,3745
2,1,5,6,142,3745
1,0,5,6,142,3745
1,2,5,6,142,3745
0,3,5,6,142,3745
3,1,5,6,142,3745
2,0,5,6,142,3745
2,2,5,6,142,3745
1,3,5,6,142,3745
0,4,5,6,142,3745
4,1,5,6,142,3745
3,0,5,6,142,3745
3,2,5,6,142,3745
2,3,5,6,142,3745
1,4,5,6,142,3745
0,5,5,6,142,3745
5,1,5,6,142,3745
4,0,5,6,142,3745
4,2,5,6,142,3745
3,3,5,6,142,3745
2,4,5,6,142,3745
1,5,5,6,142,3745
0,6,5,6,142,3745
6,1,5,6,142,3745
5,0,5,6,142,3745
5,2,5,6,142,3745
4,3,5,6,142,3745
3,4,5,6,142,3745
2,5,5,6,142,3745
1,6,5,6,142,3745
0,7,5,6,142,3745
8,1,5,6,142,3745
7,0,5,6,142,3745
7,2,5,6,142,3745
6,0,5,6,142,3745
6,3,5,6,142,3745
5,4,5,6,142,3745
4,5,5,6,142,3745
3,6,5,6,142,3745
2,7,5,6,142,3745
1,8,5,6,142,3745
9,1,5,6,142,3745
9,0,5,6,142,3745
9,2,5,6,142,3745
8,0,5,6,142,3745
8,3,5,6,142,3745
7,1,5,6,142,3745
7,4,5,6,142,3745
6,2,5,6,142,3745
6,5,5,6,142,3745
5,3,5,6,142,3745
5,6,5,6,142,3745
4,4,5,6,142,3745
4,7,5,6,142,3745
3,5,5,6,142,3745
3,8,5,6,142,3745
2,6,5,6,142,3745
2,9,5,6,142,3745
0,2,5,6,143,3381
1,2,5,6,143,3381
0,1,5,6,143,3381
0,3,5,6,143,3381
2,2,5,6,143,3381
1,1,5,6,143,3381
1,3,5,6,143,3381
0,0,5,6,143,3381
0,4,5,6,143,3381
3,2,5,6,143,3381
2,1,5,6,143,3381
2,3,5,6,143,3381
1,0,5,6,143,3381
1,4,5,6,143,3381
0,5,5,6,143,3381
4,2,5,6,143,3381
3,1,5,6,143,3381
3,3,5,6,143,3381
2,0,5,6,143,3381
2,4,5,6,143,3381
1,5,5,6,143,3381
0,6,5,6,143,3381
5,2,5,6,143,3381
4,1,5,6,143,3381
4,3,5,6,143,3381
3,0,5,6,143,3381
3,4,5,6,143,3381
2,5,5,6,143,3381
1,6,5,6,143,3381
0,7,5,6,143,3381
7,2,5,6,143,3381
6,1,5,6,143,3381
6,3,5,6,143,3381
5,0,5,6,143,3381
5,4,5,6,143,3381
4,0,5,6,143,3381
4,5,5,6,143,3381
3,6,5,6,143,3381
2,7,5,6,143,3381
1,8,5,6,143,3381
9,2,5,6,143,3381
8,1,5,6,143,3381
8,3,5,6,143,3381
7,0,5,6,143,3381
7,4,5,6,143,3381
6,0,5,6,143,3381
6,5,5,6,143,3381
5,1,5,6,143,3381
5,6,5,6,143,3381
4,7,5,6,143,3381
3,8,5,6,143,3381
2,9,5,6,143,3381
0,3,5,6,144,2992
1,3,5,6,144,2992
0,2,5,6,144,2992
0,4,5,6,144,2992
2,3,5,6,144,2992
1,2,5,6,144,2992
1,4,5,6,144,2992
0,1,5,6,144,2992
0,5,5,6,144,2992
3,3,5,6,144,2992
2,2,5,6,144,2992
2,4,5,6,144,2992
1,1,5,6,144,2992
1,5,5,6,144,2992
0,0,5,6,144,2992
0,6,5,6,144,2992
4,3,5,6,144,2992
3,2,5,6,144,2992
3,4,5,6,144,2992
2,1,5,6,144,2992
2,5,5,6,144,2992
1,0,5,6,144,2992
1,6,5,6,144,2992
0,7,5,6,144,2992
6,3,5,6,144,2992
5,2,5,6,144,2992
5,4,5,6,144,2992
4,1,5,6,144,2992
4,5,5,6,144,2992
3,0,5,6,144,2992
3,6,5,6,144,2992
2,0,5,6,144,2992
2,7,5,6,144,2992
1,8,5,6,144,2992
8,3,5,6,144,2992
7,2,5,6,144,2992
7,4,5,6,144,2992
6,1,5,6,144,2992
6,5,5,6,144,2992
5,0,5,6,144,2992
5,6,5,6,144,2992
4,0,5,6,144,2992
4,7,5,6,144,2992
3,1,5,6,144,2992
3,8,5,6,144,2992
2,9,5,6,144,2992
0,5,5,6,145,2127
1,5,5,6,145,2127
0,4,5,6,145,2127
0,6,5,6,145,2127
2,5,5,6,145,2127
1,4,5,6,145,2127
1,6,5,6,145,2127
0,3,5,6,145,2127
0,7,5,6,145,2127
4,5,5,6,145,2127
3,4,5,6,145,2127
3,6,5,6,145,2127
2,3,5,6,145,2127
2,7,5,6,145,2127
1,2,5,6,145,2127
1,8,5,6,145,2127
6,5,5,6,145,2127
5,4,5,6,145,2127
5,6,5,6,145,2127
4,3,5,6,145,2127
4,7,5,6,145,2127
3,2,5,6,145,2127
3,8,5,6,145,2127
2,1,5,6,145,2127
2,9,5,6,145,2127
0,6,5,6,146,1646
1,6,5,6,146,1646
0,5,5,6,146,1646
0,7,5,6,146,1646
3,6,5,6,146,1646
2,5,5,6,146,1646
2,7,5,6,146,1646
1,4,5,6,146,1646
1,8,5,6,146,1646
5,6,5,6,146,1646
4,5,5,6,146,1646
4,7,5,6,146,1646
3,4,5,6,146,1646
3,8,5,6,146,1646
2,3,5,6,146,1646
2,9,5,6,146,1646
1,8,1,8,57,588
3,8,1,8,57,588
2,7,1,8,57,588
2,9,1,8,57,588
0,2,5,6,147,3746
1,2,5,6,147,3746
0,1,5,6,147,3746
0,3,5,6,147,3746
2,2,5,6,147,3746
1,1,5,6,147,3746
1,3,5,6,147,3746
0,0,5,6,147,3746
0,4,5,6,147,3746
3,2,5,6,147,3746
2,1,5,6,147,3746
2,3,5,6,147,3746
1,0,5,6,147,3746
1,4,5,6,147,3746
0,5,5,6,147,3746
4,2,5,6,147,3746
3,1,5,6,147,3746
3,3,5,6,147,3746
2,0,5,6,147,3746
2,4,5,6,147,3746
1,5,5,6,147,3746
0,6,5,6,147,3746
5,2,5,6,147,3746
4,1,5,6,147,3746
4,3,5,6,147,3746
3,0,5,6,147,3746
3,4,5,6,147,3746
2,5,5,6,147,3746
1,6,5,6,147,3746
0,7,5,6,147,3746
6,2,5,6,147,3746
5,1,5,6,147,3746
5,3,5,6,147,3746
4,0,5,6,147,3746
4,4,5,6,147,3746
3,5,5,6,147,3746
2,6,5,6,147,3746
1,7,5,6,147,3746
0,8,5,6,147,3746
7,2,5,6,147,3746
6,1,5,6,147,3746
6,3,5,6,147,3746
5,0,5,6,147,3746
5,4,5,6,147,3746
4,5,5,6,147,3746
3,6,5,6,147,3746
2,7,5,6,147,3746
1,8,5,6,147,3746
0,9,5,6,147,3746
9,2,5,6,147,3746
8,1,5,6,147,3746
8,3,5,6,147,3746
7,0,5,6,147,3746
7,4,5,6,147,3746
6,0,5,6,147,3746
6,5,5,6,147,3746
5,6,5,6,147,3746
4,7,5,6,147,3746
3,8,5,6,147,3746
2,9,5,6,147,3746
1,9,5,6,147,3746
0,3,5,6,148,3381
1,3,5,6,148,3381
0,2,5,6,148,3381
0,4,5,6,148,3381
2,3,5,6,148,3381
1,2,5,6,148,3381
1,4,5,6,148,3381
0,1,5,6,148,3381
0,5,5,6,148,3381
3,3,5,6,148,3381
2,2,5,6,148,3381
2,4,5,6,148,3381
1,1,5,6,148,3381
1,5,5,6,148,3381
0,0,5,6,148,3381
0,6,5,6,148,3381
4,3,5,6,148,3381
3,2,5,6,148,3381
3,4,5,6,148,3381
2,1,5,6,148,3381
2,5,5,6,148,3381
1,0,5,6,148,3381
1,6,5,6,148,3381
0,7,5,6,148,3381
5,3,5,6,148,3381
4,2,5,6,148,3381
4,4,5,6,148,3381
3,1,5,6,148,3381
3,5,5,6,148,3381
2,0,5,6,148,3381
2,6,5,6,148,3381
1,7,5,6,148,3381
0,8,5,6,148,3381
6,3,5,6,148,3381
5,2,5,6,148,3381
5,4,5,6,148,3381
4,1,5,6,148,3381
4,5,5,6,148,3381
3,0,5,6,148,3381
3,6,5,6,148,3381
2,7,5,6,148,3381
1,8,5,6,148,3381
0,9,5,6,148,3381
8,3,5,6,148,3381
7,2,5,6,148,3381
7,4,5,6,148,3381
6,1,5,6,148,3381
6,5,5,6,148,3381
5,0,5,6,148,3381
5,6,5,6,148,3381
4,0,5,6,148,3381
4,7,5,6,148,3381
3,8,5,6,148,3381
2,9,5,6,148,3381
1,9,5,6,148,3381
0,4,5,6,149,2991
1,4,5,6,149,2991
0,3,5,6,149,2991
0,5,5,6,149,2991
2,4,5,6,149,2991
1,3,5,6,149,2991
1,5,5,6,149,2991
0,2,5,6,149,2991
0,6,5,6,149,2991
3,4,5,6,149,2991
2,3,5,6,149,2991
2,5,5,6,149,2991
1,2,5,6,149,2991
1,6,5,6,149,2991
0,1,5,6,149,2991
0,7,5,6,149,2991
4,4,5,6,149,2991
3,3,5,6,149,2991
3,5,5,6,149,2991
2,2,5,6,149,2991
2,6,5,6,149,2991
1,1,5,6,149,2991
1,7,5,6,149,2991
0,0,5,6,149,2991
0,8,5,6,149,2991
5,4,5,6,149,2991
4,3,5,6,149,2991
4,5,5,6,149,2991
3,2,5,6,149,2991
3,6,5,6,149,2991
2,1,5,6,149,2991
2,7,5,6,149,2991
1,0,5,6,149,2991
1,8,5,6,149,2991
0,9,5,6,149,2991
7,4,5,6,149,2991
6,3,5,6,149,2991
6,5,5,6,149,2991
5,2,5,6,149,2991
5,6,5,6,149,2991
4,1,5,6,149,2991
4,7,5,6,149,2991
3,0,5,6,149,2991
3,8,5,6,149,2991
2,0,5,6,149,2991
2,9,5,6,149,2991
1,9,5,6,149,2991
0,5,5,6,150,2571
1,5,5,6,150,2571
0,4,5,6,150,2571
0,6,5,6,150,2571
2,5,5,6,150,2571
1,4,5,6,150,2571
1,6,5,6,150,2571
0,3,5,6,150,2571
0,7,5,6,150,2571
3,5,5,6,150,2571
2,4,5,6,150,2571
2,6,5,6,150,2571
1,3,5,6,150,2571
1,7,5,6,150,2571
0,2,5,6,150,2571
0,8,5,6,150,2571
4,5,5,6,150,2571
3,4,5,6,150,2571
3,6,5,6,150,2571
2,3,5,6,150,2571
2,7,5,6,150,2571
1,2,5,6,150,2571
1,8,5,6,150,2571
0,1,5,6,150,2571
0,9,5,6,150,2571
6,5,5,6,150,2571
5,4,5,6,150,2571
5,6,5,6,150,2571
4,3,5,6,150,2571
4,7,5,6,150,2571
3,2,5,6,150,2571
3,8,5,6,150,2571
2,1,5,6,150,2571
2,9,5,6,150,2571
1,0,5,6,150,2571
1,9,5,6,150,2571
0,6,5,6,151,2122
1,6,5,6,151,2122
0,5,5,6,151,2122
