x,y,xhat,yhat,belief_id,uncertainty
7,4,8,1,301,4084
6,3,8,1,301,4084
6,5,8,1,301,4084
5,2,8,1,301,4084
5,6,8,1,301,4084
4,1,8,1,301,4084
4,7,8,1,301,4084
3,0,8,1,301,4084
3,8,8,1,301,4084
2,9,8,1,301,4084
9,4,8,1,301,4084
8,3,8,1,301,4084
8,5,8,1,301,4084
7,2,8,1,301,4084
7,6,8,1,301,4084
6,1,8,1,301,4084
6,7,8,1,301,4084
5,0,8,1,301,4084
5,8,8,1,301,4084
4,0,8,1,301,4084
4,9,8,1,301,4084
3,9,8,1,301,4084
8,4,8,1,301,4084
9,3,8,1,301,4084
9,5,8,1,301,4084
9,2,8,1,301,4084
9,6,8,1,301,4084
8,1,8,1,301,4084
8,7,8,1,301,4084
7,0,8,1,301,4084
7,8,8,1,301,4084
6,0,8,1,301,4084
6,9,8,1,301,4084
5,1,8,1,301,4084
5,9,8,1,301,4084
4,8,8,1,301,4084
0,5,6,1,302,3746
1,5,6,1,302,3746
0,4,6,1,302,3746
0,6,6,1,302,3746
2,5,6,1,302,3746
1,4,6,1,302,3746
1,6,6,1,302,3746
0,3,6,1,302,3746
0,7,6,1,302,3746
3,5,6,1,302,3746
2,4,6,1,302,3746
2,6,6,1,302,3746
1,3,6,1,302,3746
1,7,6,1,302,3746
0,2,6,1,302,3746
0,8,6,1,302,3746
4,5,6,1,302,3746
3,4,6,1,302,3746
3,6,6,1,302,3746
2,3,6,1,302,3746
2,7,6,1,302,3746
1,2,6,1,302,3746
1,8,6,1,302,3746
0,1,6,1,302,3746
0,9,6,1,302,3746
5,5,6,1,302,3746
4,4,6,1,302,3746
4,6,6,1,302,3746
3,3,6,1,302,3746
3,7,6,1,302,3746
2,2,6,1,302,3746
2,8,6,1,302,3746
1,1,6,1,302,3746
1,9,6,1,302,3746
0,0,6,1,302,3746
6,5,6,1,302,3746
5,4,6,1,302,3746
5,6,6,1,302,3746
4,3,6,1,302,3746
4,7,6,1,302,3746
3,2,6,1,302,3746
3,8,6,1,302,3746
2,1,6,1,302,3746
2,9,6,1,302,3746
1,0,6,1,302,3746
8,5,6,1,302,3746
7,4,6,1,302,3746
7,6,6,1,302,3746
6,3,6,1,302,3746
6,7,6,1,302,3746
5,2,6,1,302,3746
5,8,6,1,302,3746
4,1,6,1,302,3746
4,9,6,1,302,3746
3,0,6,1,302,3746
3,9,6,1,302,3746
2,0,6,1,302,3746
9,5,6,1,302,3746
9,4,6,1,302,3746
9,6,6,1,302,3746
8,3,6,1,302,3746
8,7,6,1,302,3746
7,2,6,1,302,3746
7,8,6,1,302,3746
6,1,6,1,302,3746
6,9,6,1,302,3746
5,0,6,1,302,3746
5,9,6,1,302,3746
4,0,6,1,302,3746
4,8,6,1,302,3746
3,1,6,1,302,3746
0,6,5,2,303,3381
1,6,5,2,303,3381
0,5,5,2,303,3381
0,7,5,2,303,3381
2,6,5,2,303,3381
1,5,5,2,303,3381
1,7,5,2,303,3381
0,4,5,2,303,3381
0,8,5,2,303,3381
3,6,5,2,303,3381
2,5,5,2,303,3381
2,7,5,2,303,3381
1,4,5,2,303,3381
1,8,5,2,303,3381
0,3,5,2,303,3381
0,9,5,2,303,3381
4,6,5,2,303,3381
3,5,5,2,303,3381
3,7,5,2,303,3381
2,4,5,2,303,3381
2,8,5,2,303,3381
1,3,5,2,303,3381
1,9,5,2,303,3381
0,2,5,2,303,3381
5,6,5,2,303,3381
4,5,5,2,303,3381
4,7,5,2,303,3381
3,4,5,2,303,3381
3,8,5,2,303,3381
2,3,5,2,303,3381
2,9,5,2,303,3381
1,2,5,2,303,3381
0,1,5,2,303,3381
7,6,5,2,303,3381
6,5,5,2,303,3381
6,7,5,2,303,3381
5,4,5,2,303,3381
5,8,5,2,303,3381
4,3,5,2,303,3381
4,9,5,2,303,3381
3,2,5,2,303,3381
3,9,5,2,303,3381
2,1,5,2,303,3381
1,0,5,2,303,3381
9,6,5,2,303,3381
8,5,5,2,303,3381
8,7,5,2,303,3381
7,4,5,2,303,3381
7,8,5,2,303,3381
6,3,5,2,303,3381
6,9,5,2,303,3381
5,2,5,2,303,3381
5,9,5,2,303,3381
4,1,5,2,303,3381
4,8,5,2,303,3381
3,0,5,2,303,3381
2,0,5,2,303,3381
0,7,4,3,304,2991
1,7,4,3,304,2991
0,6,4,3,304,2991
0,8,4,3,304,2991
2,7,4,3,304,2991
1,6,4,3,304,2991
1,8,4,3,304,2991
0,5,4,3,304,2991
0,9,4,3,304,2991
3,7,4,3,304,2991
2,6,4,3,304,2991
2,8,4,3,304,2991
1,5,4,3,304,2991
1,9,4,3,304,2991
0,4,4,3,304,2991
4,7,4,3,304,2991
3,6,4,3,304,2991
3,8,4,3,304,2991
2,5,4,3,304,2991
2,9,4,3,304,2991
1,4,4,3,304,2991
0,3,4,3,304,2991
6,7,4,3,304,2991
5,6,4,3,304,2991
5,8,4,3,304,2991
4,5,4,3,304,2991
4,9,4,3,304,2991
3,4,4,3,304,2991
3,9,4,3,304,2991
2,3,4,3,304,2991
1,2,4,3,304,2991
8,7,4,3,304,2991
7,6,4,3,304,2991
7,8,4,3,304,2991
6,5,4,3,304,2991
6,9,4,3,304,2991
5,4,4,3,304,2991
5,9,4,3,304,2991
4,3,4,3,304,2991
4,8,4,3,304,2991
3,2,4,3,304,2991
2,1,4,3,304,2991
0,8,3,4,305,2571
1,8,3,4,305,2571
0,7,3,4,305,2571
0,9,3,4,305,2571
2,8,3,4,305,2571
1,7,3,4,305,2571
1,9,3,4,305,2571
0,6,3,4,305,2571
3,8,3,4,305,2571
2,7,3,4,305,2571
2,9,3,4,305,2571
1,6,3,4,305,2571
0,5,3,4,305,2571
5,8,3,4,305,2571
4,7,3,4,305,2571
4,9,3,4,305,2571
3,6,3,4,305,2571
3,9,3,4,305,2571
2,5,3,4,305,2571
1,4,3,4,305,2571
7,8,3,4,305,2571
6,7,3,4,305,2571
6,9,3,4,305,2571
5,6,3,4,305,2571
5,9,3,4,305,2571
4,5,3,4,305,2571
4,8,3,4,305,2571
3,4,3,4,305,2571
3,7,3,4,305,2571
2,3,3,4,305,2571
2,6,3,4,305,2571
0,5,6,1,306,4086
1,5,6,1,306,4086
0,4,6,1,306,4086
0,6,6,1,306,4086
2,5,6,1,306,4086
1,4,6,1,306,4086
1,6,6,1,306,4086
0,3,6,1,306,4086
0,7,6,1,306,4086
3,5,6,1,306,4086
2,4,6,1,306,4086
2,6,6,1,306,4086
1,3,6,1,306,4086
1,7,6,1,306,4086
0,2,6,1,306,4086
0,8,6,1,306,4086
4,5,6,1,306,4086
3,4,6,1,306,4086
3,6,6,1,306,4086
2,3,6,1,306,4086
2,7,6,1,306,4086
1,2,6,1,306,4086
1,8,6,1,306,4086
0,1,6,1,306,4086
0,9,6,1,306,4086
5,5,6,1,306,4086
4,4,6,1,306,4086
4,6,6,1,306,4086
3,3,6,1,306,4086
3,7,6,1,306,4086
2,2,6,1,306,4086
2,8,6,1,306,4086
1,1,6,1,306,4086
1,9,6,1,306,4086
0,0,6,1,306,4086
6,5,6,1,306,4086
5,4,6,1,306,4086
5,6,6,1,306,4086
4,3,6,1,306,4086
4,7,6,1,306,4086
3,2,6,1,306,4086
3,8,6,1,306,4086
2,1,6,1,306,4086
2,9,6,1,306,4086
1,0,6,1,306,4086
7,5,6,1,306,4086
6,4,6,1,306,4086
6,6,6,1,306,4086
5,3,6,1,306,4086
5,7,6,1,306,4086
4,2,6,1,306,4086
4,8,6,1,306,4086
3,1,6,1,306,4086
3,9,6,1,306,4086
2,0,6,1,306,4086
8,5,6,1,306,4086
7,4,6,1,306,4086
7,6,6,1,306,4086
6,3,6,1,306,4086
6,7,6,1,306,4086
5,2,6,1,306,4086
5,8,6,1,306,4086
4,1,6,1,306,4086
4,9,6,1,306,4086
3,0,6,1,306,4086
9,5,6,1,306,4086
9,4,6,1,306,4086
9,6,6,1,306,4086
8,3,6,1,306,4086
8,7,6,1,306,4086
7,2,6,1,306,4086
7,8,6,1,306,4086
6,1,6,1,306,4086
6,9,6,1,306,4086
5,0,6,1,306,4086
5,9,6,1,306,4086
4,0,6,1,306,4086
0,7,4,3,307,3381
1,7,4,3,307,3381
0,6,4,3,307,3381
0,8,4,3,307,3381
2,7,4,3,307,3381
1,6,4,3,307,3381
1,8,4,3,307,3381
0,5,4,3,307,3381
0,9,4,3,307,3381
3,7,4,3,307,3381
2,6,4,3,307,3381
2,8,4,3,307,3381
1,5,4,3,307,3381
1,9,4,3,307,3381
0,4,4,3,307,3381
4,7,4,3,307,3381
3,6,4,3,307,3381
3,8,4,3,307,3381
2,5,4,3,307,3381
2,9,4,3,307,3381
1,4,4,3,307,3381
0,3,4,3,307,3381
5,7,4,3,307,3381
4,6,4,3,307,3381
4,8,4,3,307,3381
3,5,4,3,307,3381
3,9,4,3,307,3381
2,4,4,3,307,3381
1,3,4,3,307,3381
0,2,4,3,307,3381
6,7,4,3,307,3381
5,6,4,3,307,3381
5,8,4,3,307,3381
4,5,4,3,307,3381
4,9,4,3,307,3381
3,4,4,3,307,3381
2,3,4,3,307,3381
1,2,4,3,307,3381
0,1,4,3,307,3381
8,7,4,3,307,3381
7,6,4,3,307,3381
7,8,4,3,307,3381
6,5,4,3,307,3381
6,9,4,3,307,3381
5,4,4,3,307,3381
5,9,4,3,307,3381
4,3,4,3,307,3381
3,2,4,3,307,3381
2,1,4,3,307,3381
1,0,4,3,307,3381
0,5,6,1,308,4410
1,5,6,1,308,4410
0,4,6,1,308,4410
0,6,6,1,308,4410
2,5,6,1,308,4410
1,4,6,1,308,4410
1,6,6,1,308,4410
0,3,6,1,308,4410
0,7,6,1,308,4410
3,5,6,1,308,4410
2,4,6,1,308,4410
2,6,6,1,308,4410
1,3,6,1,308,4410
1,7,6,1,308,4410
0,2,6,1,308,4410
0,8,6,1,308,4410
4,5,6,1,308,4410
3,4,6,1,308,4410
3,6,6,1,308,4410
2,3,6,1,308,4410
2,7,6,1,308,4410
1,2,6,1,308,4410
1,8,6,1,308,4410
0,1,6,1,308,4410
0,9,6,1,308,4410
5,5,6,1,308,4410
4,4,6,1,308,4410
4,6,6,1,308,4410
3,3,6,1,308,4410
3,7,6,1,308,4410
2,2,6,1,308,4410
2,8,6,1,308,4410
1,1,6,1,308,4410
1,9,6,1,308,4410
0,0,6,1,308,4410
6,5,6,1,308,4410
5,4,6,1,308,4410
5,6,6,1,308,4410
4,3,6,1,308,4410
4,7,6,1,308,4410
3,2,6,1,308,4410
3,8,6,1,308,4410
2,1,6,1,308,4410
2,9,6,1,308,4410
1,0,6,1,308,4410
7,5,6,1,308,4410
6,4,6,1,308,4410
6,6,6,1,308,4410
5,3,6,1,308,4410
5,7,6,1,308,4410
4,2,6,1,308,4410
4,8,6,1,308,4410
3,1,6,1,308,4410
3,9,6,1,308,4410
2,0,6,1,308,4410
8,5,6,1,308,4410
7,4,6,1,308,4410
7,6,6,1,308,4410
6,3,6,1,308,4410
6,7,6,1,308,4410
5,2,6,1,308,4410
5,8,6,1,308,4410
4,1,6,1,308,4410
4,9,6,1,308,4410
3,0,6,1,308,4410
9,5,6,1,308,4410
8,4,6,1,308,4410
8,6,6,1,308,4410
7,3,6,1,308,4410
7,7,6,1,308,4410
6,2,6,1,308,4410
6,8,6,1,308,4410
5,1,6,1,308,4410
5,9,6,1,308,4410
4,0,6,1,308,4410
9,4,6,1,308,4410
9,6,6,1,308,4410
8,3,6,1,308,4410
8,7,6,1,308,4410
7,2,6,1,308,4410
7,8,6,1,308,4410
6,1,6,1,308,4410
6,9,6,1,308,4410
5,0,6,1,308,4410
0,6,5,2,309,4102
1,6,5,2,309,4102
0,5,5,2,309,4102
0,7,5,2,309,4102
2,6,5,2,309,4102
1,5,5,2,309,4102
1,7,5,2,309,4102
0,4,5,2,309,4102
0,8,5,2,309,4102
3,6,5,2,309,4102
2,5,5,2,309,4102
2,7,5,2,309,4102
1,4,5,2,309,4102
1,8,5,2,309,4102
0,3,5,2,309,4102
0,9,5,2,309,4102
4,6,5,2,309,4102
3,5,5,2,309,4102
3,7,5,2,309,4102
2,4,5,2,309,4102
2,8,5,2,309,4102
1,3,5,2,309,4102
1,9,5,2,309,4102
0,2,5,2,309,4102
5,6,5,2,309,4102
4,5,5,2,309,4102
4,7,5,2,309,4102
3,4,5,2,309,4102
3,8,5,2,309,4102
2,3,5,2,309,4102
2,9,5,2,309,4102
1,2,5,2,309,4102
0,1,5,2,309,4102
6,6,5,2,309,4102
5,5,5,2,309,4102
5,7,5,2,309,4102
4,4,5,2,309,4102
4,8,5,2,309,4102
3,3,5,2,309,4102
3,9,5,2,309,4102
2,2,5,2,309,4102
1,1,5,2,309,4102
0,0,5,2,309,4102
7,6,5,2,309,4102
6,5,5,2,309,4102
6,7,5,2,309,4102
5,4,5,2,309,4102
5,8,5,2,309,4102
4,3,5,2,309,4102
4,9,5,2,309,4102
3,2,5,2,309,4102
2,1,5,2,309,4102
1,0,5,2,309,4102
8,6,5,2,309,4102
7,5,5,2,309,4102
7,7,5,2,309,4102
6,4,5,2,309,4102
6,8,5,2,309,4102
5,3,5,2,309,4102
5,9,5,2,309,4102
4,2,5,2,309,4102
3,1,5,2,309,4102
2,0,5,2,309,4102
9,6,5,2,309,4102
8,5,5,2,309,4102
8,7,5,2,309,4102
7,4,5,2,309,4102
7,8,5,2,309,4102
6,3,5,2,309,4102
6,9,5,2,309,4102
5,2,5,2,309,4102
4,1,5,2,309,4102
3,0,5,2,309,4102
0,7,4,3,310,3767
1,7,4,3,310,3767
0,6,4,3,310,3767
0,8,4,3,310,3767
2,7,4,3,310,3767
1,6,4,3,310,3767
1,8,4,3,310,3767
0,5,4,3,310,3767
0,9,4,3,310,3767
3,7,4,3,310,3767
2,6,4,3,310,3767
2,8,4,3,310,3767
1,5,4,3,310,3767
1,9,4,3,310,3767
0,4,4,3,310,3767
4,7,4,3,310,3767
3,6,4,3,310,3767
3,8,4,3,310,3767
2,5,4,3,310,3767
2,9,4,3,310,3767
1,4,4,3,310,3767
0,3,4,3,310,3767
5,7,4,3,310,3767
4,6,4,3,310,3767
4,8,4,3,310,3767
3,5,4,3,310,3767
3,9,4,3,310,3767
2,4,4,3,310,3767
1,3,4,3,310,3767
0,2,4,3,310,3767
6,7,4,3,310,3767
5,6,4,3,310,3767
5,8,4,3,310,3767
4,5,4,3,310,3767
4,9,4,3,310,3767
3,4,4,3,310,3767
2,3,4,3,310,3767
1,2,4,3,310,3767
0,1,4,3,310,3767
7,7,4,3,310,3767
6,6,4,3,310,3767
6,8,4,3,310,3767
5,5,4,3,310,3767
5,9,4,3,310,3767
4,4,4,3,310,3767
3,3,4,3,310,3767
2,2,4,3,310,3767
1,1,4,3,310,3767
0,0,4,3,310,3767
8,7,4,3,310,3767
7,6,4,3,310,3767
7,8,4,3,310,3767
6,5,4,3,310,3767
6,9,4,3,310,3767
5,4,4,3,310,3767
4,3,4,3,310,3767
3,2,4,3,310,3767
2,1,4,3,310,3767
1,0,4,3,310,3767
5,2,8,5,311,2127
7,2,8,5,311,2127
6,1,8,5,311,2127
6,3,8,5,311,2127
9,2,8,5,311,2127
8,1,8,5,311,2127
8,3,8,5,311,2127
7,0,8,5,311,2127
7,4,8,5,311,2127
8,2,8,5,311,2127
9,1,8,5,311,2127
9,3,8,5,311,2127
9,0,8,5,311,2127
9,4,8,5,311,2127
8,0,8,5,311,2127
8,5,8,5,311,2127
6,2,8,5,311,2127
7,1,8,5,311,2127
7,3,8,5,311,2127
8,4,8,5,311,2127
9,5,8,5,311,2127
9,6,8,5,311,2127
6,3,8,5,312,1650
8,3,8,5,312,1650
7,2,8,5,312,1650
7,4,8,5,312,1650
9,3,8,5,312,1650
9,2,8,5,312,1650
9,4,8,5,312,1650
8,1,8,5,312,1650
8,5,8,5,312,1650
7,3,8,5,312,1650
8,2,8,5,312,1650
8,4,8,5,312,1650
9,1,8,5,312,1650
9,5,8,5,312,1650
9,0,8,5,312,1650
9,6,8,5,312,1650
4,3,7,6,313,2127
6,3,7,6,313,2127
5,2,7,6,313,2127
5,4,7,6,313,2127
8,3,7,6,313,2127
7,2,7,6,313,2127
7,4,7,6,313,2127
6,1,7,6,313,2127
6,5,7,6,313,2127
9,3,7,6,313,2127
9,2,7,6,313,2127
9,4,7,6,313,2127
8,1,7,6,313,2127
8,5,7,6,313,2127
7,0,7,6,313,2127
7,6,7,6,313,2127
7,3,7,6,313,2127
8,2,7,6,313,2127
8,4,7,6,313,2127
9,1,7,6,313,2127
9,5,7,6,313,2127
9,0,7,6,313,2127
9,6,7,6,313,2127
8,0,7,6,313,2127
8,7,7,6,313,2127
5,4,7,6,314,1650
7,4,7,6,314,1650
6,3,7,6,314,1650
6,5,7,6,314,1650
9,4,7,6,314,1650
8,3,7,6,314,1650
8,5,7,6,314,1650
7,2,7,6,314,1650
7,6,7,6,314,1650
8,4,7,6,314,1650
9,3,7,6,314,1650
9,5,7,6,314,1650
9,2,7,6,314,1650
9,6,7,6,314,1650
8,1,7,6,314,1650
8,7,7,6,314,1650
4,5,7,8,315,1646
6,5,7,8,315,1646
5,4,7,8,315,1646
5,6,7,8,315,1646
8,5,7,8,315,1646
7,4,7,8,315,1646
7,6,7,8,315,1646
6,3,7,8,315,1646
6,7,7,8,315,1646
9,5,7,8,315,1646
9,4,7,8,315,1646
9,6,7,8,315,1646
8,3,7,8,315,1646
8,7,7,8,315,1646
7,2,7,8,315,1646
7,8,7,8,315,1646
2,5,7,8,316,2127
4,5,7,8,316,2127
3,4,7,8,316,2127
3,6,7,8,316,2127
6,5,7,8,316,2127
5,4,7,8,316,2127
5,6,7,8,316,2127
4,3,7,8,316,2127
4,7,7,8,316,2127
8,5,7,8,316,2127
7,4,7,8,316,2127
7,6,7,8,316,2127
6,3,7,8,316,2127
6,7,7,8,316,2127
5,2,7,8,316,2127
5,8,7,8,316,2127
9,5,7,8,316,2127
9,4,7,8,316,2127
9,6,7,8,316,2127
8,3,7,8,316,2127
8,7,7,8,316,2127
7,2,7,8,316,2127
7,8,7,8,316,2127
6,1,7,8,316,2127
6,9,7,8,316,2127
1,8,2,7,317,1650
3,8,2,7,317,1650
2,7,2,7,317,1650
2,9,2,7,317,1650
5,8,2,7,317,1650
4,7,2,7,317,1650
4,9,2,7,317,1650
3,6,2,7,317,1650
3,9,2,7,317,1650
7,8,2,7,317,1650
6,7,2,7,317,1650
6,9,2,7,317,1650
5,6,2,7,317,1650
5,9,2,7,317,1650
4,5,2,7,317,1650
4,8,2,7,317,1650
0,8,2,5,318,2127
1,8,2,5,318,2127
0,7,2,5,318,2127
0,9,2,5,318,2127
3,8,2,5,318,2127
2,7,2,5,318,2127
2,9,2,5,318,2127
1,6,2,5,318,2127
1,9,2,5,318,2127
5,8,2,5,318,2127
4,7,2,5,318,2127
4,9,2,5,318,2127
3,6,2,5,318,2127
3,9,2,5,318,2127
2,5,2,5,318,2127
2,8,2,5,318,2127
7,8,2,5,318,2127
6,7,2,5,318,2127
6,9,2,5,318,2127
5,6,2,5,318,2127
5,9,2,5,318,2127
4,5,2,5,318,2127
4,8,2,5,318,2127
3,4,2,5,318,2127
3,7,2,5,318,2127
0,9,2,7,319,1651
2,9,2,7,319,1651
1,8,2,7,319,1651
1,9,2,7,319,1651
4,9,2,7,319,1651
3,8,2,7,319,1651
3,9,2,7,319,1651
2,7,2,7,319,1651
2,8,2,7,319,1651
6,9,2,7,319,1651
5,8,2,7,319,1651
5,9,2,7,319,1651
4,7,2,7,319,1651
4,8,2,7,319,1651
3,6,2,7,319,1651
3,7,2,7,319,1651
6,5,7,6,320,1138
8,5,7,6,320,1138
7,4,7,6,320,1138
7,6,7,6,320,1138
9,5,7,6,320,1138
9,4,7,6,320,1138
9,6,7,6,320,1138
8,3,7,6,320,1138
8,7,7,6,320,1138
5,6,7,8,274,1136
7,6,7,8,274,1136
6,5,7,8,274,1136
6,7,7,8,274,1136
9,6,7,8,274,1136
8,5,7,8,274,1136
8,7,7,8,274,1136
7,4,7,8,274,1136
7,8,7,8,274,1136
4,7,7,8,134,1138
6,7,7,8,134,1138
5,6,7,8,134,1138
5,8,7,8,134,1138
8,7,7,8,134,1138
7,6,7,8,134,1138
7,8,7,8,134,1138
6,5,7,8,134,1138
6,9,7,8,134,1138
2,9,3,8,321,1139
4,9,3,8,321,1139
3,8,3,8,321,1139
3,9,3,8,321,1139
6,9,3,8,321,1139
5,8,3,8,321,1139
5,9,3,8,321,1139
4,7,3,8,321,1139
4,8,3,8,321,1139
7,6,7,6,195,588
9,6,7,6,195,588
8,5,7,6,195,588
8,7,7,6,195,588
6,7,7,8,103,588
8,7,7,8,103,588
7,6,7,8,103,588
7,8,7,8,103,588
5,8,6,9,103,588
7,8,6,9,103,588
6,7,6,9,103,588
6,9,6,9,103,588
9,6,9,6,0,0
8,7,8,7,0,0
7,8,7,8,0,0
6,9,6,9,0,0
0,0,7,7,322,4419
1,0,7,7,322,4419
0,1,7,7,322,4419
2,0,7,7,322,4419
1,1,7,7,322,4419
0,2,7,7,322,4419
3,0,7,7,322,4419
2,1,7,7,322,4419
1,2,7,7,322,4419
0,3,7,7,322,4419
4,0,7,7,322,4419
3,1,7,7,322,4419
2,2,7,7,322,4419
1,3,7,7,322,4419
0,4,7,7,322,4419
6,0,7,7,322,4419
5,0,7,7,322,4419
5,1,7,7,322,4419
4,1,7,7,322,4419
4,2,7,7,322,4419
3,2,7,7,322,4419
3,3,7,7,322,4419
2,3,7,7,322,4419
2,4,7,7,322,4419
1,4,7,7,322,4419
1,5,7,7,322,4419
8,0,7,7,322,4419
7,0,7,7,322,4419
7,1,7,7,322,4419
6,1,7,7,322,4419
6,2,7,7,322,4419
5,2,7,7,322,4419
5,3,7,7,322,4419
4,3,7,7,322,4419
4,4,7,7,322,4419
3,4,7,7,322,4419
3,5,7,7,322,4419
2,5,7,7,322,4419
2,6,7,7,322,4419
9,0,7,7,322,4419
9,1,7,7,322,4419
8,1,7,7,322,4419
8,2,7,7,322,4419
7,2,7,7,322,4419
7,3,7,7,322,4419
6,3,7,7,322,4419
6,4,7,7,322,4419
5,4,7,7,322,4419
5,5,7,7,322,4419
4,5,7,7,322,4419
4,6,7,7,322,4419
3,6,7,7,322,4419
3,7,7,7,322,4419
9,2,7,7,322,4419
9,3,7,7,322,4419
8,3,7,7,322,4419
8,4,7,7,322,4419
7,4,7,7,322,4419
7,5,7,7,322,4419
6,5,7,7,322,4419
6,6,7,7,322,4419
5,6,7,7,322,4419
5,7,7,7,322,4419
4,7,7,7,322,4419
4,8,7,7,322,4419
9,4,7,7,322,4419
9,5,7,7,322,4419
8,5,7,7,322,4419
8,6,7,7,322,4419
7,6,7,7,322,4419
7,7,7,7,322,4419
6,7,7,7,322,4419
6,8,7,7,322,4419
5,8,7,7,322,4419
5,9,7,7,322,4419
9,6,7,7,322,4419
9,7,7,7,322,4419
8,7,7,7,322,4419
8,8,7,7,322,4419
7,8,7,7,322,4419
7,9,7,7,322,4419
6,9,7,7,322,4419
0,0,7,7,323,4087
1,0,7,7,323,4087
0,1,7,7,323,4087
2,0,7,7,323,4087
1,1,7,7,323,4087
0,2,7,7,323,4087
4,0,7,7,323,4087
3,0,7,7,323,4087
3,1,7,7,323,4087
2,1,7,7,323,4087
2,2,7,7,323,4087
1,2,7,7,323,4087
1,3,7,7,323,4087
6,0,7,7,323,4087
5,0,7,7,323,4087
5,1,7,7,323,4087
4,1,7,7,323,4087
4,2,7,7,323,4087
3,2,7,7,323,4087
3,3,7,7,323,4087
2,3,7,7,323,4087
2,4,7,7,323,4087
8,0,7,7,323,4087
7,0,7,7,323,4087
7,1,7,7,323,4087
6,1,7,7,323,4087
6,2,7,7,323,4087
5,2,7,7,323,4087
5,3,7,7,323,4087
4,3,7,7,323,4087
4,4,7,7,323,4087
3,4,7,7,323,4087
3,5,7,7,323,4087
9,0,7,7,323,4087
9,1,7,7,323,4087
8,1,7,7,323,4087
8,2,7,7,323,4087
7,2,7,7,323,4087
7,3,7,7,323,4087
6,3,7,7,323,4087
6,4,7,7,323,4087
5,4,7,7,323,4087
5,5,7,7,323,4087
4,5,7,7,323,4087
4,6,7,7,323,4087
9,2,7,7,323,4087
9,3,7,7,323,4087
8,3,7,7,323,4087
8,4,7,7,323,4087
7,4,7,7,323,4087
7,5,7,7,323,4087
6,5,7,7,323,4087
6,6,7,7,323,4087
5,6,7,7,323,4087
5,7,7,7,323,4087
9,4,7,7,323,4087
9,5,7,7,323,4087
8,5,7,7,323,4087
8,6,7,7,323,4087
7,6,7,7,323,4087
7,7,7,7,323,4087
6,7,7,7,323,4087
6,8,7,7,323,4087
9,6,7,7,323,4087
9,7,7,7,323,4087
8,7,7,7,323,4087
8,8,7,7,323,4087
7,8,7,7,323,4087
7,9,7,7,323,4087
0,0,7,7,324,3743
2,0,7,7,324,3743
1,0,7,7,324,3743
1,1,7,7,324,3743
4,0,7,7,324,3743
3,0,7,7,324,3743
3,1,7,7,324,3743
2,1,7,7,324,3743
2,2,7,7,324,3743
6,0,7,7,324,3743
5,0,7,7,324,3743
5,1,7,7,324,3743
4,1,7,7,324,3743
4,2,7,7,324,3743
3,2,7,7,324,3743
3,3,7,7,324,3743
8,0,7,7,324,3743
7,0,7,7,324,3743
7,1,7,7,324,3743
6,1,7,7,324,3743
6,2,7,7,324,3743
5,2,7,7,324,3743
5,3,7,7,324,3743
4,3,7,7,324,3743
4,4,7,7,324,3743
9,0,7,7,324,3743
9,1,7,7,324,3743
8,1,7,7,324,3743
8,2,7,7,324,3743
7,2,7,7,324,3743
7,3,7,7,324,3743
6,3,7,7,324,3743
6,4,7,7,324,3743
5,4,7,7,324,3743
5,5,7,7,324,3743
9,2,7,7,324,3743
9,3,7,7,324,3743
8,3,7,7,324,3743
8,4,7,7,324,3743
7,4,7,7,324,3743
7,5,7,7,324,3743
6,5,7,7,324,3743
6,6,7,7,324,3743
9,4,7,7,324,3743
9,5,7,7,324,3743
8,5,7,7,324,3743
8,6,7,7,324,3743
7,6,7,7,324,3743
7,7,7,7,324,3743
9,6,7,7,324,3743
9,7,7,7,324,3743
8,7,7,7,324,3743
8,8,7,7,324,3743
2,0,8,6,325,3387
4,0,8,6,325,3387
3,0,8,6,325,3387
3,1,8,6,325,3387
6,0,8,6,325,3387
5,0,8,6,325,3387
5,1,8,6,325,3387
4,1,8,6,325,3387
4,2,8,6,325,3387
8,0,8,6,325,3387
7,0,8,6,325,3387
7,1,8,6,325,3387
6,1,8,6,325,3387
6,2,8,6,325,3387
5,2,8,6,325,3387
5,3,8,6,325,3387
9,0,8,6,325,3387
9,1,8,6,325,3387
8,1,8,6,325,3387
8,2,8,6,325,3387
7,2,8,6,325,3387
7,3,8,6,325,3387
6,3,8,6,325,3387
6,4,8,6,325,3387
9,2,8,6,325,3387
9,3,8,6,325,3387
8,3,8,6,325,3387
8,4,8,6,325,3387
7,4,8,6,325,3387
7,5,8,6,325,3387
9,4,8,6,325,3387
9,5,8,6,325,3387
8,5,8,6,325,3387
8,6,8,6,325,3387
9,6,8,6,325,3387
9,7,8,6,325,3387
3,1,8,6,326,2986
5,1,8,6,326,2986
4,0,8,6,326,2986
4,2,8,6,326,2986
7,1,8,6,326,2986
6,0,8,6,326,2986
6,2,8,6,326,2986
5,0,8,6,326,2986
5,3,8,6,326,2986
9,1,8,6,326,2986
8,0,8,6,326,2986
8,2,8,6,326,2986
7,0,8,6,326,2986
7,3,8,6,326,2986
6,1,8,6,326,2986
6,4,8,6,326,2986
8,1,8,6,326,2986
9,0,8,6,326,2986
9,2,8,6,326,2986
9,3,8,6,326,2986
8,4,8,6,326,2986
7,2,8,6,326,2986
7,5,8,6,326,2986
8,3,8,6,326,2986
9,4,8,6,326,2986
9,5,8,6,326,2986
8,6,8,6,326,2986
