belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
110,118,4.841407631999999e-07,3.517418916e-07,2.15312736e-08,1.0316073600000001e-08,2.5794240000000003e-10,8.938800000000001e-11,9.729e-13,2.176e-13,0.0,0.0,1.46854913592e-05,1.7058175872e-06,1.1333170895999999e-06,3.22676424e-08,1.6676310000000003e-08,1.9344720000000003e-10,7.3808e-11,2.7160000000000007e-13,6.8e-14,0.0,7.145022987599999e-05,5.900988093599999e-05,2.4341670432e-06,1.5610133952e-06,2.2676698800000002e-08,1.17635392e-08,5.269040000000001e-11,1.98268e-11,0.0,0.0,0.0013516161580896,0.00011858835631679998,8.8684632999e-05,1.7000557559999998e-06,1.0842630512e-06,6.3887110000000015e-09,3.2141144e-09,0.0,0.0,0.0,0.003581022193871999,0.0030855656085384004,8.47345692006e-05,6.22311561088e-05,4.957639736000001e-07,3.13046839e-07,0.0,0.0,0.0,0.0,0.052722905065302,0.0028762101045527997,0.0023289575011232,2.4044552719600004e-05,1.8343267023199996e-05,0.0,0.0,0.0,0.0,0.0,0.06523974140048037,0.057844323971152,0.0006663776039432,0.0006011138179899999,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,119,1.60055147772e-07,4.904074478279999e-07,3.5284127922e-07,2.1313751975999998e-08,1.0176827796000001e-08,2.53042209e-10,8.745634500000002e-11,9.486049999999999e-13,2.11752e-13,0.0,8.83256795856e-07,1.4849876017596e-05,1.6795227191759998e-06,1.1151976346999997e-06,3.1530894012e-08,1.6295288052e-08,1.88183133e-10,7.179488400000001e-11,2.6345200000000005e-13,6.596e-14,1.4967617602608e-05,7.053400638919198e-05,5.815337414275799e-05,2.378692032876e-06,1.525310022348e-06,2.2062746322e-08,1.1443710516000003e-08,5.111240400000001e-11,1.9232676e-11,0.0,5.122676938154399e-05,0.0013434002745716458,0.00011591939354729398,8.6672858334582e-05,1.6543023771539997e-06,1.05501540459e-06,6.197576574000001e-09,3.117889236e-09,0.0,0.0,0.00060741109025802,0.0035043868583565408,0.0030177973731845584,8.245493584907401e-05,6.056162719466999e-05,4.809549415020001e-07,3.03687574974e-07,0.0,0.0,0.0,0.0012441987876420715,0.05177380638415107,0.0027976753686748497,0.0022659056585007244,2.3328173777748e-05,1.7796099480893995e-05,0.0,0.0,0.0,0.0,0.009601334102780808,0.06339877332002904,0.05622492405372119,0.0006466267213521,0.0005832638361205318,0.0,0.0,0.0,0.0,0.0,0.00857646009689438,0.7615425172586143,0.00784409737041639,0.00840903272390365,0.0,0.0,0.0,0.0,0.0,0.0,0.007924062682889577,8.079828447811298e-05,0.007924062682889574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079828447811298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,120,1.693774539228e-08,3.1218474078528e-07,4.962320018968799e-07,3.537229229881199e-07,2.1093947056889998e-08,1.003788082818e-08,2.4821682356e-10,8.556220706000001e-11,9.248988899999997e-13,2.0605903999999998e-13,3.0860805563832e-07,1.5837984575422798e-06,1.50005938676349e-05,1.65345240438936e-06,1.0972595270409597e-06,3.0810006908280005e-08,1.5922459027890005e-08,1.8306088362e-10,6.983614136e-11,3.1952964000000007e-13,1.3761165016919997e-06,2.8682624321849756e-05,6.961776228050968e-05,5.730190657839154e-05,2.3244102320646e-06,1.49037826570914e-06,2.1465232653449998e-08,1.1132488368480002e-08,4.9581666400000004e-11,1.865635532e-11,2.017005751813818e-05,8.659836888302794e-05,0.0013347245023911153,0.0001133066910434662,8.470409211076062e-05,1.6097654584833599e-06,1.02654743419956e-06,6.012160400820001e-09,3.02454488568e-09,0.0,5.407223505638177e-05,0.0011505387978693522,0.0034292157495865567,0.002951394853429321,8.023592208456584e-05,5.8936326403434466e-05,4.6658826902268007e-07,2.9460812661713994e-07,0.0,0.0,0.0006322675036483197,0.0019038811794834134,0.050835678463480596,0.002721269205924393,0.0022045447043736633,2.2633138113830582e-05,1.7265253372216916e-05,0.0,0.0,0.0,0.0008282076630734629,0.01800870655666225,0.0616096941150326,0.05465075835429481,0.0006274612014493145,0.0005659438820317249,0.0,0.0,0.0,0.0,0.007876443741411792,0.009032402983736785,0.7394218219354609,0.007615240716517419,0.008162594380547745,0.0,0.0,0.0,0.0,0.0,0.00016581321064262073,0.01538181458466271,0.00015681530964793347,0.007770431129641923,0.0,0.0,0.0,0.0,0.0,0.0,8.00486096736769e-05,1.6159656895622596e-06,0.00015761496277266532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,141,1.78217064e-10,5.775682398e-09,1.1982493949999997e-08,1.6110767669399999e-07,4.902503526599999e-08,6.9809955342e-08,4.797198060000001e-10,9.220823880000002e-10,0.0,0.0,4.963778604000001e-09,1.8031027559999997e-08,4.7353980984600003e-07,4.681320882959999e-07,4.2040439757359995e-06,6.190991603399998e-08,2.01564309876e-07,0.0,9.036027240000001e-10,0.0,1.5650773116000004e-08,6.301435995119998e-07,1.195002384468e-06,2.3035917016151997e-05,1.0624136731415998e-05,1.6521882869712003e-05,3.4792007433e-08,2.4851976762000007e-07,0.0,4.462970970000001e-10,3.694446780239999e-07,1.4050732112969998e-06,3.983370868333199e-05,4.707950461438801e-05,0.0005723827164696478,1.0203991710801e-05,2.6220981130511992e-05,8.587340256999999e-09,1.4813515486499994e-07,8.8529281e-11,7.783346907209999e-07,3.3940629163715996e-05,6.6700117369881e-05,0.0014615454889908715,0.001005260133135684,0.001377595046418384,3.332330666121e-06,1.8746860659779993e-05,0.0,3.4441541000999996e-08,1.3239024711767998e-05,4.4397606757657005e-05,0.00160823679136668,0.0016908833861796362,0.03441001573291768,0.0004849614628005479,0.0011657822749689475,0.0,5.033601566243999e-06,0.0,1.4431926581399999e-05,0.0007213019621789282,0.0013557568840707659,0.034744922002752504,0.031374727078921034,0.04024151618548567,0.0,0.0003283985045376839,0.0,0.0,0.00017528209894286404,0.000280983581633263,0.024674158186532593,0.00913405331096931,0.762868563642509,0.0,0.008174163589643645,0.0,0.0,0.0,7.0541712737250005e-06,0.000665357785681584,0.000344194588965831,0.031732182988118,0.0,0.008174163589643641,0.0,0.0,0.0,0.0,5.195370052776001e-06,8.609256387044999e-06,0.000495376832768964,5.033601566243998e-06,0.0003283985045376839,0.0,0.0,0.0,0.0,0.0
116,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.019208999999999997,9.7e-05,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,147,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.000294,2.92e-06,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0005704,0.0008643599999999999,9.7e-07,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.02823576,0.00028228000000000004,0.0008584799999999999,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,148,1.01e-08,1.0000000000000002e-10,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.0297e-06,0.0,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0386e-06,2.8809999999999996e-06,5.861e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,0.0,8.7026e-06,0.0002940004,2.8421e-06,1.15058e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0002996452,0.0005561496999999999,0.0008472291999999999,9.409e-07,9.496899999999999e-06,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0005647154,0.027776688399999996,0.00027382130000000004,0.0008357041999999998,0.0,2.8324999999999996e-06,0.0,0.0,0.0,0.0,0.0097827122,0.0265644298,0.036070488199999994,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.8595639576999999,0.0,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,0.0,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,149,5.969999999999999e-10,2.0196e-08,1.9800000000000004e-10,1.0191e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.1178e-08,6.702899999999998e-08,1.0579140000000002e-06,0.0,3.8804e-08,0.0,0.0,0.0,0.0,0.0,1.46616e-07,5.956352999999999e-06,2.8229909999999994e-06,5.801208e-06,0.0,5.7231e-08,0.0,0.0,0.0,0.0,6.053868e-06,1.406025e-05,0.00029382634800000003,2.766246e-06,1.125657e-05,0.0,3.783e-08,0.0,0.0,0.0,1.4292129e-05,0.0005798350239999999,0.0005422412519999999,0.0008303793929999999,9.12673e-07,9.240803999999999e-06,0.0,9.409e-09,0.0,0.0,0.00038423761199999994,0.0008217179459999999,0.027320921963999996,0.00026561607000000003,0.0008135229059999997,0.0,2.7476219999999995e-06,0.0,0.0,0.0,0.000460414392,0.018723342177000002,0.025770235119000003,0.035090792951999995,0.0,0.00026838251099999997,0.0,0.0,0.0,0.0,0.008874232697999999,0.009121338644,0.83431850985,0.0,0.008858460884,0.0,0.0,0.0,0.0,0.0,0.000180765999,0.017364629988,0.0,0.008769903374999997,0.0,0.0,0.0,0.0,0.0,0.0,9.038285399999999e-05,9.126730000000001e-07,0.00017799946199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,150,6.2568e-10,1.4533199999999997e-09,3.0273150000000004e-08,2.9397e-10,1.027331e-08,0.0,0.0,0.0,0.0,0.0,2.5542e-09,1.1028729e-07,9.325001999999998e-08,1.08467861e-06,0.0,3.821219e-08,0.0,0.0,0.0,0.0,1.2198015e-07,3.1172021999999994e-07,8.784517109999998e-06,2.7659637299999994e-06,5.740697809999999e-06,0.0,5.589237e-08,0.0,0.0,0.0,3.4552863e-07,1.4668429209999999e-05,1.911674739e-05,0.00029348592927000005,2.6923853499999994e-06,1.101223155e-05,0.0,3.678919000000001e-08,0.0,0.0,9.844186329999999e-06,2.764355961e-05,0.0008468912503299998,0.00052866696433,0.0008138082140099999,8.8529281e-07,8.99152849e-06,0.0,9.12673e-09,0.0,1.680662079e-05,0.00083895147529,0.00106284733203,0.026868641257589993,0.00025765671463,0.0007919209281899998,0.0,2.6652874299999996e-06,0.0,0.0,0.00028442226879,0.0008037348773300001,0.02712894415935,0.02499978422613,0.034137472826449994,0.0,0.00026035851189,0.0,0.0,0.0,0.00018636751733,0.017312070537209998,0.00910540083587,0.80981614612661,0.0,0.008595390882589999,0.0,0.0,0.0,0.0,0.00026510011539,0.0002665655322,0.025276355215230004,0.0,0.008595390882589997,0.0,0.0,0.0,0.0,0.0,3.6244437999999996e-06,0.00026310678961000004,2.6652874299999996e-06,0.00026035851188999993,0.0,0.0,0.0,0.0,0.0,0.0
122,152,4.4866980000000004e-11,1.63178622e-10,4.455622446000001e-09,4.156658993999998e-09,5.031554398199999e-08,4.79719806e-10,1.0413063102e-08,0.0,0.0,0.0,1.6766703599999997e-10,7.903373892e-09,1.2774467441999997e-08,3.26538580728e-07,1.4167460906399994e-07,1.1340043044299999e-06,0.0,3.7041840468e-08,0.0,0.0,6.139266299999999e-09,2.0928827816999997e-08,7.178351022959999e-07,7.7358959676e-07,1.4176137145464001e-05,2.6548160786279988e-06,5.617803179123999e-06,0.0,5.3303753892e-08,0.0,1.6099010721000004e-08,7.68586392612e-07,1.4549784478649999e-06,3.900594274485599e-05,2.8375459906500004e-05,0.00029233700855496,2.5504400563289992e-06,1.0537918052292e-05,0.0,3.4792007433000004e-08,3.8850417997199994e-07,1.3197182465770003e-06,5.0649268698083995e-05,5.9914214246928e-05,0.0013433116929923996,0.0005024908710167848,0.0007814918685877918,8.32972004929e-07,8.512728326576999e-06,8.587340256999999e-09,6.020463716400001e-07,3.2329947471012e-05,5.8817806553616005e-05,0.0019468064302034158,0.0015003355257057962,0.0259751958384921,0.000242446377475881,0.0007503960372552356,0.0,2.507946001448999e-06,9.335824251864e-06,2.7016726847833003e-05,0.001324833074676312,0.0014435983294085637,0.04242924732030732,0.023527295607158816,0.03230716649057931,0.0,0.000245023031326116,0.0,4.8314299758089995e-06,0.0004433579620145759,0.00037968938949090297,0.03319010545221631,0.009052293226128468,0.7629536303715767,0.0,0.008092454503088337,0.0,0.0,8.787131757492e-06,1.3410296987679e-05,0.001251395701889904,0.000430034006312802,0.03967160929875474,0.0,0.00825417990040236,0.0,0.0,0.0,2.67647785176e-07,1.7245010188164e-05,1.722836915565e-05,0.0008257738957178761,8.418263161811996e-06,0.00041258144604780587,0.0,0.0,0.0,0.0
123,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,163,9.94776e-13,3.9629700000000004e-11,3.789069e-11,9.794572679999996e-10,9.506004e-12,4.79719806e-10,0.0,0.0,0.0,0.0,7.2889044e-11,1.31684895e-10,5.289686063999999e-09,2.278550082e-09,5.0315543981999986e-08,0.0,1.0413063102000001e-08,0.0,0.0,0.0,2.4656700900000003e-10,1.1045166863999999e-08,1.1752851159e-08,3.677870345519999e-07,9.8207265492e-08,1.1340043044299993e-06,0.0,3.7041840468e-08,0.0,0.0,1.0828882104e-08,2.2890386617e-08,9.239287425839999e-07,6.549448710600001e-07,1.4923419195095995e-05,1.8134337920039997e-06,5.617803179123998e-06,0.0,5.3303753892e-08,0.0,2.4314777976e-08,1.119957230052e-06,1.425411087408e-06,4.7185949401847994e-05,2.1522702144995996e-05,0.0002906797404146399,2.5504400563289997e-06,1.0537918052291998e-05,0.0,3.4792007433e-08,6.627935253479999e-07,1.469145518065e-06,6.5785942819236e-05,5.437506067492801e-05,0.0014965441158737757,0.000339237210978801,0.0007814918685877918,8.329720049289999e-07,8.512728326577e-06,8.587340257e-09,8.293556661450001e-07,4.5217163280995994e-05,5.6893285448216996e-05,0.002348099300764152,0.001247791780455012,0.025815256714734766,0.000242446377475881,0.000750396037255236,0.0,2.507946001449e-06,1.3849268180700002e-05,2.6245294979336998e-05,0.001658775445376184,0.001194141908284344,0.050099304804710615,0.01576901152793063,0.03230716649057931,0.0,0.00024502303132611594,0.0,4.967369512476e-06,0.0004559327231095081,0.000371372214076914,0.03358654010380409,0.00865164495798199,0.7629536303715768,0.0,0.008092454503088337,0.0,0.0,9.228781963619999e-06,3.0651618253085996e-05,0.0012766491310673097,0.0012475189144734902,0.039679939894922675,0.000412581446047806,0.008254179900402364,0.0,0.0,0.0
125,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,7.919999999999999e-06,3.88e-06,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,4.959999999999999e-06,0.00077124,9.409e-05,0.03707728,0.0,0.00912673,0.0,0.0,0.0,0.0,0.000198,9.699999999999999e-05,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,9.7e-07,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.778e-07,9.700000000000001e-08,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,1.6819999999999998e-07,2.4077199999999997e-05,4.7045e-06,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,0.0,0.0,9.821199999999998e-06,6.760899999999999e-06,0.0014098179999999997,9.12673e-05,0.0450060697,0.0,0.008852928099999999,0.0,0.0,0.0,3.029e-06,0.00048783399999999987,9.503089999999998e-05,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,7.7426e-06,3.8315e-06,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,9.749999999999999e-08,1.13689e-05,3.7637e-06,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0
129,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,9.7e-05,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
